epis;QTable;steps;cumReward;discountedRew;
0;0;100.2;0;0;
5;0;105.7;0;0;
10;0;87.1;0;0;
15;0;100.37;0;0;
20;0;103.96;0;0;
25;0;103.57;0;0;
30;0;90.77;0;0;
35;0;101.71;0;0;
40;0;112.78;0;0;
45;0;98.91;0;0;
50;0;103.87;0;0;
55;0;108.58;0;0;
60;0;97.42;0;0;
65;0;105.1;0;0;
70;0;101.72;0;0;
75;0;99.78;0;0;
80;0;97.26;0;0;
85;0;95.69;0;0;
90;0;93.2;0;0;
95;0;95.56;0;0;
100;0;90.54;0;0;
105;0;106.1;0;0;
110;0;92.22;0;0;
115;0;95.18;0;0;
120;0;98.71;0;0;
125;0;99.16;0;0;
130;0;87.66;0;0;
135;0;102.63;0;0;
140;0;99.05;0;0;
145;0;118.36;0;0;
150;0;100.88;0;0;
155;0;89.28;0;0;
160;0;87.85;0;0;
165;0;95.51;0;0;
170;0;108.47;0;0;
175;0;102.57;0;0;
180;0;93.02;0;0;
185;0;92.09;0;0;
190;0;101.91;0;0;
195;0;101.32;0;0;
200;0;107.57;0;0;
205;0;106.89;0;0;
210;0;115.97;0;0;
215;0;122.85;0;0;
220;0;106.65;0;0;
225;0;91.64;0;0;
230;0;104.88;0;0;
235;0;94.28;0;0;
240;0;88.27;0;0;
245;0;100.92;0;0;
250;0;97.42;0;0;
255;0;102.45;0;0;
260;0;105.66;0;0;
265;0;96.95;0;0;
270;0;106.1;0;0;
275;0;98.73;0;0;
280;0;99.27;0;0;
285;0;113.68;0;0;
290;0;100.58;0;0;
295;0;101.27;0;0;
300;0;104.43;0;0;
305;0;97.35;0;0;
310;0;89.59;0;0;
315;0;100.42;0;0;
320;0;105.29;0;0;
325;0;98.29;0;0;
330;0;94.75;0;0;
335;0;96.95;0;0;
340;0;109.36;0;0;
345;0;88.17;0;0;
350;0;96.98;0;0;
355;0;99.7;0;0;
360;0;101.74;0;0;
365;0;107.48;0;0;
370;0;109.2;0;0;
375;0;101.84;0;0;
380;0;100.31;0;0;
385;0;103.69;0;0;
390;0;96.83;0;0;
395;0;113.06;0;0;
400;0;96.61;0;0;
405;0;93.07;0;0;
410;0;88.28;0;0;
415;0;99.5;0;0;
420;0;111.74;0;0;
425;0;110.37;0;0;
430;0;101.77;0;0;
435;0;106.55;0;0;
440;0;105.45;0;0;
445;0;89.49;0;0;
450;0;98.28;0;0;
455;0;105.93;0;0;
460;0;124.57;0;0;
465;0;113.86;0;0;
470;0;96.55;0;0;
475;0;98.05;0;0;
480;0;109.64;0;0;
485;0;99.14;0;0;
490;0;95.89;0;0;
495;0;102.75;0;0;
500;0;109.67;0;0;
505;0;94.98;0;0;
510;0;98.83;0;0;
515;0;113.01;0;0;
520;0;104.27;0;0;
525;0;103.72;0;0;
530;0;111.8;0;0;
535;0;113.07;0;0;
540;0;92.04;0;0;
545;0;110.27;0;0;
550;0;107.6;0;0;
555;0;93.66;0;0;
560;0;101.78;0;0;
565;0;96.04;0;0;
570;0;99.85;0;0;
575;0;100.06;0;0;
580;0;87.06;0;0;
585;0;92.96;0;0;
590;0;114.77;0;0;
595;0;106.22;0;0;
600;0;96.77;0;0;
605;0;97.86;0;0;
610;0;97.65;0;0;
615;0;96.19;0;0;
620;0;108.43;0;0;
625;0;104.82;0;0;
630;0;111.96;0;0;
635;0;102.3;0;0;
640;0;94.7;0;0;
645;0;89.35;0;0;
650;0;100.64;0;0;
655;0;111.55;0;0;
660;0;103.16;0;0;
665;0;105.01;0;0;
670;0;112.51;0;0;
675;0;93.54;0;0;
680;0;109.89;0;0;
685;0;106.93;0;0;
690;0;107.81;0;0;
695;0;102.59;0;0;
700;0;109.65;0;0;
705;0;96.83;0;0;
710;0;97.74;0;0;
715;0;103.24;0;0;
720;0;108.91;0;0;
725;0;113.93;0;0;
730;0;89.99;0;0;
735;0;111.3;0;0;
740;0;97.17;0;0;
745;0;105.42;0;0;
750;0;101.27;0;0;
755;0;93.44;0;0;
760;0;100.54;0;0;
765;0;97.07;0;0;
770;0;103.14;0;0;
775;0;103.51;0;0;
780;0;114.77;0;0;
785;0;99.72;0;0;
790;0;104.71;0;0;
795;0;103.39;0;0;
800;0;98.43;0;0;
805;0;108.9;0;0;
810;0;107.72;0;0;
815;0;94.23;0;0;
820;0;105.71;0;0;
825;0;100.9;0;0;
