epis;QTable;steps;cumReward;discountedRew;
0;0;115.81;0;0;
5;0;97.94;0;0;
10;0;100;0;0;
15;0;104.65;0;0;
20;0;101.61;0;0;
25;0;86.83;0;0;
30;0;101.64;0;0;
35;0;104.69;0;0;
40;0;108.62;0;0;
45;0;98.76;0;0;
50;0;101.5;0;0;
55;0;97.31;0;0;
60;0;89.95;0;0;
65;0;99.41;0;0;
70;0;101.14;0;0;
75;0;111;0;0;
80;0;100.02;0;0;
85;0;105.28;0;0;
90;0;94.6;0;0;
95;0;101.2;0;0;
100;0;103.35;0;0;
105;0;93.43;0;0;
110;0;94.11;0;0;
115;0;109.13;0;0;
120;0;87.19;0;0;
125;0;109.51;0;0;
130;0;84.67;0;0;
135;0;108.9;0;0;
140;0;99.17;0;0;
145;0;109.48;0;0;
150;0;109.97;0;0;
155;0;110.54;0;0;
160;0;102.1;0;0;
165;0;108.1;0;0;
170;0;108.85;0;0;
175;0;106.27;0;0;
180;0;91.51;0;0;
185;0;114.17;0;0;
190;0;115.23;0;0;
195;0;103.89;0;0;
200;0;98.17;0;0;
205;0;101.05;0;0;
210;0;108.12;0;0;
215;0;108.74;0;0;
220;0;114.21;0;0;
225;0;106.58;0;0;
230;0;104.22;0;0;
235;0;98.55;0;0;
240;0;97.23;0;0;
245;0;118.2;0;0;
250;0;96.3;0;0;
255;0;103.19;0;0;
260;0;103.3;0;0;
265;0;104.77;0;0;
270;0;106.01;0;0;
275;0;94.21;0;0;
280;0;107.05;0;0;
285;0;93.84;0;0;
290;0;103.09;0;0;
295;0;90.59;0;0;
300;0;107.53;0;0;
305;0;91.62;0;0;
310;0;94.45;0;0;
315;0;104.33;0;0;
320;0;100.17;0;0;
325;0;111.29;0;0;
330;0;92.11;0;0;
335;0;102.76;0;0;
340;0;99.21;0;0;
345;0;104.36;0;0;
350;0;102.79;0;0;
355;0;92.27;0;0;
360;0;101.7;0;0;
365;0;95.75;0;0;
370;0;110.73;0;0;
375;0;97.59;0;0;
380;0;107.11;0;0;
385;0;112.42;0;0;
390;0;88.94;0;0;
