epis;QTable;steps;cumReward;discountedRew;
0;0;108.63;0;0;
5;0;100.54;0;0;
10;0;98.65;0;0;
15;0;95.2;0;0;
20;0;96.29;0;0;
25;0;106.42;0;0;
30;0;108.77;0;0;
35;0;101.52;0;0;
40;0;127.46;0;0;
45;0;95.13;0;0;
50;0;103.84;0;0;
55;0;100.7;0;0;
60;0;117.86;0;0;
65;0;98.7;0;0;
70;0;106.3;0;0;
75;0;105.96;0;0;
80;0;99.14;0;0;
85;0;109.09;0;0;
90;0;104.85;0;0;
95;0;90.74;0;0;
100;0;97.17;0;0;
105;0;107;0;0;
110;0;98.94;0;0;
115;0;100.36;0;0;
120;0;99.25;0;0;
125;0;94.88;0;0;
130;0;96.23;0;0;
135;0;101.96;0;0;
140;0;92.94;0;0;
145;0;91.68;0;0;
150;0;99.94;0;0;
155;0;101.25;0;0;
160;0;87.69;0;0;
165;0;103.25;0;0;
170;0;93.7;0;0;
175;0;101.95;0;0;
180;0;114.97;0;0;
185;0;100.75;0;0;
190;0;98.79;0;0;
195;0;110.71;0;0;
200;0;94.58;0;0;
205;0;105.54;0;0;
210;0;108.85;0;0;
215;0;109.51;0;0;
220;0;95.75;0;0;
225;0;107.05;0;0;
230;0;104.16;0;0;
235;0;114.86;0;0;
240;0;110.76;0;0;
245;0;105.55;0;0;
250;0;110.92;0;0;
255;0;98.89;0;0;
260;0;107.69;0;0;
265;0;105.32;0;0;
270;0;121.78;0;0;
275;0;99.17;0;0;
280;0;95.91;0;0;
285;0;97.41;0;0;
290;0;99.65;0;0;
295;0;94.39;0;0;
300;0;110.73;0;0;
305;0;91.28;0;0;
310;0;87.96;0;0;
315;0;109.51;0;0;
320;0;99.54;0;0;
325;0;105.91;0;0;
330;0;102.45;0;0;
335;0;102.61;0;0;
340;0;99.71;0;0;
345;0;104.05;0;0;
350;0;112.75;0;0;
355;0;104.23;0;0;
360;0;99.58;0;0;
365;0;103.21;0;0;
370;0;91.46;0;0;
375;0;99.61;0;0;
380;0;108.83;0;0;
385;0;102.18;0;0;
390;0;107.87;0;0;
395;0;96.79;0;0;
400;0;106.98;0;0;
405;0;105.1;0;0;
410;0;99.43;0;0;
415;0;113.09;0;0;
420;0;109.58;0;0;
425;0;119.61;0;0;
430;0;110.83;0;0;
435;0;104.95;0;0;
440;0;100.84;0;0;
445;0;88.22;0;0;
450;0;101.59;0;0;
455;0;103.64;0;0;
460;0;98.61;0;0;
465;0;101.66;0;0;
470;0;105.09;0;0;
475;0;106.9;0;0;
480;0;85.36;0;0;
485;0;90.21;0;0;
490;0;108.22;0;0;
495;0;99.04;0;0;
500;0;106.38;0;0;
505;0;99.82;0;0;
510;0;110.59;0;0;
515;0;103.84;0;0;
520;0;99.98;0;0;
525;0;97.04;0;0;
530;0;98.49;0;0;
535;0;88.77;0;0;
540;0;93.07;0;0;
545;0;98.98;0;0;
550;0;105.08;0;0;
555;0;103.94;0;0;
560;0;104.07;0;0;
565;0;97.11;0;0;
570;0;113.45;0;0;
575;0;123.96;0;0;
580;0;114.55;0;0;
585;0;99.28;0;0;
590;0;102.67;0;0;
595;0;95.08;0;0;
600;0;90.92;0;0;
605;0;107.9;0;0;
610;0;84.91;0;0;
615;0;102.12;0;0;
620;0;98.39;0;0;
625;0;105.71;0;0;
630;0;102.21;0;0;
635;0;104.67;0;0;
640;0;107.17;0;0;
645;0;102.52;0;0;
650;0;110.81;0;0;
655;0;110.02;0;0;
660;0;98.08;0;0;
665;0;95.59;0;0;
670;0;105.39;0;0;
675;0;113.95;0;0;
680;0;109.51;0;0;
685;0;101.63;0;0;
690;0;98.98;0;0;
695;0;91.81;0;0;
700;0;95.79;0;0;
705;0;98.54;0;0;
710;0;110.83;0;0;
715;0;91.33;0;0;
720;0;109.47;0;0;
725;0;104.13;0;0;
730;0;101.99;0;0;
735;0;108.03;0;0;
740;0;110.94;0;0;
745;0;83.92;0;0;
750;0;102.7;0;0;
755;0;91.52;0;0;
760;0;98.48;0;0;
765;0;101.99;0;0;
770;0;85.37;0;0;
775;0;98.82;0;0;
780;0;110.43;0;0;
785;0;91.04;0;0;
790;0;85.56;0;0;
795;0;91.34;0;0;
800;0;102.03;0;0;
805;0;90.56;0;0;
810;0;98.06;0;0;
815;0;96.74;0;0;
820;0;93.15;0;0;
825;0;105.87;0;0;
830;0;120.55;0;0;
835;0;100.39;0;0;
840;0;104.2;0;0;
845;0;103.09;0;0;
850;0;103.37;0;0;
855;0;95.97;0;0;
860;0;94.07;0;0;
865;0;92.38;0;0;
870;0;107.63;0;0;
875;0;100.62;0;0;
880;0;105.51;0;0;
885;0;94.91;0;0;
890;0;96.55;0;0;
895;0;106.49;0;0;
900;0;100.8;0;0;
905;0;108.23;0;0;
910;0;101.33;0;0;
915;0;105.02;0;0;
920;0;106.88;0;0;
925;0;102.6;0;0;
930;0;94.17;0;0;
935;0;102.41;0;0;
940;0;108.58;0;0;
945;0;101.12;0;0;
950;0;89.46;0;0;
955;0;96.32;0;0;
960;0;116.23;0;0;
965;0;90.71;0;0;
970;0;99.72;0;0;
975;0;101.08;0;0;
980;0;106.22;0;0;
985;0;108.14;0;0;
990;0;108.25;0;0;
995;0;101.63;0;0;
1000;0;103.67;0;0;
1005;0;102.42;0;0;
1010;0;106.23;0;0;
1015;0;98.23;0;0;
1020;0;104.25;0;0;
1025;0;104.34;0;0;
1030;0;103.7;0;0;
1035;0;102.9;0;0;
1040;0;101.11;0;0;
1045;0;101.33;0;0;
1050;0;98.88;0;0;
1055;0;100.85;0;0;
1060;0;107.73;0;0;
1065;0;106.67;0;0;
1070;0;114.1;0;0;
1075;0;102.17;0;0;
1080;0;104.36;0;0;
1085;0;96.73;0;0;
1090;0;97.12;0;0;
1095;0;90.87;0;0;
1100;0;89.44;0;0;
1105;0;98.59;0;0;
1110;0;105.7;0;0;
1115;0;98.12;0;0;
1120;0;104.03;0;0;
1125;0;103.47;0;0;
1130;0;96.95;0;0;
1135;0;92.14;0;0;
1140;0;95.93;0;0;
1145;0;102.49;0;0;
1150;0;112.33;0;0;
1155;0;106.35;0;0;
1160;0;107.72;0;0;
1165;0;90.83;0;0;
1170;0;106.04;0;0;
1175;0;108.26;0;0;
1180;0;108.72;0;0;
1185;0;94.02;0;0;
1190;0;89.48;0;0;
1195;0;99.54;0;0;
1200;0;95.89;0;0;
1205;0;104.8;0;0;
1210;0;100.14;0;0;
1215;0;111.91;0;0;
1220;0;105.58;0;0;
1225;0;91.15;0;0;
1230;0;107.58;0;0;
1235;0;102.37;0;0;
1240;0;102.9;0;0;
1245;0;84.27;0;0;
1250;0;102.56;0;0;
1255;0;96.96;0;0;
1260;0;108.56;0;0;
1265;0;100.96;0;0;
1270;0;104.17;0;0;
1275;0;116.64;0;0;
