epis;QTable;steps;cumReward;discountedRew;
0;0;94.09;0;0;
5;0;93.2;0;0;
10;0;93.07;0;0;
15;0;104.12;0;0;
20;0;109.95;0;0;
25;0;108.48;0;0;
30;0;86.05;0;0;
35;0;100.97;0;0;
40;0;111.3;0;0;
45;0;108.92;0;0;
50;0;102.7;0;0;
55;0;90.66;0;0;
60;0;105.58;0;0;
65;0;97.2;0;0;
70;0;93.03;0;0;
75;0;106.78;0;0;
80;0;90.67;0;0;
85;0;113.49;0;0;
90;0;91.71;0;0;
95;0;101.59;0;0;
100;0;107.42;0;0;
105;0;107.93;0;0;
110;0;105.95;0;0;
115;0;115.09;0;0;
120;0;96.03;0;0;
125;0;106.29;0;0;
130;0;103.8;0;0;
135;0;102.04;0;0;
140;0;100.39;0;0;
145;0;95.52;0;0;
150;0;109.84;0;0;
155;0;103.5;0;0;
160;0;90.07;0;0;
165;0;98.45;0;0;
170;0;104.71;0;0;
175;0;105.46;0;0;
180;0;107.74;0;0;
185;0;98.21;0;0;
190;0;101.29;0;0;
195;0;92.7;0;0;
200;0;102.52;0;0;
205;0;103.43;0;0;
210;0;106.26;0;0;
215;0;102.29;0;0;
220;0;93.72;0;0;
225;0;100.43;0;0;
230;0;116.63;0;0;
235;0;115.33;0;0;
240;0;99.77;0;0;
245;0;103.03;0;0;
250;0;105.16;0;0;
255;0;100.05;0;0;
260;0;96.88;0;0;
265;0;94.45;0;0;
270;0;98.08;0;0;
275;0;100.23;0;0;
280;0;104.57;0;0;
285;0;105.42;0;0;
290;0;103.5;0;0;
295;0;104.91;0;0;
300;0;102.4;0;0;
305;0;102.7;0;0;
310;0;118.67;0;0;
315;0;118.57;0;0;
320;0;109.01;0;0;
325;0;105.92;0;0;
330;0;101;0;0;
335;0;102.71;0;0;
340;0;103.86;0;0;
345;0;112.17;0;0;
350;0;97.26;0;0;
355;0;105.7;0;0;
360;0;94.71;0;0;
365;0;88.06;0;0;
370;0;93.39;0;0;
375;0;102.93;0;0;
380;0;104.77;0;0;
385;0;101;0;0;
