epis;QTable;steps;cumReward;discountedRew;
0;0;96.51;0;0;
5;0;97.41;0;0;
10;0;112.01;0;0;
15;0;117.41;0;0;
20;0;107.26;0;0;
25;0;94.36;0;0;
30;0;104.72;0;0;
35;0;101.22;0;0;
40;0;96.98;0;0;
45;0;111.68;0;0;
50;0;98.09;0;0;
55;0;97.7;0;0;
60;0;90.75;0;0;
65;0;102.29;0;0;
70;0;95.78;0;0;
75;0;114.75;0;0;
80;0;105.79;0;0;
85;0;88.57;0;0;
90;0;98.01;0;0;
95;0;101.66;0;0;
100;0;112.02;0;0;
105;0;117.25;0;0;
110;0;104.88;0;0;
115;0;98.29;0;0;
120;0;108.82;0;0;
125;0;91;0;0;
130;0;100.96;0;0;
135;0;107.55;0;0;
140;0;102.79;0;0;
145;0;113.76;0;0;
150;0;108.5;0;0;
155;0;90.27;0;0;
160;0;99.52;0;0;
165;0;111.32;0;0;
170;0;100.6;0;0;
175;0;99.97;0;0;
180;0;97.7;0;0;
185;0;112.4;0;0;
190;0;98.25;0;0;
195;0;100.09;0;0;
200;0;105.49;0;0;
205;0;108.83;0;0;
210;0;97.39;0;0;
215;0;115.66;0;0;
220;0;96.79;0;0;
225;0;100.14;0;0;
230;0;92.8;0;0;
235;0;89.8;0;0;
240;0;110.82;0;0;
245;0;93.66;0;0;
250;0;89.61;0;0;
255;0;112.06;0;0;
260;0;93.87;0;0;
265;0;102.25;0;0;
270;0;108.62;0;0;
275;0;83.43;0;0;
280;0;92.36;0;0;
285;0;112.7;0;0;
290;0;109.58;0;0;
295;0;105.75;0;0;
300;0;99.33;0;0;
305;0;89.23;0;0;
310;0;115.85;0;0;
315;0;95.84;0;0;
320;0;93.64;0;0;
325;0;96.2;0;0;
330;0;106.39;0;0;
335;0;98.1;0;0;
340;0;107.16;0;0;
345;0;96.82;0;0;
350;0;99.89;0;0;
355;0;125.11;0;0;
360;0;106.51;0;0;
365;0;96.13;0;0;
370;0;104.87;0;0;
375;0;83.79;0;0;
380;0;111.73;0;0;
385;0;116.43;0;0;
390;0;102.11;0;0;
395;0;106.59;0;0;
400;0;116.7;0;0;
405;0;103.62;0;0;
410;0;102.02;0;0;
415;0;82.98;0;0;
420;0;97.06;0;0;
425;0;102.04;0;0;
430;0;102.27;0;0;
435;0;104.12;0;0;
440;0;106.05;0;0;
445;0;107.04;0;0;
450;0;94;0;0;
455;0;107.82;0;0;
460;0;110.18;0;0;
465;0;107.56;0;0;
470;0;88.77;0;0;
475;0;112.37;0;0;
480;0;103.88;0;0;
485;0;97.43;0;0;
490;0;114.64;0;0;
495;0;99.37;0;0;
500;0;92.32;0;0;
505;0;108.19;0;0;
510;0;102.63;0;0;
515;0;92.89;0;0;
520;0;101.63;0;0;
525;0;94.96;0;0;
530;0;104.73;0;0;
535;0;98.53;0;0;
540;0;94.71;0;0;
545;0;100.29;0;0;
550;0;91.96;0;0;
555;0;94.79;0;0;
560;0;99.71;0;0;
565;0;102.21;0;0;
570;0;104.1;0;0;
575;0;98.41;0;0;
580;0;89.31;0;0;
585;0;101.84;0;0;
590;0;110.59;0;0;
595;0;108.56;0;0;
600;0;108.74;0;0;
605;0;101.8;0;0;
610;0;93.59;0;0;
615;0;103.08;0;0;
620;0;110.89;0;0;
625;0;93.42;0;0;
630;0;100.63;0;0;
635;0;94;0;0;
640;0;111.28;0;0;
645;0;101.35;0;0;
650;0;119.59;0;0;
655;0;100.12;0;0;
660;0;102.9;0;0;
665;0;101.54;0;0;
670;0;96.47;0;0;
675;0;94.89;0;0;
680;0;98.91;0;0;
685;0;94.82;0;0;
690;0;98.35;0;0;
695;0;101.97;0;0;
700;0;103.89;0;0;
705;0;96.91;0;0;
710;0;102;0;0;
715;0;105.73;0;0;
720;0;109.29;0;0;
