epis;QTable;steps;cumReward;discountedRew;
0;0;96.22;0;0;
5;0;102.03;0;0;
10;0;105.24;0;0;
15;0;103.95;0;0;
20;0;102.92;0;0;
25;0;105.59;0;0;
30;0;100.25;0;0;
35;0;96.86;0;0;
40;0;108.98;0;0;
45;0;100.03;0;0;
50;0;108.86;0;0;
55;0;94.81;0;0;
60;0;99.7;0;0;
65;0;106.38;0;0;
70;0;95.16;0;0;
75;0;96.67;0;0;
80;0;91.48;0;0;
85;0;93.97;0;0;
90;0;99.59;0;0;
95;0;107.5;0;0;
100;0;112.82;0;0;
105;0;109.02;0;0;
110;0;108.97;0;0;
115;0;104.22;0;0;
120;0;92.03;0;0;
125;0;103.36;0;0;
130;0;96.03;0;0;
135;0;98.77;0;0;
140;0;103.81;0;0;
145;0;111.63;0;0;
150;0;88.98;0;0;
155;0;89.49;0;0;
160;0;101.58;0;0;
165;0;98.23;0;0;
170;0;93.56;0;0;
175;0;103.69;0;0;
180;0;101;0;0;
185;0;108.47;0;0;
190;0;93.1;0;0;
195;0;106.01;0;0;
200;0;101.34;0;0;
205;0;107.26;0;0;
210;0;107.14;0;0;
215;0;108.6;0;0;
220;0;103.13;0;0;
225;0;95.03;0;0;
230;0;108.49;0;0;
235;0;103.16;0;0;
240;0;103.48;0;0;
245;0;94.45;0;0;
250;0;97.6;0;0;
255;0;105.1;0;0;
260;0;100.24;0;0;
265;0;105.99;0;0;
270;0;102.99;0;0;
275;0;103.89;0;0;
280;0;103.89;0;0;
285;0;107.57;0;0;
290;0;108.57;0;0;
295;0;98.65;0;0;
300;0;99.67;0;0;
305;0;94.57;0;0;
310;0;97.52;0;0;
315;0;111.67;0;0;
320;0;97.71;0;0;
325;0;110.64;0;0;
330;0;95.73;0;0;
335;0;99.61;0;0;
340;0;108.29;0;0;
345;0;97.89;0;0;
350;0;86.23;0;0;
355;0;100.32;0;0;
360;0;82.29;0;0;
365;0;103.23;0;0;
370;0;93.05;0;0;
375;0;106.92;0;0;
380;0;111.31;0;0;
385;0;96.17;0;0;
390;0;98.92;0;0;
395;0;91.65;0;0;
400;0;90.74;0;0;
405;0;88.46;0;0;
410;0;122.05;0;0;
415;0;105.14;0;0;
420;0;113.82;0;0;
425;0;121.2;0;0;
430;0;111.09;0;0;
435;0;98.54;0;0;
440;0;90.82;0;0;
445;0;111.81;0;0;
450;0;97.35;0;0;
455;0;106.54;0;0;
460;0;103.66;0;0;
