epis;QTable;steps;cumReward;discountedRew;
0;0;103.08;0;0;
5;0;97.37;0;0;
10;0;106;0;0;
15;0;104.56;0;0;
20;0;90.89;0;0;
25;0;106.55;0;0;
30;0;118.27;0;0;
35;0;106.41;0;0;
40;0;115.34;0;0;
45;0;101.79;0;0;
50;0;98.15;0;0;
55;0;106.77;0;0;
60;0;101.75;0;0;
65;0;93.09;0;0;
70;0;98.15;0;0;
75;0;115.35;0;0;
80;0;95.23;0;0;
85;0;89.76;0;0;
90;0;99.07;0;0;
95;0;102.23;0;0;
100;0;96.35;0;0;
105;0;91.01;0;0;
110;0;99.94;0;0;
115;0;114.34;0;0;
120;0;89.16;0;0;
125;0;94.38;0;0;
130;0;99.32;0;0;
135;0;103.79;0;0;
140;0;103.74;0;0;
145;0;103.64;0;0;
150;0;106.55;0;0;
155;0;107.21;0;0;
160;0;101.54;0;0;
165;0;112.62;0;0;
170;0;96.55;0;0;
175;0;112.06;0;0;
180;0;96.38;0;0;
185;0;92.02;0;0;
190;0;102.61;0;0;
195;0;107.81;0;0;
200;0;95.21;0;0;
205;0;109.77;0;0;
210;0;108.17;0;0;
215;0;108.7;0;0;
220;0;90.53;0;0;
225;0;87.34;0;0;
230;0;108.79;0;0;
235;0;110.16;0;0;
240;0;97.97;0;0;
245;0;89.33;0;0;
250;0;108.04;0;0;
255;0;111.8;0;0;
260;0;89.91;0;0;
265;0;96.27;0;0;
270;0;101.11;0;0;
275;0;96.02;0;0;
280;0;100.36;0;0;
285;0;114.22;0;0;
290;0;91.5;0;0;
295;0;100.36;0;0;
300;0;108.62;0;0;
305;0;101.77;0;0;
310;0;103.58;0;0;
315;0;96.64;0;0;
320;0;89.85;0;0;
325;0;104.75;0;0;
330;0;91.23;0;0;
335;0;84.49;0;0;
340;0;95.93;0;0;
345;0;102.63;0;0;
350;0;102.58;0;0;
355;0;108.07;0;0;
360;0;107.86;0;0;
365;0;92.25;0;0;
370;0;104.29;0;0;
375;0;105.88;0;0;
380;0;107.01;0;0;
385;0;102.02;0;0;
390;0;106.01;0;0;
395;0;104.19;0;0;
400;0;99.62;0;0;
405;0;90.16;0;0;
410;0;110.5;0;0;
415;0;105.37;0;0;
420;0;107.39;0;0;
425;0;107.29;0;0;
430;0;102.51;0;0;
435;0;98.53;0;0;
440;0;95.74;0;0;
445;0;103.84;0;0;
450;0;100.68;0;0;
455;0;109.45;0;0;
460;0;96.33;0;0;
465;0;109.6;0;0;
470;0;90.45;0;0;
475;0;119.46;0;0;
480;0;109.66;0;0;
485;0;95.84;0;0;
490;0;118.08;0;0;
495;0;89.29;0;0;
500;0;97.3;0;0;
505;0;99.3;0;0;
510;0;88.37;0;0;
515;0;96.52;0;0;
520;0;113.96;0;0;
525;0;110.22;0;0;
530;0;97.47;0;0;
535;0;110.48;0;0;
540;0;111.49;0;0;
545;0;114.13;0;0;
550;0;94.03;0;0;
555;0;101.4;0;0;
560;0;103.17;0;0;
565;0;95.68;0;0;
570;0;112.74;0;0;
575;0;100.28;0;0;
580;0;108.75;0;0;
585;0;90.98;0;0;
590;0;88.31;0;0;
595;0;97.8;0;0;
600;0;121.9;0;0;
605;0;105.11;0;0;
610;0;95.75;0;0;
615;0;106.31;0;0;
620;0;98.35;0;0;
625;0;97.82;0;0;
630;0;112.68;0;0;
635;0;113.97;0;0;
640;0;115.58;0;0;
645;0;97.95;0;0;
650;0;96.1;0;0;
655;0;103.92;0;0;
660;0;92.71;0;0;
665;0;97.49;0;0;
670;0;103.78;0;0;
675;0;105.69;0;0;
680;0;90.24;0;0;
685;0;99.98;0;0;
690;0;104.49;0;0;
695;0;115.62;0;0;
700;0;92.03;0;0;
705;0;95.22;0;0;
710;0;94.13;0;0;
715;0;99.84;0;0;
720;0;107.85;0;0;
725;0;120.13;0;0;
730;0;109.42;0;0;
735;0;98.1;0;0;
740;0;105.33;0;0;
745;0;90.82;0;0;
750;0;94.69;0;0;
755;0;99.35;0;0;
760;0;99.38;0;0;
765;0;105.08;0;0;
770;0;94.28;0;0;
775;0;107.93;0;0;
780;0;110.9;0;0;
785;0;103.76;0;0;
790;0;111.89;0;0;
795;0;100.75;0;0;
800;0;92.3;0;0;
805;0;104.89;0;0;
810;0;96.83;0;0;
815;0;93.87;0;0;
820;0;106.06;0;0;
825;0;116.27;0;0;
830;0;83.93;0;0;
835;0;86.7;0;0;
840;0;88.54;0;0;
845;0;118.26;0;0;
850;0;117.95;0;0;
855;0;113.12;0;0;
860;0;100.42;0;0;
865;0;108.07;0;0;
870;0;104.16;0;0;
875;0;105.52;0;0;
880;0;91.82;0;0;
885;0;90.94;0;0;
890;0;88.81;0;0;
895;0;107.77;0;0;
900;0;89.15;0;0;
905;0;116.2;0;0;
910;0;97.45;0;0;
915;0;104.2;0;0;
920;0;110.95;0;0;
925;0;109.19;0;0;
930;0;81.88;0;0;
935;0;100.47;0;0;
940;0;107.01;0;0;
945;0;106.65;0;0;
950;0;98.97;0;0;
955;0;97.94;0;0;
960;0;97.32;0;0;
965;0;101.89;0;0;
970;0;100.61;0;0;
975;0;126.43;0;0;
980;0;92.01;0;0;
985;0;102.75;0;0;
990;0;100.8;0;0;
995;0;101.88;0;0;
1000;0;111.98;0;0;
1005;0;99.39;0;0;
1010;0;105.85;0;0;
1015;0;91.61;0;0;
1020;0;103.78;0;0;
1025;0;105.33;0;0;
1030;0;102.88;0;0;
1035;0;128.54;0;0;
1040;0;105.78;0;0;
1045;0;92.96;0;0;
1050;0;95.46;0;0;
1055;0;112.76;0;0;
1060;0;98.64;0;0;
1065;0;104.08;0;0;
1070;0;92.48;0;0;
1075;0;105.65;0;0;
1080;0;103.34;0;0;
1085;0;102.55;0;0;
1090;0;101.31;0;0;
1095;0;97.17;0;0;
1100;0;110;0;0;
1105;0;87.35;0;0;
1110;0;110.93;0;0;
1115;0;112.46;0;0;
1120;0;104.09;0;0;
1125;0;101.66;0;0;
1130;0;100.36;0;0;
1135;0;104.84;0;0;
1140;0;104.54;0;0;
1145;0;108.76;0;0;
1150;0;89.49;0;0;
1155;0;97.67;0;0;
1160;0;104.92;0;0;
1165;0;92.49;0;0;
1170;0;101.7;0;0;
1175;0;98.91;0;0;
1180;0;98.88;0;0;
1185;0;95.99;0;0;
1190;0;104.27;0;0;
1195;0;105.96;0;0;
1200;0;105.27;0;0;
1205;0;111.69;0;0;
1210;0;90.5;0;0;
1215;0;97.4;0;0;
1220;0;96.63;0;0;
1225;0;107.32;0;0;
1230;0;103.95;0;0;
1235;0;108.18;0;0;
1240;0;109.46;0;0;
1245;0;93.4;0;0;
1250;0;95.34;0;0;
1255;0;110.79;0;0;
1260;0;110.49;0;0;
1265;0;97.39;0;0;
1270;0;94.33;0;0;
1275;0;106.77;0;0;
1280;0;110.12;0;0;
1285;0;106.79;0;0;
1290;0;106.11;0;0;
1295;0;106.9;0;0;
1300;0;108.1;0;0;
1305;0;96.42;0;0;
1310;0;99.37;0;0;
1315;0;92.8;0;0;
1320;0;110.38;0;0;
1325;0;93.02;0;0;
1330;0;108.67;0;0;
1335;0;99.14;0;0;
1340;0;96.78;0;0;
1345;0;92.94;0;0;
1350;0;91.88;0;0;
1355;0;97.12;0;0;
1360;0;109.73;0;0;
1365;0;109.14;0;0;
1370;0;109.61;0;0;
1375;0;94.9;0;0;
1380;0;93.82;0;0;
1385;0;109.94;0;0;
1390;0;112.09;0;0;
1395;0;97.13;0;0;
1400;0;103.7;0;0;
1405;0;103.81;0;0;
1410;0;102.67;0;0;
1415;0;90.15;0;0;
1420;0;112.22;0;0;
1425;0;109.79;0;0;
1430;0;113.28;0;0;
1435;0;104.36;0;0;
1440;0;103.5;0;0;
1445;0;95.14;0;0;
1450;0;101.03;0;0;
1455;0;105.4;0;0;
1460;0;94.26;0;0;
1465;0;114.56;0;0;
1470;0;116.73;0;0;
1475;0;100.21;0;0;
1480;0;82.32;0;0;
1485;0;108.93;0;0;
1490;0;102.72;0;0;
1495;0;105.43;0;0;
1500;0;98.54;0;0;
