epis;QTable;steps;cumReward;discountedRew;
0;0;111.48;0;0;
5;0;110.33;0;0;
10;0;106.44;0;0;
15;0;90.4;0;0;
20;0;103.91;0;0;
25;0;105.68;0;0;
30;0;95.25;0;0;
35;0;101.2;0;0;
40;0;107.12;0;0;
45;0;99.68;0;0;
50;0;102.22;0;0;
55;0;107.57;0;0;
60;0;98.75;0;0;
65;0;109.24;0;0;
70;0;93.19;0;0;
75;0;94.86;0;0;
80;0;105.87;0;0;
85;0;93.58;0;0;
90;0;104.33;0;0;
95;0;92.51;0;0;
100;0;95.17;0;0;
105;0;110.08;0;0;
110;0;94.8;0;0;
115;0;94.25;0;0;
120;0;103.11;0;0;
125;0;112.01;0;0;
130;0;92.57;0;0;
135;0;90.97;0;0;
140;0;107.95;0;0;
145;0;99.91;0;0;
150;0;93.92;0;0;
155;0;93.14;0;0;
160;0;103.38;0;0;
165;0;97.1;0;0;
170;0;88.37;0;0;
175;0;89.02;0;0;
180;0;98.9;0;0;
185;0;98.72;0;0;
190;0;102.78;0;0;
195;0;112.48;0;0;
200;0;94.54;0;0;
205;0;95.58;0;0;
210;0;105.46;0;0;
215;0;106.1;0;0;
220;0;99.25;0;0;
225;0;99.38;0;0;
230;0;100.45;0;0;
235;0;99.77;0;0;
240;0;100.9;0;0;
245;0;88.07;0;0;
250;0;101.14;0;0;
255;0;109.24;0;0;
260;0;105.11;0;0;
265;0;90.49;0;0;
270;0;103.58;0;0;
275;0;104.66;0;0;
280;0;93.95;0;0;
285;0;106.07;0;0;
290;0;97.9;0;0;
295;0;107.83;0;0;
300;0;96.34;0;0;
305;0;113.59;0;0;
310;0;109.31;0;0;
315;0;99.52;0;0;
320;0;109.62;0;0;
325;0;104.86;0;0;
330;0;91.76;0;0;
335;0;104.81;0;0;
340;0;94.69;0;0;
345;0;103.74;0;0;
350;0;102.59;0;0;
355;0;97.66;0;0;
360;0;111.63;0;0;
365;0;107.21;0;0;
370;0;97.03;0;0;
375;0;99.44;0;0;
380;0;109.38;0;0;
385;0;113.57;0;0;
390;0;97.05;0;0;
395;0;92.87;0;0;
400;0;95.66;0;0;
405;0;99.95;0;0;
410;0;109.82;0;0;
415;0;108.38;0;0;
420;0;101.21;0;0;
425;0;84.57;0;0;
430;0;103.21;0;0;
435;0;104.31;0;0;
440;0;94.05;0;0;
445;0;100.67;0;0;
450;0;96.15;0;0;
455;0;109.68;0;0;
460;0;96.71;0;0;
465;0;96.27;0;0;
470;0;96.6;0;0;
475;0;110.31;0;0;
480;0;100.09;0;0;
