epis;QTable;steps;cumReward;discountedRew;
0;0;109.21;0;0;
5;0;101.49;0;0;
10;0;105.02;0;0;
15;0;102.55;0;0;
20;0;100.8;0;0;
25;0;106.53;0;0;
30;0;99.46;0;0;
35;0;110.78;0;0;
40;0;109.02;0;0;
45;0;90.59;0;0;
50;0;95.49;0;0;
55;0;107.87;0;0;
60;0;87.94;0;0;
65;0;98.04;0;0;
70;0;97.96;0;0;
75;0;102.82;0;0;
80;0;93.43;0;0;
85;0;102.84;0;0;
90;0;94.08;0;0;
95;0;104.15;0;0;
100;0;100.8;0;0;
105;0;106.95;0;0;
110;0;108.89;0;0;
115;0;113.07;0;0;
120;0;111.84;0;0;
125;0;96.18;0;0;
130;0;108.34;0;0;
135;0;98.38;0;0;
140;0;102.7;0;0;
145;0;96.96;0;0;
150;0;94.65;0;0;
155;0;92.78;0;0;
160;0;92.41;0;0;
165;0;102.87;0;0;
170;0;92.3;0;0;
175;0;98.68;0;0;
180;0;113.89;0;0;
185;0;110.9;0;0;
190;0;107.78;0;0;
195;0;92.74;0;0;
200;0;98.11;0;0;
205;0;108.39;0;0;
210;0;90.18;0;0;
215;0;89.59;0;0;
220;0;103.79;0;0;
225;0;113.3;0;0;
230;0;103.67;0;0;
235;0;104.49;0;0;
240;0;96.44;0;0;
245;0;91.88;0;0;
250;0;100.88;0;0;
255;0;107.68;0;0;
260;0;105.65;0;0;
265;0;97.62;0;0;
270;0;112.24;0;0;
275;0;103.19;0;0;
280;0;96.71;0;0;
285;0;101.52;0;0;
290;0;100.75;0;0;
295;0;89.53;0;0;
300;0;89.2;0;0;
305;0;110.6;0;0;
310;0;99.61;0;0;
315;0;103;0;0;
320;0;104.39;0;0;
325;0;93.3;0;0;
330;0;104.88;0;0;
335;0;103.99;0;0;
340;0;119.42;0;0;
345;0;86.36;0;0;
350;0;113.58;0;0;
355;0;104.92;0;0;
360;0;94.7;0;0;
365;0;90.58;0;0;
370;0;94.66;0;0;
375;0;103.93;0;0;
380;0;98.61;0;0;
385;0;102.06;0;0;
390;0;113.84;0;0;
395;0;88.72;0;0;
400;0;88.72;0;0;
405;0;109.52;0;0;
410;0;110.48;0;0;
415;0;109.88;0;0;
420;0;102.63;0;0;
425;0;100.39;0;0;
430;0;108.74;0;0;
435;0;102.16;0;0;
440;0;105.53;0;0;
445;0;109.41;0;0;
450;0;92.15;0;0;
455;0;90.8;0;0;
460;0;97.91;0;0;
465;0;98.83;0;0;
470;0;99.44;0;0;
475;0;110.76;0;0;
480;0;101.38;0;0;
485;0;110.07;0;0;
490;0;94.42;0;0;
495;0;110.8;0;0;
500;0;95.38;0;0;
505;0;86.45;0;0;
510;0;102.27;0;0;
515;0;106.29;0;0;
520;0;96.26;0;0;
525;0;88.26;0;0;
530;0;106.68;0;0;
535;0;101.04;0;0;
540;0;98.18;0;0;
545;0;104.86;0;0;
550;0;98.21;0;0;
555;0;100.62;0;0;
560;0;93.18;0;0;
565;0;96.38;0;0;
570;0;98.26;0;0;
575;0;97.4;0;0;
580;0;100.42;0;0;
585;0;98.39;0;0;
590;0;95.77;0;0;
595;0;97.68;0;0;
600;0;115.21;0;0;
605;0;100.63;0;0;
610;0;96.3;0;0;
615;0;107.74;0;0;
620;0;88.71;0;0;
625;0;90;0;0;
630;0;85.43;0;0;
635;0;99.73;0;0;
640;0;111.21;0;0;
645;0;95.1;0;0;
650;0;99.78;0;0;
655;0;103.09;0;0;
660;0;103.93;0;0;
665;0;100.37;0;0;
670;0;113.95;0;0;
675;0;102.44;0;0;
680;0;105.06;0;0;
685;0;100.28;0;0;
690;0;99.97;0;0;
695;0;102.06;0;0;
700;0;108.69;0;0;
705;0;96.66;0;0;
710;0;112.81;0;0;
715;0;95.25;0;0;
720;0;102.56;0;0;
725;0;94.68;0;0;
730;0;88.66;0;0;
735;0;103.17;0;0;
740;0;108.12;0;0;
745;0;107.28;0;0;
750;0;116.04;0;0;
755;0;102.65;0;0;
760;0;99.89;0;0;
765;0;109.24;0;0;
770;0;99.42;0;0;
775;0;103;0;0;
780;0;111.34;0;0;
785;0;98.6;0;0;
790;0;94.04;0;0;
795;0;89.52;0;0;
800;0;117.49;0;0;
805;0;91.2;0;0;
810;0;103.02;0;0;
815;0;97.37;0;0;
820;0;95.71;0;0;
825;0;102.21;0;0;
830;0;116.16;0;0;
835;0;88.1;0;0;
840;0;111.39;0;0;
845;0;101.84;0;0;
850;0;103.57;0;0;
855;0;120.26;0;0;
860;0;106.04;0;0;
865;0;88.9;0;0;
870;0;100.56;0;0;
875;0;100.9;0;0;
880;0;118;0;0;
885;0;96.44;0;0;
890;0;105.42;0;0;
895;0;94.02;0;0;
900;0;95.24;0;0;
905;0;101.16;0;0;
910;0;94.32;0;0;
915;0;87.25;0;0;
920;0;102.97;0;0;
925;0;103.05;0;0;
930;0;107.53;0;0;
935;0;109.07;0;0;
940;0;127.33;0;0;
945;0;108.32;0;0;
950;0;100.06;0;0;
955;0;115.41;0;0;
960;0;105.39;0;0;
965;0;100.97;0;0;
970;0;99.9;0;0;
975;0;91.3;0;0;
980;0;104.12;0;0;
985;0;107.85;0;0;
990;0;97.03;0;0;
995;0;104.29;0;0;
1000;0;97.96;0;0;
1005;0;105.82;0;0;
1010;0;95.79;0;0;
1015;0;103.75;0;0;
1020;0;112.82;0;0;
1025;0;103.98;0;0;
1030;0;99.91;0;0;
1035;0;109.46;0;0;
1040;0;102.67;0;0;
1045;0;102.21;0;0;
