epis;QTable;steps;cumReward;discountedRew;
0;0;107.24;0;0;
5;0;97.64;0;0;
10;0;93.47;0;0;
15;0;97.59;0;0;
20;0;96.03;0;0;
25;0;106.59;0;0;
30;0;93.65;0;0;
35;0;106.8;0;0;
40;0;93.88;0;0;
45;0;101.02;0;0;
50;0;113.53;0;0;
55;0;93.43;0;0;
60;0;95.3;0;0;
65;0;96.81;0;0;
70;0;119.08;0;0;
75;0;104.22;0;0;
80;0;101.5;0;0;
85;0;104.74;0;0;
90;0;108.38;0;0;
95;0;100.53;0;0;
100;0;117.26;0;0;
105;0;91.45;0;0;
110;0;108.12;0;0;
115;0;105.86;0;0;
120;0;100.51;0;0;
125;0;100.72;0;0;
130;0;100.49;0;0;
135;0;98.92;0;0;
140;0;104.18;0;0;
145;0;91.54;0;0;
150;0;126.76;0;0;
155;0;96.46;0;0;
160;0;114.53;0;0;
165;0;97.9;0;0;
170;0;94.62;0;0;
175;0;99.07;0;0;
180;0;98.68;0;0;
185;0;89.61;0;0;
190;0;102.47;0;0;
195;0;109.31;0;0;
200;0;101.42;0;0;
205;0;105.65;0;0;
210;0;109.61;0;0;
215;0;89.56;0;0;
220;0;97.07;0;0;
225;0;100.2;0;0;
230;0;109.88;0;0;
235;0;98.99;0;0;
240;0;107.44;0;0;
245;0;105.8;0;0;
250;0;91.26;0;0;
255;0;100.15;0;0;
260;0;110.58;0;0;
265;0;93.43;0;0;
270;0;92.57;0;0;
275;0;104.05;0;0;
280;0;103.71;0;0;
285;0;89.81;0;0;
290;0;104.65;0;0;
295;0;95.37;0;0;
300;0;113.53;0;0;
305;0;114.68;0;0;
310;0;100.21;0;0;
315;0;116.54;0;0;
320;0;117.03;0;0;
325;0;97.46;0;0;
330;0;101.11;0;0;
335;0;113.66;0;0;
340;0;104.68;0;0;
345;0;107.72;0;0;
350;0;90.47;0;0;
355;0;102.59;0;0;
360;0;89.16;0;0;
365;0;108.24;0;0;
370;0;110.17;0;0;
375;0;98.24;0;0;
