epis;QTable;steps;cumReward;discountedRew;
0;0;107.23;0;0;
5;0;109.5;0;0;
10;0;96.66;0;0;
15;0;103.79;0;0;
20;0;107.61;0;0;
25;0;108.74;0;0;
30;0;99.7;0;0;
35;0;95.6;0;0;
40;0;107.24;0;0;
45;0;88.79;0;0;
50;0;114.87;0;0;
55;0;104.65;0;0;
60;0;115.04;0;0;
65;0;97.62;0;0;
70;0;111.45;0;0;
75;0;107.14;0;0;
80;0;101.86;0;0;
85;0;104.36;0;0;
90;0;94.67;0;0;
95;0;99.19;0;0;
100;0;103.49;0;0;
105;0;114.28;0;0;
110;0;93.1;0;0;
115;0;110.21;0;0;
120;0;106.9;0;0;
125;0;110.26;0;0;
130;0;107.79;0;0;
135;0;104.3;0;0;
140;0;101.7;0;0;
145;0;104.92;0;0;
150;0;90.39;0;0;
155;0;94;0;0;
160;0;89.7;0;0;
165;0;96.43;0;0;
170;0;117.73;0;0;
175;0;99.38;0;0;
180;0;108.24;0;0;
185;0;97.36;0;0;
190;0;102.34;0;0;
195;0;111.73;0;0;
200;0;105.77;0;0;
205;0;92.77;0;0;
210;0;111.62;0;0;
215;0;91.66;0;0;
220;0;97.5;0;0;
225;0;100;0;0;
230;0;98.25;0;0;
235;0;99.18;0;0;
240;0;116.39;0;0;
245;0;96.25;0;0;
250;0;108.55;0;0;
255;0;105.35;0;0;
260;0;106.44;0;0;
265;0;97.71;0;0;
270;0;112.16;0;0;
275;0;95.55;0;0;
280;0;123.02;0;0;
285;0;104.67;0;0;
290;0;91.95;0;0;
295;0;89.03;0;0;
300;0;103.92;0;0;
305;0;98.17;0;0;
310;0;110.19;0;0;
315;0;94.89;0;0;
320;0;105.2;0;0;
325;0;94.25;0;0;
330;0;94.94;0;0;
335;0;90.59;0;0;
340;0;100.36;0;0;
345;0;110.12;0;0;
350;0;85.65;0;0;
355;0;104;0;0;
360;0;97.79;0;0;
365;0;104.66;0;0;
370;0;99.1;0;0;
375;0;98.51;0;0;
380;0;103.06;0;0;
385;0;104.72;0;0;
390;0;104.08;0;0;
395;0;92.48;0;0;
400;0;98.89;0;0;
405;0;114.11;0;0;
410;0;96.34;0;0;
415;0;91.3;0;0;
420;0;96.66;0;0;
425;0;98.76;0;0;
430;0;92.87;0;0;
435;0;104.8;0;0;
440;0;83.7;0;0;
445;0;90.68;0;0;
450;0;102.01;0;0;
455;0;106.2;0;0;
460;0;91.25;0;0;
465;0;107.97;0;0;
470;0;109.68;0;0;
475;0;120.42;0;0;
480;0;96.82;0;0;
485;0;94.93;0;0;
490;0;100.81;0;0;
495;0;101.58;0;0;
500;0;90.11;0;0;
505;0;115.15;0;0;
510;0;112.79;0;0;
515;0;113.93;0;0;
520;0;108.19;0;0;
525;0;101.06;0;0;
530;0;104.06;0;0;
535;0;98.06;0;0;
540;0;103.79;0;0;
545;0;103.26;0;0;
