epis;QTable;steps;cumReward;discountedRew;
0;0;108.82;0;0;
5;0;104.08;0;0;
10;0;97.8;0;0;
15;0;113.88;0;0;
20;0;101.05;0;0;
25;0;89.23;0;0;
30;0;102.23;0;0;
35;0;96.7;0;0;
40;0;91.85;0;0;
45;0;112.54;0;0;
50;0;103.91;0;0;
55;0;105.58;0;0;
60;0;114.33;0;0;
65;0;114.63;0;0;
70;0;96.27;0;0;
75;0;96.9;0;0;
80;0;100.81;0;0;
85;0;109.6;0;0;
90;0;87.99;0;0;
95;0;108.43;0;0;
100;0;112.78;0;0;
105;0;112.64;0;0;
110;0;109.29;0;0;
115;0;110.7;0;0;
120;0;107.71;0;0;
125;0;95.17;0;0;
130;0;109.01;0;0;
135;0;85.71;0;0;
140;0;110.4;0;0;
145;0;85.89;0;0;
150;0;104.32;0;0;
155;0;96.94;0;0;
160;0;103.69;0;0;
165;0;96.43;0;0;
170;0;101.5;0;0;
175;0;98.42;0;0;
180;0;107.66;0;0;
185;0;95.09;0;0;
190;0;107.98;0;0;
195;0;96.73;0;0;
200;0;100.29;0;0;
205;0;113.62;0;0;
210;0;101.39;0;0;
215;0;110.72;0;0;
220;0;98.85;0;0;
225;0;104.31;0;0;
230;0;98.05;0;0;
235;0;93.99;0;0;
240;0;105.77;0;0;
245;0;97.29;0;0;
250;0;108.25;0;0;
255;0;107.55;0;0;
260;0;112.73;0;0;
265;0;94.16;0;0;
270;0;111.32;0;0;
275;0;108.66;0;0;
280;0;102.2;0;0;
285;0;106.45;0;0;
290;0;108.55;0;0;
295;0;107.01;0;0;
300;0;94.79;0;0;
305;0;100.96;0;0;
310;0;112.84;0;0;
315;0;94.2;0;0;
320;0;110.16;0;0;
325;0;99.59;0;0;
330;0;99.5;0;0;
335;0;96.93;0;0;
340;0;100.94;0;0;
345;0;109.08;0;0;
350;0;92.82;0;0;
355;0;105.65;0;0;
360;0;106.77;0;0;
365;0;78.1;0;0;
370;0;106.91;0;0;
375;0;99.76;0;0;
380;0;106.52;0;0;
385;0;98.09;0;0;
390;0;96.25;0;0;
395;0;99.41;0;0;
400;0;118.45;0;0;
405;0;102.01;0;0;
410;0;96.03;0;0;
415;0;88.72;0;0;
420;0;88.47;0;0;
425;0;85.28;0;0;
430;0;95.94;0;0;
435;0;105.05;0;0;
440;0;104.61;0;0;
445;0;107.43;0;0;
450;0;112.19;0;0;
455;0;116.41;0;0;
460;0;108.33;0;0;
465;0;100.5;0;0;
470;0;93.25;0;0;
475;0;112.81;0;0;
480;0;95.81;0;0;
485;0;88.89;0;0;
490;0;92.13;0;0;
495;0;115.5;0;0;
500;0;91.55;0;0;
505;0;108.81;0;0;
510;0;94.57;0;0;
515;0;116.2;0;0;
520;0;96.19;0;0;
525;0;90.04;0;0;
530;0;99.25;0;0;
535;0;90;0;0;
540;0;108.01;0;0;
545;0;93.6;0;0;
550;0;98.27;0;0;
555;0;97.03;0;0;
560;0;102.4;0;0;
565;0;100.74;0;0;
570;0;103.68;0;0;
575;0;118.17;0;0;
580;0;105.82;0;0;
585;0;106.09;0;0;
590;0;108.21;0;0;
595;0;86.3;0;0;
600;0;92.79;0;0;
605;0;101.81;0;0;
610;0;104.79;0;0;
615;0;109.36;0;0;
620;0;87.47;0;0;
625;0;114.91;0;0;
630;0;103.02;0;0;
635;0;94.56;0;0;
640;0;106.82;0;0;
645;0;98.8;0;0;
650;0;91.64;0;0;
655;0;98.64;0;0;
660;0;75.93;0;0;
665;0;100.91;0;0;
670;0;112.85;0;0;
675;0;93.91;0;0;
680;0;94.24;0;0;
685;0;97.73;0;0;
690;0;99.19;0;0;
695;0;109.15;0;0;
700;0;89.08;0;0;
705;0;106.77;0;0;
710;0;112.99;0;0;
715;0;100.13;0;0;
720;0;109;0;0;
725;0;105.21;0;0;
730;0;99.57;0;0;
735;0;100.42;0;0;
740;0;99.76;0;0;
745;0;107.62;0;0;
750;0;101.32;0;0;
755;0;109.41;0;0;
760;0;93.33;0;0;
765;0;100.89;0;0;
770;0;104.96;0;0;
775;0;107.76;0;0;
780;0;100.17;0;0;
785;0;113.66;0;0;
790;0;123.08;0;0;
795;0;111.25;0;0;
800;0;99.2;0;0;
805;0;94.79;0;0;
810;0;115.17;0;0;
815;0;89.37;0;0;
820;0;112.1;0;0;
825;0;107.59;0;0;
830;0;93.77;0;0;
835;0;119.58;0;0;
840;0;104.82;0;0;
845;0;110.17;0;0;
850;0;97.78;0;0;
855;0;103.3;0;0;
860;0;101.63;0;0;
865;0;98.44;0;0;
870;0;106.04;0;0;
875;0;96.34;0;0;
880;0;88.32;0;0;
885;0;99.68;0;0;
890;0;98.96;0;0;
895;0;110.99;0;0;
900;0;92.67;0;0;
905;0;117.14;0;0;
910;0;100.29;0;0;
915;0;99.85;0;0;
920;0;86.42;0;0;
925;0;116.2;0;0;
930;0;122.27;0;0;
935;0;104.85;0;0;
940;0;100.1;0;0;
945;0;108.72;0;0;
950;0;105.93;0;0;
955;0;101.83;0;0;
960;0;101.93;0;0;
965;0;115.96;0;0;
970;0;103.86;0;0;
975;0;114.52;0;0;
980;0;94.68;0;0;
985;0;105.7;0;0;
990;0;94.25;0;0;
995;0;102.26;0;0;
1000;0;104.9;0;0;
1005;0;106.55;0;0;
1010;0;90.47;0;0;
1015;0;97.14;0;0;
1020;0;96.72;0;0;
1025;0;89.09;0;0;
1030;0;97.2;0;0;
1035;0;106.59;0;0;
1040;0;100.88;0;0;
1045;0;99.74;0;0;
1050;0;105.17;0;0;
1055;0;108.6;0;0;
1060;0;100.38;0;0;
1065;0;103.47;0;0;
1070;0;99.36;0;0;
1075;0;108.06;0;0;
1080;0;92.38;0;0;
1085;0;106.39;0;0;
1090;0;86.08;0;0;
1095;0;108.93;0;0;
1100;0;109.51;0;0;
1105;0;103.12;0;0;
1110;0;106.07;0;0;
1115;0;83.06;0;0;
1120;0;109.1;0;0;
1125;0;99.71;0;0;
1130;0;99.92;0;0;
1135;0;92.58;0;0;
1140;0;107.69;0;0;
1145;0;108.35;0;0;
1150;0;87.28;0;0;
1155;0;107.21;0;0;
1160;0;110.56;0;0;
1165;0;107.67;0;0;
1170;0;87.03;0;0;
1175;0;99.3;0;0;
1180;0;88.51;0;0;
1185;0;101.19;0;0;
1190;0;110.25;0;0;
1195;0;102.05;0;0;
