epis;QTable;steps;cumReward;discountedRew;
0;0;102.13;0;0;
5;0;90.34;0;0;
10;0;97.18;0;0;
15;0;118.19;0;0;
20;0;91.9;0;0;
25;0;100.98;0;0;
30;0;103.95;0;0;
35;0;103.92;0;0;
40;0;115.04;0;0;
45;0;102.26;0;0;
50;0;95.91;0;0;
55;0;93.92;0;0;
60;0;89.82;0;0;
65;0;94.43;0;0;
70;0;89.31;0;0;
75;0;99.46;0;0;
80;0;98.31;0;0;
85;0;98.9;0;0;
90;0;112.16;0;0;
95;0;106.28;0;0;
100;0;104.14;0;0;
105;0;104.42;0;0;
110;0;113.27;0;0;
115;0;115.14;0;0;
120;0;100.85;0;0;
125;0;115.08;0;0;
130;0;95.6;0;0;
135;0;92.59;0;0;
140;0;96.13;0;0;
145;0;92.31;0;0;
150;0;91.64;0;0;
155;0;113.05;0;0;
160;0;114.76;0;0;
165;0;108.58;0;0;
170;0;105.84;0;0;
175;0;111.47;0;0;
180;0;92.31;0;0;
185;0;97.19;0;0;
190;0;97.68;0;0;
195;0;104.99;0;0;
200;0;95.17;0;0;
205;0;105.55;0;0;
210;0;105.52;0;0;
215;0;108.74;0;0;
220;0;107.81;0;0;
225;0;92.68;0;0;
230;0;106;0;0;
235;0;103.37;0;0;
240;0;100.79;0;0;
245;0;125.48;0;0;
250;0;102.86;0;0;
255;0;91.49;0;0;
260;0;106.42;0;0;
265;0;115;0;0;
270;0;104.29;0;0;
275;0;106.82;0;0;
280;0;108.11;0;0;
285;0;106.58;0;0;
290;0;88.78;0;0;
295;0;113.49;0;0;
300;0;125.64;0;0;
305;0;99.67;0;0;
310;0;109.27;0;0;
315;0;109.92;0;0;
320;0;96.02;0;0;
325;0;101.22;0;0;
330;0;104.11;0;0;
335;0;96.27;0;0;
340;0;105.43;0;0;
345;0;103.62;0;0;
350;0;101.16;0;0;
355;0;105.97;0;0;
360;0;110.93;0;0;
365;0;95.5;0;0;
370;0;104.26;0;0;
375;0;100.32;0;0;
380;0;104.12;0;0;
385;0;106.47;0;0;
390;0;95.95;0;0;
395;0;101.62;0;0;
400;0;85.76;0;0;
405;0;102.24;0;0;
410;0;98.09;0;0;
415;0;100.81;0;0;
420;0;98.87;0;0;
425;0;92.88;0;0;
430;0;99.61;0;0;
435;0;90.27;0;0;
440;0;102.24;0;0;
445;0;96.62;0;0;
450;0;93.07;0;0;
455;0;108.87;0;0;
460;0;97.49;0;0;
465;0;111.08;0;0;
470;0;112.22;0;0;
475;0;101.17;0;0;
480;0;97.98;0;0;
485;0;98.77;0;0;
490;0;93.61;0;0;
495;0;113.64;0;0;
500;0;106.46;0;0;
505;0;99.13;0;0;
510;0;115.53;0;0;
515;0;108.84;0;0;
520;0;112.73;0;0;
525;0;112.15;0;0;
530;0;93.73;0;0;
535;0;97.73;0;0;
540;0;104.52;0;0;
545;0;94.84;0;0;
550;0;113.91;0;0;
555;0;100.21;0;0;
560;0;103.12;0;0;
565;0;89.05;0;0;
570;0;104.54;0;0;
575;0;99.6;0;0;
580;0;111.9;0;0;
585;0;102.93;0;0;
590;0;90.83;0;0;
595;0;95.87;0;0;
600;0;105.27;0;0;
605;0;98.35;0;0;
610;0;110.78;0;0;
615;0;88.74;0;0;
620;0;103.38;0;0;
625;0;96.65;0;0;
630;0;91.67;0;0;
635;0;92.79;0;0;
640;0;99.76;0;0;
645;0;93.32;0;0;
650;0;89.43;0;0;
655;0;85.55;0;0;
660;0;101.12;0;0;
665;0;93.7;0;0;
670;0;110.81;0;0;
675;0;104.74;0;0;
680;0;108.56;0;0;
685;0;103.19;0;0;
690;0;97.72;0;0;
695;0;117.74;0;0;
700;0;100.68;0;0;
705;0;101.38;0;0;
710;0;110.05;0;0;
715;0;101.94;0;0;
720;0;100.78;0;0;
725;0;119.06;0;0;
730;0;101.39;0;0;
735;0;98.1;0;0;
740;0;100.87;0;0;
745;0;90.56;0;0;
750;0;104.12;0;0;
755;0;97.64;0;0;
760;0;110.09;0;0;
765;0;92.18;0;0;
770;0;107.05;0;0;
775;0;100.6;0;0;
780;0;113.75;0;0;
785;0;96.07;0;0;
790;0;108.55;0;0;
795;0;99.22;0;0;
800;0;102.53;0;0;
805;0;109.94;0;0;
810;0;105.47;0;0;
815;0;116.45;0;0;
820;0;111.35;0;0;
825;0;124.34;0;0;
830;0;107.21;0;0;
835;0;99.84;0;0;
840;0;110.59;0;0;
845;0;111.82;0;0;
850;0;103.75;0;0;
855;0;120.12;0;0;
860;0;105.94;0;0;
865;0;88.87;0;0;
870;0;88.75;0;0;
875;0;91.3;0;0;
880;0;109.57;0;0;
885;0;98.95;0;0;
890;0;97;0;0;
895;0;98.75;0;0;
900;0;95.35;0;0;
905;0;98.53;0;0;
910;0;105.69;0;0;
915;0;112.64;0;0;
920;0;95.64;0;0;
925;0;103.37;0;0;
930;0;105.6;0;0;
935;0;94.91;0;0;
940;0;105.69;0;0;
945;0;113.18;0;0;
950;0;90.21;0;0;
955;0;89.99;0;0;
960;0;85.41;0;0;
965;0;94.54;0;0;
970;0;102.14;0;0;
975;0;90.24;0;0;
980;0;101.74;0;0;
985;0;114.23;0;0;
990;0;99.15;0;0;
995;0;86.43;0;0;
1000;0;113.3;0;0;
1005;0;103.47;0;0;
1010;0;103.54;0;0;
1015;0;111.21;0;0;
1020;0;100.53;0;0;
1025;0;103.4;0;0;
1030;0;102.98;0;0;
1035;0;101.03;0;0;
1040;0;99.57;0;0;
1045;0;105.5;0;0;
1050;0;103.02;0;0;
1055;0;108.86;0;0;
1060;0;124.66;0;0;
1065;0;91.37;0;0;
1070;0;98.57;0;0;
1075;0;103.41;0;0;
1080;0;102.59;0;0;
1085;0;108.65;0;0;
1090;0;94.45;0;0;
1095;0;108.3;0;0;
1100;0;95.86;0;0;
1105;0;95.54;0;0;
1110;0;117.35;0;0;
1115;0;101.47;0;0;
1120;0;84.3;0;0;
1125;0;106.37;0;0;
1130;0;108.63;0;0;
1135;0;102.88;0;0;
1140;0;105.59;0;0;
1145;0;116.22;0;0;
1150;0;95.52;0;0;
1155;0;114.07;0;0;
1160;0;97.14;0;0;
1165;0;100.49;0;0;
1170;0;92.06;0;0;
1175;0;94.77;0;0;
1180;0;98.04;0;0;
1185;0;112.13;0;0;
1190;0;110.42;0;0;
1195;0;110.28;0;0;
1200;0;112.4;0;0;
1205;0;96.64;0;0;
1210;0;104.22;0;0;
1215;0;96.24;0;0;
1220;0;98.8;0;0;
1225;0;96.7;0;0;
1230;0;113.69;0;0;
1235;0;97.59;0;0;
1240;0;103.35;0;0;
1245;0;107.31;0;0;
1250;0;99.71;0;0;
1255;0;103.33;0;0;
1260;0;118.81;0;0;
1265;0;111.5;0;0;
1270;0;104.5;0;0;
1275;0;99.8;0;0;
1280;0;99.42;0;0;
1285;0;103.39;0;0;
1290;0;99.75;0;0;
1295;0;100.71;0;0;
1300;0;99.36;0;0;
1305;0;103.48;0;0;
1310;0;91.9;0;0;
1315;0;107.7;0;0;
1320;0;103.6;0;0;
1325;0;92.75;0;0;
1330;0;97.27;0;0;
1335;0;108.03;0;0;
1340;0;108.9;0;0;
1345;0;98.43;0;0;
1350;0;102.62;0;0;
1355;0;84.26;0;0;
1360;0;89.47;0;0;
1365;0;104.95;0;0;
1370;0;100.02;0;0;
1375;0;85.12;0;0;
1380;0;103.27;0;0;
1385;0;117.02;0;0;
1390;0;97.8;0;0;
1395;0;115.19;0;0;
1400;0;90.8;0;0;
1405;0;99.14;0;0;
1410;0;101.24;0;0;
1415;0;100.17;0;0;
1420;0;99.23;0;0;
1425;0;109.51;0;0;
1430;0;117.05;0;0;
1435;0;90.22;0;0;
1440;0;103.66;0;0;
1445;0;95.79;0;0;
1450;0;108.52;0;0;
1455;0;104.85;0;0;
1460;0;115.82;0;0;
1465;0;101.06;0;0;
1470;0;100.11;0;0;
1475;0;104.03;0;0;
1480;0;100.17;0;0;
1485;0;100.53;0;0;
1490;0;105.25;0;0;
1495;0;91.45;0;0;
1500;0;103.18;0;0;
