epis;QTable;steps;cumReward;discountedRew;
0;0;106.46;0;0;
5;0;95.44;0;0;
10;0;100.98;0;0;
15;0;95.73;0;0;
20;0;117.38;0;0;
25;0;115.86;0;0;
30;0;95.99;0;0;
35;0;98.18;0;0;
40;0;106.81;0;0;
45;0;106.03;0;0;
50;0;100.92;0;0;
55;0;111.97;0;0;
60;0;99.14;0;0;
65;0;110.85;0;0;
70;0;101.46;0;0;
75;0;117.13;0;0;
80;0;87.45;0;0;
85;0;111.13;0;0;
90;0;100.42;0;0;
95;0;103.08;0;0;
100;0;101.63;0;0;
105;0;96.08;0;0;
110;0;108.15;0;0;
115;0;97.75;0;0;
120;0;103.14;0;0;
125;0;109.73;0;0;
130;0;89.65;0;0;
135;0;117.89;0;0;
140;0;100.91;0;0;
145;0;92.83;0;0;
150;0;94.13;0;0;
155;0;123.66;0;0;
160;0;101.28;0;0;
165;0;103.87;0;0;
170;0;93.26;0;0;
175;0;90.59;0;0;
180;0;101.05;0;0;
185;0;96.72;0;0;
190;0;107.64;0;0;
195;0;94.41;0;0;
200;0;93.53;0;0;
205;0;100.24;0;0;
210;0;109.79;0;0;
215;0;93.24;0;0;
220;0;99.12;0;0;
225;0;94.94;0;0;
230;0;93.79;0;0;
235;0;94.11;0;0;
240;0;96.43;0;0;
245;0;99.07;0;0;
250;0;112.46;0;0;
255;0;96.11;0;0;
260;0;102.95;0;0;
265;0;104.71;0;0;
270;0;93.74;0;0;
275;0;105.91;0;0;
280;0;98.84;0;0;
285;0;102.93;0;0;
290;0;98.75;0;0;
295;0;86.53;0;0;
300;0;94.84;0;0;
305;0;91.14;0;0;
310;0;117.14;0;0;
315;0;99.59;0;0;
320;0;103.73;0;0;
325;0;95.52;0;0;
330;0;103.4;0;0;
335;0;100.76;0;0;
340;0;104.23;0;0;
345;0;105.7;0;0;
350;0;101.26;0;0;
355;0;100.8;0;0;
360;0;102.68;0;0;
365;0;107.72;0;0;
370;0;95.76;0;0;
375;0;117.17;0;0;
380;0;112.06;0;0;
385;0;102.85;0;0;
390;0;95.31;0;0;
395;0;100.37;0;0;
400;0;107.73;0;0;
405;0;108.91;0;0;
410;0;111.32;0;0;
415;0;105.74;0;0;
420;0;93.06;0;0;
425;0;98.91;0;0;
430;0;102.44;0;0;
435;0;116.54;0;0;
440;0;102.45;0;0;
445;0;112.21;0;0;
450;0;104.42;0;0;
455;0;118.72;0;0;
460;0;106.8;0;0;
465;0;102.6;0;0;
470;0;96;0;0;
475;0;100.59;0;0;
480;0;96.72;0;0;
485;0;108.31;0;0;
490;0;99.61;0;0;
495;0;95.61;0;0;
500;0;97.89;0;0;
505;0;92.71;0;0;
510;0;89.29;0;0;
515;0;104.5;0;0;
520;0;105.53;0;0;
525;0;105.35;0;0;
530;0;99.39;0;0;
535;0;103.42;0;0;
540;0;93.05;0;0;
545;0;106.19;0;0;
550;0;98.29;0;0;
555;0;110.52;0;0;
560;0;101.62;0;0;
565;0;93.61;0;0;
570;0;112.39;0;0;
575;0;105.92;0;0;
580;0;99.98;0;0;
585;0;98.01;0;0;
590;0;103.22;0;0;
595;0;103.95;0;0;
600;0;106.37;0;0;
605;0;110.78;0;0;
610;0;109.7;0;0;
615;0;95.38;0;0;
620;0;96.37;0;0;
625;0;101.86;0;0;
630;0;112.14;0;0;
635;0;85.45;0;0;
640;0;98.37;0;0;
645;0;105.62;0;0;
650;0;112.92;0;0;
655;0;98.07;0;0;
660;0;97.58;0;0;
665;0;109.83;0;0;
670;0;104.9;0;0;
675;0;103.23;0;0;
680;0;118.43;0;0;
685;0;103.81;0;0;
690;0;116.75;0;0;
695;0;96.01;0;0;
700;0;99.05;0;0;
705;0;107.32;0;0;
710;0;118.32;0;0;
715;0;105.28;0;0;
720;0;99.97;0;0;
725;0;110.13;0;0;
730;0;89.61;0;0;
735;0;102.55;0;0;
740;0;103.82;0;0;
745;0;93.34;0;0;
750;0;110.02;0;0;
755;0;109.9;0;0;
760;0;106.07;0;0;
765;0;96.84;0;0;
770;0;88.92;0;0;
775;0;92.97;0;0;
780;0;92.4;0;0;
785;0;100.96;0;0;
790;0;104.39;0;0;
795;0;108.76;0;0;
800;0;104.99;0;0;
805;0;110.69;0;0;
810;0;86.74;0;0;
815;0;93.84;0;0;
820;0;102.05;0;0;
825;0;95.18;0;0;
830;0;101.61;0;0;
835;0;106.37;0;0;
840;0;103.47;0;0;
845;0;96.04;0;0;
850;0;110.87;0;0;
855;0;111.76;0;0;
860;0;101.62;0;0;
865;0;95.14;0;0;
870;0;102.37;0;0;
875;0;94.9;0;0;
880;0;108.01;0;0;
885;0;103.51;0;0;
890;0;101.63;0;0;
895;0;85.83;0;0;
900;0;101.59;0;0;
905;0;102.2;0;0;
910;0;109.98;0;0;
915;0;105.46;0;0;
920;0;101.02;0;0;
925;0;87.96;0;0;
930;0;98.69;0;0;
935;0;99.8;0;0;
940;0;97.77;0;0;
945;0;100.05;0;0;
950;0;109.32;0;0;
955;0;106.03;0;0;
960;0;107.14;0;0;
965;0;95.07;0;0;
970;0;87.66;0;0;
975;0;102.58;0;0;
980;0;85.62;0;0;
985;0;98.11;0;0;
990;0;94.44;0;0;
995;0;89.35;0;0;
1000;0;104.24;0;0;
1005;0;90.49;0;0;
1010;0;102.36;0;0;
1015;0;103.12;0;0;
1020;0;97.33;0;0;
1025;0;118.05;0;0;
1030;0;105.69;0;0;
1035;0;93.82;0;0;
1040;0;103.6;0;0;
1045;0;115.75;0;0;
1050;0;82.17;0;0;
1055;0;97.25;0;0;
1060;0;89.53;0;0;
1065;0;113.97;0;0;
1070;0;95.43;0;0;
1075;0;104.24;0;0;
1080;0;100.31;0;0;
1085;0;92.68;0;0;
1090;0;103.43;0;0;
1095;0;104.51;0;0;
1100;0;110.35;0;0;
1105;0;101.83;0;0;
1110;0;98.71;0;0;
1115;0;109.54;0;0;
1120;0;97.68;0;0;
1125;0;107.25;0;0;
1130;0;102.13;0;0;
1135;0;102.98;0;0;
1140;0;103.68;0;0;
1145;0;103.95;0;0;
1150;0;103.23;0;0;
1155;0;104.75;0;0;
1160;0;111.33;0;0;
1165;0;102.4;0;0;
1170;0;111.93;0;0;
1175;0;97.02;0;0;
1180;0;101.43;0;0;
1185;0;109.91;0;0;
1190;0;103.36;0;0;
1195;0;106.26;0;0;
1200;0;102.3;0;0;
1205;0;108.86;0;0;
1210;0;101.58;0;0;
1215;0;107.66;0;0;
1220;0;115.97;0;0;
1225;0;94.43;0;0;
1230;0;102.56;0;0;
1235;0;95.13;0;0;
1240;0;103.61;0;0;
1245;0;93.37;0;0;
1250;0;101.42;0;0;
1255;0;89.58;0;0;
1260;0;96.75;0;0;
1265;0;102.4;0;0;
1270;0;99.82;0;0;
1275;0;93.29;0;0;
1280;0;100.65;0;0;
1285;0;108.35;0;0;
1290;0;113.01;0;0;
1295;0;99.56;0;0;
1300;0;103.85;0;0;
1305;0;108.86;0;0;
1310;0;111.92;0;0;
1315;0;93.73;0;0;
1320;0;92.8;0;0;
1325;0;102.52;0;0;
1330;0;97.3;0;0;
1335;0;105.32;0;0;
1340;0;106.5;0;0;
1345;0;118.21;0;0;
1350;0;121.15;0;0;
1355;0;84.56;0;0;
1360;0;99.76;0;0;
1365;0;103.94;0;0;
1370;0;97.83;0;0;
1375;0;94.26;0;0;
1380;0;116.2;0;0;
1385;0;115.05;0;0;
1390;0;104.07;0;0;
1395;0;110.29;0;0;
1400;0;90.24;0;0;
1405;0;106.58;0;0;
1410;0;101.66;0;0;
1415;0;107.33;0;0;
1420;0;99.24;0;0;
1425;0;92.35;0;0;
1430;0;107.41;0;0;
1435;0;97.57;0;0;
1440;0;94.58;0;0;
1445;0;91.29;0;0;
1450;0;102.61;0;0;
1455;0;103.48;0;0;
1460;0;106.09;0;0;
1465;0;108.6;0;0;
1470;0;101.78;0;0;
1475;0;101.12;0;0;
1480;0;121.95;0;0;
1485;0;101.35;0;0;
1490;0;105.03;0;0;
1495;0;89.23;0;0;
1500;0;105.81;0;0;
