epis;QTable;steps;cumReward;discountedRew;
0;0;105.95;0;0;
5;0;93.64;0;0;
10;0;92.26;0;0;
15;0;98.6;0;0;
20;0;91.64;0;0;
25;0;90.62;0;0;
30;0;98.44;0;0;
35;0;91.23;0;0;
40;0;90.86;0;0;
45;0;88.78;0;0;
50;0;99.25;0;0;
55;0;117.55;0;0;
60;0;115.42;0;0;
65;0;113.31;0;0;
70;0;107.63;0;0;
75;0;117.12;0;0;
80;0;107.85;0;0;
85;0;107.58;0;0;
90;0;116.48;0;0;
95;0;86.79;0;0;
100;0;106.58;0;0;
105;0;97.07;0;0;
110;0;108.22;0;0;
115;0;91.89;0;0;
120;0;109.87;0;0;
125;0;114.95;0;0;
130;0;107.34;0;0;
135;0;109.51;0;0;
140;0;101.29;0;0;
145;0;109.49;0;0;
150;0;113.47;0;0;
155;0;94.07;0;0;
160;0;99.88;0;0;
165;0;102.09;0;0;
170;0;99.56;0;0;
175;0;94.34;0;0;
180;0;93.98;0;0;
185;0;91.77;0;0;
190;0;105.93;0;0;
195;0;98.32;0;0;
200;0;106.24;0;0;
205;0;104.94;0;0;
210;0;105.13;0;0;
215;0;115.13;0;0;
220;0;99.16;0;0;
225;0;104.9;0;0;
230;0;110.59;0;0;
235;0;99.1;0;0;
240;0;94.65;0;0;
245;0;98.29;0;0;
250;0;110.71;0;0;
255;0;93.05;0;0;
260;0;102.3;0;0;
265;0;93.89;0;0;
270;0;89.77;0;0;
275;0;107.7;0;0;
280;0;107.88;0;0;
285;0;102.25;0;0;
290;0;105.16;0;0;
295;0;102.46;0;0;
300;0;106.15;0;0;
305;0;104.64;0;0;
310;0;114.45;0;0;
315;0;112.24;0;0;
320;0;80.81;0;0;
325;0;91.81;0;0;
330;0;102.77;0;0;
335;0;100.6;0;0;
340;0;100.56;0;0;
345;0;115.41;0;0;
350;0;102.57;0;0;
355;0;102.01;0;0;
360;0;101.23;0;0;
365;0;97.16;0;0;
370;0;100.11;0;0;
375;0;98.86;0;0;
380;0;106.41;0;0;
385;0;103.03;0;0;
390;0;107.26;0;0;
395;0;107.21;0;0;
400;0;114.92;0;0;
405;0;104.06;0;0;
410;0;106.33;0;0;
415;0;93.24;0;0;
420;0;114.67;0;0;
425;0;101.76;0;0;
430;0;113.66;0;0;
435;0;104.93;0;0;
440;0;98.71;0;0;
445;0;103.27;0;0;
450;0;122.93;0;0;
455;0;99.11;0;0;
460;0;97.99;0;0;
465;0;101.29;0;0;
470;0;106.7;0;0;
475;0;95.62;0;0;
480;0;110.7;0;0;
485;0;101.24;0;0;
490;0;104.66;0;0;
495;0;107.85;0;0;
500;0;104.89;0;0;
505;0;102.38;0;0;
510;0;108.66;0;0;
515;0;101.29;0;0;
520;0;97.5;0;0;
525;0;98.93;0;0;
530;0;99.64;0;0;
535;0;95.45;0;0;
540;0;101.5;0;0;
545;0;96.13;0;0;
550;0;95.42;0;0;
555;0;102.94;0;0;
560;0;98.11;0;0;
565;0;107.61;0;0;
570;0;112.8;0;0;
575;0;103.19;0;0;
580;0;106.37;0;0;
585;0;105.77;0;0;
590;0;113.08;0;0;
595;0;109.31;0;0;
600;0;102.25;0;0;
605;0;93.36;0;0;
610;0;117.11;0;0;
615;0;90.08;0;0;
620;0;104.36;0;0;
625;0;91.71;0;0;
630;0;104.09;0;0;
635;0;98.6;0;0;
640;0;92.52;0;0;
645;0;102.78;0;0;
650;0;106.83;0;0;
655;0;104.9;0;0;
660;0;93.27;0;0;
665;0;99.76;0;0;
670;0;102.66;0;0;
675;0;104.68;0;0;
680;0;88.06;0;0;
685;0;87.12;0;0;
690;0;105.25;0;0;
695;0;100.31;0;0;
700;0;98.39;0;0;
705;0;88.68;0;0;
710;0;97;0;0;
715;0;105.63;0;0;
720;0;111.41;0;0;
725;0;92.61;0;0;
730;0;107.18;0;0;
735;0;118.7;0;0;
740;0;97.06;0;0;
745;0;91.55;0;0;
750;0;99.57;0;0;
755;0;112.27;0;0;
760;0;95.15;0;0;
765;0;96.45;0;0;
770;0;95.69;0;0;
775;0;111.03;0;0;
780;0;114.06;0;0;
785;0;102.19;0;0;
790;0;108.84;0;0;
795;0;107.33;0;0;
800;0;99.07;0;0;
805;0;110.68;0;0;
810;0;91.21;0;0;
815;0;115.04;0;0;
820;0;99.13;0;0;
825;0;126.98;0;0;
830;0;95.82;0;0;
835;0;103.62;0;0;
840;0;91.66;0;0;
845;0;103.61;0;0;
850;0;102.8;0;0;
855;0;96.77;0;0;
860;0;93.92;0;0;
865;0;114.51;0;0;
870;0;103.87;0;0;
875;0;110.12;0;0;
880;0;95.86;0;0;
885;0;96.65;0;0;
890;0;108.45;0;0;
895;0;103.05;0;0;
900;0;96.78;0;0;
905;0;99.42;0;0;
910;0;117.19;0;0;
915;0;96.44;0;0;
920;0;94.45;0;0;
925;0;113.15;0;0;
930;0;86.83;0;0;
935;0;93.51;0;0;
940;0;101.51;0;0;
945;0;118.28;0;0;
950;0;94.68;0;0;
955;0;116.69;0;0;
960;0;101.82;0;0;
965;0;102.14;0;0;
970;0;114.42;0;0;
975;0;115.53;0;0;
980;0;95.22;0;0;
985;0;100.18;0;0;
990;0;95.07;0;0;
995;0;111.17;0;0;
1000;0;110.77;0;0;
1005;0;96.41;0;0;
1010;0;111.77;0;0;
1015;0;98.35;0;0;
1020;0;89.1;0;0;
1025;0;89.92;0;0;
1030;0;100.2;0;0;
1035;0;96.58;0;0;
1040;0;103.66;0;0;
1045;0;120.05;0;0;
1050;0;92.32;0;0;
1055;0;91.05;0;0;
1060;0;108;0;0;
1065;0;101.47;0;0;
1070;0;94.14;0;0;
1075;0;87.87;0;0;
1080;0;90.2;0;0;
1085;0;93.42;0;0;
1090;0;106.79;0;0;
1095;0;91.96;0;0;
1100;0;97.85;0;0;
1105;0;103.58;0;0;
1110;0;119.11;0;0;
1115;0;109.37;0;0;
1120;0;91.39;0;0;
1125;0;87.33;0;0;
1130;0;100.16;0;0;
1135;0;100.56;0;0;
1140;0;106.52;0;0;
1145;0;103.95;0;0;
1150;0;93.15;0;0;
1155;0;90.26;0;0;
1160;0;101.9;0;0;
1165;0;100.14;0;0;
1170;0;93.52;0;0;
1175;0;98.42;0;0;
1180;0;109.98;0;0;
1185;0;101.51;0;0;
1190;0;111.34;0;0;
1195;0;104.02;0;0;
1200;0;91.26;0;0;
1205;0;96.49;0;0;
1210;0;114.68;0;0;
1215;0;96.84;0;0;
1220;0;102.14;0;0;
1225;0;97.54;0;0;
1230;0;91.87;0;0;
1235;0;96.9;0;0;
1240;0;113.3;0;0;
1245;0;107.67;0;0;
