epis;QTable;steps;cumReward;discountedRew;
0;0;105.52;0;0;
5;0;92.97;0;0;
10;0;94.51;0;0;
15;0;101.06;0;0;
20;0;116.77;0;0;
25;0;107.71;0;0;
30;0;112.18;0;0;
35;0;106.31;0;0;
40;0;91.49;0;0;
45;0;98.4;0;0;
50;0;95.1;0;0;
55;0;105.97;0;0;
60;0;97.69;0;0;
65;0;117.73;0;0;
70;0;100.23;0;0;
75;0;93.06;0;0;
80;0;110.67;0;0;
85;0;95.01;0;0;
90;0;110.67;0;0;
95;0;104.1;0;0;
100;0;101.71;0;0;
105;0;109.3;0;0;
110;0;93.8;0;0;
115;0;96.7;0;0;
120;0;103.63;0;0;
125;0;103.59;0;0;
130;0;101.7;0;0;
135;0;99.73;0;0;
140;0;90.8;0;0;
145;0;94.27;0;0;
150;0;108.79;0;0;
155;0;93.15;0;0;
160;0;100.8;0;0;
165;0;86.25;0;0;
170;0;94.96;0;0;
175;0;115.7;0;0;
180;0;107.65;0;0;
185;0;104.73;0;0;
190;0;97.18;0;0;
195;0;96.76;0;0;
200;0;95.98;0;0;
205;0;107.96;0;0;
210;0;88.69;0;0;
215;0;115.58;0;0;
220;0;100.6;0;0;
225;0;106.41;0;0;
230;0;113.01;0;0;
235;0;108.63;0;0;
240;0;115.26;0;0;
245;0;106;0;0;
250;0;82.95;0;0;
255;0;93.68;0;0;
260;0;95.01;0;0;
265;0;99.72;0;0;
270;0;98.11;0;0;
275;0;111.38;0;0;
280;0;110.37;0;0;
285;0;102.18;0;0;
290;0;108.11;0;0;
295;0;108.79;0;0;
300;0;108.41;0;0;
305;0;91.01;0;0;
310;0;92.1;0;0;
315;0;102.95;0;0;
320;0;102.02;0;0;
325;0;95.86;0;0;
330;0;96.9;0;0;
335;0;102.41;0;0;
340;0;123.26;0;0;
345;0;104.24;0;0;
350;0;97.77;0;0;
355;0;92.16;0;0;
360;0;106.86;0;0;
365;0;94.96;0;0;
370;0;96.57;0;0;
375;0;102.07;0;0;
380;0;97.26;0;0;
385;0;97.59;0;0;
390;0;113.53;0;0;
395;0;90.85;0;0;
400;0;96.56;0;0;
405;0;112.7;0;0;
410;0;109.3;0;0;
415;0;107.08;0;0;
420;0;102.47;0;0;
425;0;111.94;0;0;
430;0;100.22;0;0;
435;0;100.08;0;0;
440;0;106.41;0;0;
445;0;103.08;0;0;
450;0;98.25;0;0;
455;0;103.78;0;0;
460;0;85.89;0;0;
465;0;99.14;0;0;
