epis;QTable;steps;cumReward;discountedRew;
0;0;106.85;0;0;
5;0;94.01;0;0;
10;0;106.19;0;0;
15;0;97.42;0;0;
20;0;91.21;0;0;
25;0;96.85;0;0;
30;0;106.69;0;0;
35;0;88.76;0;0;
40;0;105.57;0;0;
45;0;102.85;0;0;
50;0;107.32;0;0;
55;0;111.71;0;0;
60;0;102.72;0;0;
65;0;103.13;0;0;
70;0;108.74;0;0;
75;0;84.27;0;0;
80;0;107.3;0;0;
85;0;101.43;0;0;
90;0;108.01;0;0;
95;0;95.62;0;0;
100;0;101.97;0;0;
105;0;107.89;0;0;
110;0;93.56;0;0;
115;0;94.4;0;0;
120;0;106.71;0;0;
125;0;89.55;0;0;
130;0;96.6;0;0;
135;0;104.48;0;0;
140;0;104.01;0;0;
145;0;85.58;0;0;
150;0;117.43;0;0;
155;0;103.33;0;0;
160;0;99.36;0;0;
165;0;98.5;0;0;
170;0;112.21;0;0;
175;0;111.46;0;0;
180;0;92.99;0;0;
185;0;108.14;0;0;
190;0;102.91;0;0;
195;0;102.52;0;0;
200;0;103.55;0;0;
205;0;105.28;0;0;
210;0;95.91;0;0;
215;0;110.1;0;0;
220;0;117.49;0;0;
225;0;105.59;0;0;
230;0;92;0;0;
235;0;118.83;0;0;
240;0;118.74;0;0;
245;0;102.57;0;0;
250;0;104.73;0;0;
255;0;104.98;0;0;
260;0;102.58;0;0;
265;0;98.45;0;0;
270;0;102.02;0;0;
275;0;98.73;0;0;
280;0;112.9;0;0;
285;0;117.54;0;0;
290;0;103.71;0;0;
295;0;103.07;0;0;
300;0;108.34;0;0;
305;0;102.05;0;0;
310;0;116.84;0;0;
315;0;91.98;0;0;
320;0;84.34;0;0;
325;0;102.22;0;0;
330;0;85.03;0;0;
335;0;103.04;0;0;
340;0;111.74;0;0;
345;0;96.39;0;0;
350;0;102.45;0;0;
355;0;95.74;0;0;
360;0;99.91;0;0;
365;0;98.19;0;0;
370;0;93.45;0;0;
375;0;97.17;0;0;
380;0;113.91;0;0;
385;0;85.12;0;0;
390;0;98.94;0;0;
395;0;103.87;0;0;
400;0;100.81;0;0;
405;0;108.05;0;0;
410;0;109.25;0;0;
415;0;107.1;0;0;
420;0;104.17;0;0;
425;0;100.57;0;0;
430;0;117.84;0;0;
435;0;96.18;0;0;
440;0;99.09;0;0;
445;0;93.13;0;0;
450;0;105.51;0;0;
455;0;106.66;0;0;
460;0;84.75;0;0;
465;0;98.01;0;0;
470;0;111.5;0;0;
475;0;104.32;0;0;
480;0;103.06;0;0;
485;0;95.67;0;0;
490;0;100.72;0;0;
495;0;101.99;0;0;
500;0;102.75;0;0;
505;0;96.73;0;0;
510;0;103.91;0;0;
515;0;108.18;0;0;
520;0;98.39;0;0;
525;0;96.01;0;0;
530;0;100.82;0;0;
535;0;110.11;0;0;
540;0;107.04;0;0;
545;0;105.54;0;0;
550;0;106.64;0;0;
555;0;101.07;0;0;
560;0;110.44;0;0;
565;0;117.52;0;0;
570;0;106.9;0;0;
575;0;89.91;0;0;
580;0;92.95;0;0;
585;0;116.66;0;0;
590;0;104.81;0;0;
595;0;103.44;0;0;
600;0;98.87;0;0;
605;0;106.22;0;0;
610;0;101.59;0;0;
615;0;108.14;0;0;
620;0;107.11;0;0;
625;0;105.33;0;0;
630;0;97.79;0;0;
635;0;108.14;0;0;
640;0;91.96;0;0;
645;0;108.02;0;0;
650;0;100.93;0;0;
655;0;91.41;0;0;
660;0;106.55;0;0;
665;0;117.71;0;0;
670;0;91.59;0;0;
675;0;92.96;0;0;
680;0;117.45;0;0;
685;0;99.92;0;0;
690;0;109.45;0;0;
695;0;108.13;0;0;
700;0;97.84;0;0;
705;0;100.89;0;0;
710;0;96.15;0;0;
715;0;102.14;0;0;
720;0;106.74;0;0;
725;0;99.28;0;0;
730;0;94.34;0;0;
735;0;106.76;0;0;
740;0;96.74;0;0;
745;0;106.43;0;0;
750;0;89.6;0;0;
755;0;106.67;0;0;
760;0;105.25;0;0;
765;0;105.41;0;0;
770;0;105.02;0;0;
775;0;123.27;0;0;
780;0;100.22;0;0;
785;0;118.18;0;0;
790;0;96.02;0;0;
795;0;98.7;0;0;
800;0;103.25;0;0;
805;0;97.35;0;0;
810;0;102.96;0;0;
815;0;99.98;0;0;
820;0;98.07;0;0;
825;0;107.42;0;0;
830;0;92.98;0;0;
835;0;107.15;0;0;
840;0;97.12;0;0;
845;0;95.85;0;0;
850;0;112.54;0;0;
855;0;110.86;0;0;
860;0;105.7;0;0;
865;0;108.48;0;0;
870;0;112.76;0;0;
875;0;97.14;0;0;
880;0;99.37;0;0;
885;0;92.56;0;0;
890;0;105.64;0;0;
895;0;95.62;0;0;
900;0;92.01;0;0;
905;0;109.77;0;0;
