epis;QTable;steps;cumReward;discountedRew;
0;0;108.98;0;0;
5;0;111.84;0;0;
10;0;89.12;0;0;
15;0;99.49;0;0;
20;0;89.8;0;0;
25;0;95.39;0;0;
30;0;100.08;0;0;
35;0;108.37;0;0;
40;0;104.3;0;0;
45;0;96.93;0;0;
50;0;102.52;0;0;
55;0;107.34;0;0;
60;0;96.69;0;0;
65;0;114.87;0;0;
70;0;103.71;0;0;
75;0;98.05;0;0;
80;0;113.3;0;0;
85;0;107.83;0;0;
90;0;96.79;0;0;
95;0;94.98;0;0;
100;0;109.92;0;0;
105;0;104.63;0;0;
110;0;96.9;0;0;
115;0;102.95;0;0;
120;0;100.33;0;0;
125;0;99.88;0;0;
130;0;97.31;0;0;
135;0;110.54;0;0;
140;0;99.12;0;0;
145;0;97.78;0;0;
150;0;100.92;0;0;
155;0;113;0;0;
160;0;107.73;0;0;
165;0;113.4;0;0;
170;0;96.48;0;0;
175;0;90.03;0;0;
180;0;119.75;0;0;
185;0;98.06;0;0;
190;0;93.8;0;0;
195;0;110.78;0;0;
200;0;101.67;0;0;
205;0;97.24;0;0;
210;0;105.42;0;0;
215;0;95.86;0;0;
220;0;101.19;0;0;
225;0;102.36;0;0;
230;0;112.64;0;0;
235;0;106.72;0;0;
240;0;105.79;0;0;
245;0;99.24;0;0;
250;0;107.3;0;0;
255;0;104.99;0;0;
260;0;91.48;0;0;
265;0;94.82;0;0;
270;0;104.75;0;0;
275;0;87.86;0;0;
280;0;109.76;0;0;
285;0;94.2;0;0;
290;0;116.55;0;0;
295;0;102.72;0;0;
300;0;103.45;0;0;
305;0;94;0;0;
310;0;89.32;0;0;
315;0;93.44;0;0;
320;0;106;0;0;
325;0;99.29;0;0;
330;0;93.3;0;0;
335;0;107.27;0;0;
340;0;114.12;0;0;
345;0;96.13;0;0;
350;0;110.16;0;0;
355;0;111.31;0;0;
360;0;100.28;0;0;
365;0;90.81;0;0;
370;0;98.72;0;0;
375;0;94.5;0;0;
380;0;94.46;0;0;
385;0;104.2;0;0;
390;0;108.33;0;0;
395;0;88.12;0;0;
400;0;101.42;0;0;
405;0;116.2;0;0;
410;0;92.67;0;0;
415;0;113.15;0;0;
420;0;106.45;0;0;
425;0;102.95;0;0;
430;0;103.8;0;0;
435;0;102.31;0;0;
440;0;103.78;0;0;
445;0;105.7;0;0;
450;0;100.36;0;0;
455;0;111.1;0;0;
460;0;105.45;0;0;
465;0;103.69;0;0;
470;0;101.53;0;0;
475;0;103.14;0;0;
480;0;100.17;0;0;
485;0;97.01;0;0;
490;0;101.46;0;0;
495;0;101.51;0;0;
500;0;107.23;0;0;
505;0;100.67;0;0;
