epis;QTable;steps;cumReward;discountedRew;
0;0;122.38;0;0;
5;0;104.24;0;0;
10;0;94.2;0;0;
15;0;107.82;0;0;
20;0;98.33;0;0;
25;0;94.44;0;0;
30;0;87.86;0;0;
35;0;100.58;0;0;
40;0;110.41;0;0;
45;0;92;0;0;
50;0;102.83;0;0;
55;0;91.68;0;0;
60;0;110.2;0;0;
65;0;101.56;0;0;
70;0;92.35;0;0;
75;0;115.18;0;0;
80;0;107.61;0;0;
85;0;110.3;0;0;
90;0;114.78;0;0;
95;0;84;0;0;
100;0;100.04;0;0;
105;0;103.58;0;0;
110;0;90.94;0;0;
115;0;106.58;0;0;
120;0;91.38;0;0;
125;0;93.1;0;0;
130;0;108.58;0;0;
135;0;92.71;0;0;
140;0;98.62;0;0;
145;0;117.23;0;0;
150;0;90.58;0;0;
155;0;89.56;0;0;
160;0;92.35;0;0;
165;0;102.66;0;0;
170;0;108.14;0;0;
175;0;97.9;0;0;
180;0;114.14;0;0;
185;0;86.6;0;0;
190;0;103.08;0;0;
195;0;95.08;0;0;
200;0;102.32;0;0;
205;0;106.15;0;0;
210;0;103.17;0;0;
215;0;115.17;0;0;
220;0;97.19;0;0;
225;0;122.27;0;0;
230;0;104.07;0;0;
235;0;89.69;0;0;
240;0;116.55;0;0;
245;0;103.11;0;0;
250;0;114;0;0;
255;0;89.14;0;0;
260;0;107.95;0;0;
265;0;105.85;0;0;
270;0;103.73;0;0;
275;0;105.34;0;0;
280;0;94.14;0;0;
285;0;95.85;0;0;
290;0;113.14;0;0;
295;0;101.76;0;0;
300;0;112.69;0;0;
305;0;109.24;0;0;
310;0;97.94;0;0;
315;0;110.57;0;0;
320;0;104.94;0;0;
325;0;111.89;0;0;
330;0;106.91;0;0;
335;0;103.46;0;0;
340;0;99.68;0;0;
345;0;117.79;0;0;
350;0;89.35;0;0;
355;0;115.1;0;0;
360;0;88.11;0;0;
365;0;111.89;0;0;
370;0;122.9;0;0;
375;0;97.34;0;0;
380;0;100.79;0;0;
385;0;92.11;0;0;
390;0;103.37;0;0;
395;0;95.27;0;0;
400;0;91.71;0;0;
405;0;99.67;0;0;
410;0;96.13;0;0;
415;0;108.06;0;0;
420;0;95.12;0;0;
425;0;101.76;0;0;
430;0;110.16;0;0;
435;0;100.71;0;0;
440;0;89.87;0;0;
445;0;91.45;0;0;
450;0;115.79;0;0;
455;0;119.59;0;0;
460;0;97.81;0;0;
465;0;93.03;0;0;
470;0;109.87;0;0;
475;0;107.38;0;0;
480;0;102.71;0;0;
485;0;87.39;0;0;
490;0;106.09;0;0;
495;0;95.22;0;0;
500;0;112.57;0;0;
505;0;91.7;0;0;
510;0;109.94;0;0;
515;0;102.14;0;0;
520;0;104.08;0;0;
525;0;104.02;0;0;
530;0;100.79;0;0;
535;0;86.37;0;0;
540;0;101.5;0;0;
545;0;96.06;0;0;
550;0;96.41;0;0;
555;0;111.87;0;0;
560;0;103.28;0;0;
565;0;98;0;0;
570;0;100.17;0;0;
575;0;97.15;0;0;
580;0;98.3;0;0;
585;0;95.16;0;0;
590;0;104.4;0;0;
595;0;99.03;0;0;
600;0;110.43;0;0;
605;0;94.8;0;0;
610;0;98.07;0;0;
615;0;92.63;0;0;
620;0;87.93;0;0;
625;0;101.96;0;0;
630;0;112.88;0;0;
635;0;117.1;0;0;
640;0;92.92;0;0;
