epis;QTable;steps;cumReward;discountedRew;
0;0;96.78;0;0;
5;0;93.69;0;0;
10;0;105.24;0;0;
15;0;95.53;0;0;
20;0;100.34;0;0;
25;0;104.51;0;0;
30;0;105.52;0;0;
35;0;102.06;0;0;
40;0;102.46;0;0;
45;0;102.91;0;0;
50;0;94.7;0;0;
55;0;98.08;0;0;
60;0;95.15;0;0;
65;0;111.03;0;0;
70;0;89.86;0;0;
75;0;103.28;0;0;
80;0;100.74;0;0;
85;0;107.34;0;0;
90;0;82.78;0;0;
95;0;114.84;0;0;
100;0;118.25;0;0;
105;0;95.98;0;0;
110;0;94.62;0;0;
115;0;98.52;0;0;
120;0;98.48;0;0;
125;0;106.04;0;0;
130;0;99.33;0;0;
135;0;103.27;0;0;
140;0;105.06;0;0;
145;0;100.81;0;0;
150;0;100.57;0;0;
155;0;92.99;0;0;
160;0;96.59;0;0;
165;0;111.62;0;0;
170;0;91.9;0;0;
175;0;100.17;0;0;
180;0;100.16;0;0;
185;0;97.85;0;0;
190;0;94.58;0;0;
195;0;86.93;0;0;
200;0;97;0;0;
205;0;92.25;0;0;
210;0;99.88;0;0;
215;0;101.06;0;0;
220;0;111.16;0;0;
225;0;94.82;0;0;
230;0;113.38;0;0;
235;0;93.14;0;0;
240;0;90.37;0;0;
245;0;103.79;0;0;
250;0;99.28;0;0;
255;0;97.72;0;0;
260;0;98.4;0;0;
265;0;98.94;0;0;
270;0;104.64;0;0;
275;0;85.97;0;0;
280;0;102.78;0;0;
285;0;112.27;0;0;
290;0;111.1;0;0;
295;0;95.12;0;0;
300;0;111.5;0;0;
305;0;99.59;0;0;
310;0;87.49;0;0;
315;0;112.86;0;0;
320;0;111.18;0;0;
325;0;90.96;0;0;
330;0;98.55;0;0;
335;0;99.93;0;0;
340;0;119.74;0;0;
345;0;100.87;0;0;
350;0;93.44;0;0;
355;0;105.02;0;0;
360;0;98.92;0;0;
365;0;98.91;0;0;
370;0;118.75;0;0;
375;0;98.13;0;0;
380;0;106.66;0;0;
385;0;97.81;0;0;
390;0;104.65;0;0;
395;0;106.03;0;0;
400;0;90.78;0;0;
405;0;101.06;0;0;
410;0;106.05;0;0;
415;0;90.55;0;0;
420;0;106.91;0;0;
425;0;101.98;0;0;
430;0;112.23;0;0;
435;0;99;0;0;
440;0;110.82;0;0;
445;0;108.91;0;0;
450;0;114.07;0;0;
455;0;93.77;0;0;
460;0;90.05;0;0;
465;0;112.42;0;0;
470;0;94.01;0;0;
475;0;106.36;0;0;
480;0;112.42;0;0;
485;0;113.08;0;0;
490;0;107.73;0;0;
495;0;95.81;0;0;
500;0;97.62;0;0;
505;0;90.59;0;0;
510;0;107.94;0;0;
515;0;98.62;0;0;
520;0;101.07;0;0;
525;0;101.36;0;0;
530;0;111.85;0;0;
535;0;97.98;0;0;
540;0;92.44;0;0;
545;0;91.73;0;0;
550;0;92.07;0;0;
555;0;96.62;0;0;
560;0;101.39;0;0;
565;0;95.49;0;0;
570;0;102.28;0;0;
575;0;96.87;0;0;
580;0;104.89;0;0;
585;0;118.97;0;0;
590;0;112.96;0;0;
595;0;110.84;0;0;
600;0;97.01;0;0;
605;0;109.4;0;0;
610;0;89.13;0;0;
615;0;112.21;0;0;
620;0;103.55;0;0;
625;0;95.66;0;0;
630;0;99.88;0;0;
635;0;98.8;0;0;
640;0;95.67;0;0;
645;0;93.84;0;0;
650;0;96.78;0;0;
655;0;112.49;0;0;
660;0;108.58;0;0;
665;0;107.98;0;0;
670;0;92.88;0;0;
675;0;99.84;0;0;
680;0;105.6;0;0;
685;0;106.81;0;0;
690;0;99.24;0;0;
695;0;93.26;0;0;
700;0;95.63;0;0;
705;0;111.85;0;0;
710;0;102.49;0;0;
715;0;104.08;0;0;
720;0;96.4;0;0;
725;0;102.06;0;0;
730;0;107.58;0;0;
735;0;88.93;0;0;
740;0;106.16;0;0;
745;0;111.62;0;0;
750;0;104.04;0;0;
755;0;109.93;0;0;
760;0;109.65;0;0;
765;0;103.91;0;0;
770;0;99.97;0;0;
775;0;111.69;0;0;
780;0;105.29;0;0;
785;0;107.04;0;0;
790;0;93.16;0;0;
795;0;102.45;0;0;
800;0;93.94;0;0;
805;0;112.51;0;0;
810;0;94.08;0;0;
815;0;112.38;0;0;
820;0;107.52;0;0;
825;0;121.26;0;0;
830;0;99.75;0;0;
835;0;95.1;0;0;
840;0;92.71;0;0;
845;0;109.61;0;0;
850;0;108.63;0;0;
855;0;110.08;0;0;
860;0;116.81;0;0;
865;0;105.54;0;0;
870;0;107.11;0;0;
875;0;104.22;0;0;
880;0;101.17;0;0;
885;0;111.28;0;0;
890;0;105.5;0;0;
895;0;80.31;0;0;
900;0;96.62;0;0;
905;0;99.24;0;0;
910;0;120.46;0;0;
915;0;119.84;0;0;
920;0;84.8;0;0;
925;0;104.34;0;0;
930;0;103.62;0;0;
935;0;102.26;0;0;
940;0;102.91;0;0;
945;0;98.36;0;0;
950;0;116.95;0;0;
955;0;100.05;0;0;
960;0;92.82;0;0;
965;0;92.8;0;0;
970;0;103.37;0;0;
975;0;103.15;0;0;
980;0;99.3;0;0;
985;0;95;0;0;
990;0;94.51;0;0;
995;0;107.16;0;0;
1000;0;106.38;0;0;
1005;0;119.42;0;0;
1010;0;108.51;0;0;
1015;0;100.23;0;0;
1020;0;102.65;0;0;
1025;0;103.68;0;0;
1030;0;101.33;0;0;
1035;0;107.37;0;0;
1040;0;102.94;0;0;
1045;0;96.92;0;0;
1050;0;100.72;0;0;
1055;0;82.94;0;0;
1060;0;102.05;0;0;
1065;0;110.26;0;0;
1070;0;100.78;0;0;
1075;0;95.03;0;0;
1080;0;103.15;0;0;
1085;0;114.78;0;0;
1090;0;92.18;0;0;
1095;0;86.64;0;0;
1100;0;103.38;0;0;
1105;0;117.37;0;0;
1110;0;109.6;0;0;
1115;0;108.7;0;0;
1120;0;107.39;0;0;
1125;0;103.36;0;0;
1130;0;108.46;0;0;
1135;0;101.98;0;0;
1140;0;93.9;0;0;
1145;0;99.85;0;0;
1150;0;94.39;0;0;
1155;0;103.78;0;0;
1160;0;95.45;0;0;
1165;0;103.79;0;0;
1170;0;110.66;0;0;
1175;0;99.09;0;0;
1180;0;105.7;0;0;
1185;0;101.16;0;0;
1190;0;99.72;0;0;
1195;0;91.54;0;0;
1200;0;119.81;0;0;
1205;0;97.64;0;0;
1210;0;111.07;0;0;
1215;0;104.85;0;0;
1220;0;126.14;0;0;
1225;0;100.38;0;0;
1230;0;97.74;0;0;
1235;0;106.85;0;0;
1240;0;99.6;0;0;
1245;0;81.48;0;0;
1250;0;102.96;0;0;
1255;0;109.15;0;0;
1260;0;129.04;0;0;
1265;0;89.52;0;0;
1270;0;110.22;0;0;
1275;0;90.65;0;0;
1280;0;100.55;0;0;
1285;0;107.54;0;0;
1290;0;104.15;0;0;
1295;0;102.58;0;0;
1300;0;101.13;0;0;
1305;0;100.73;0;0;
1310;0;98.45;0;0;
1315;0;88.55;0;0;
1320;0;99.79;0;0;
1325;0;95.54;0;0;
1330;0;104.38;0;0;
1335;0;90.63;0;0;
1340;0;96.08;0;0;
1345;0;106.99;0;0;
1350;0;110.32;0;0;
1355;0;102.41;0;0;
1360;0;117.38;0;0;
1365;0;104.79;0;0;
1370;0;101.36;0;0;
1375;0;102.21;0;0;
1380;0;102.36;0;0;
1385;0;87.18;0;0;
1390;0;121.33;0;0;
1395;0;95.89;0;0;
1400;0;94.36;0;0;
1405;0;105.32;0;0;
1410;0;102.49;0;0;
1415;0;95.24;0;0;
1420;0;107.67;0;0;
1425;0;93.66;0;0;
1430;0;94.3;0;0;
1435;0;104.46;0;0;
1440;0;110.47;0;0;
1445;0;82.85;0;0;
1450;0;97.03;0;0;
1455;0;117.76;0;0;
1460;0;100.41;0;0;
1465;0;96.81;0;0;
1470;0;102.87;0;0;
1475;0;101.4;0;0;
1480;0;102.39;0;0;
1485;0;102.16;0;0;
1490;0;98.94;0;0;
1495;0;104.26;0;0;
1500;0;90;0;0;
