epis;QTable;steps;cumReward;discountedRew;
0;0;88.16;0;0;
5;0;106.94;0;0;
10;0;104.22;0;0;
15;0;98.73;0;0;
20;0;96.66;0;0;
25;0;110.95;0;0;
30;0;105.91;0;0;
35;0;107.63;0;0;
40;0;111.61;0;0;
45;0;93.62;0;0;
50;0;107.03;0;0;
55;0;94.6;0;0;
60;0;103.19;0;0;
65;0;105.86;0;0;
70;0;111.66;0;0;
75;0;103.27;0;0;
80;0;105.21;0;0;
85;0;93.27;0;0;
90;0;102.62;0;0;
95;0;106.12;0;0;
100;0;83.88;0;0;
105;0;100.88;0;0;
110;0;103.78;0;0;
115;0;103.21;0;0;
120;0;94.13;0;0;
125;0;99.74;0;0;
130;0;113.18;0;0;
135;0;100.15;0;0;
140;0;107.29;0;0;
145;0;98.4;0;0;
150;0;96.31;0;0;
155;0;98.72;0;0;
160;0;110.33;0;0;
165;0;88.25;0;0;
170;0;88.24;0;0;
175;0;93.45;0;0;
180;0;110.03;0;0;
185;0;95.56;0;0;
190;0;86.65;0;0;
195;0;107.79;0;0;
200;0;101.46;0;0;
205;0;97.39;0;0;
210;0;112.76;0;0;
215;0;99.94;0;0;
220;0;117.08;0;0;
225;0;103.45;0;0;
230;0;99.94;0;0;
235;0;93.02;0;0;
240;0;103.31;0;0;
245;0;118.92;0;0;
250;0;101.5;0;0;
255;0;106.59;0;0;
260;0;103.99;0;0;
265;0;85.02;0;0;
270;0;92.08;0;0;
275;0;87.95;0;0;
280;0;101.31;0;0;
285;0;98.08;0;0;
290;0;93.01;0;0;
295;0;105.37;0;0;
300;0;92.71;0;0;
305;0;95.52;0;0;
310;0;97.03;0;0;
315;0;98.95;0;0;
320;0;103.29;0;0;
325;0;106.35;0;0;
330;0;98.94;0;0;
335;0;92.38;0;0;
340;0;96.32;0;0;
345;0;103.63;0;0;
350;0;88.14;0;0;
355;0;105.34;0;0;
360;0;98.55;0;0;
365;0;106.78;0;0;
370;0;114.66;0;0;
375;0;92.41;0;0;
380;0;98.03;0;0;
385;0;102.74;0;0;
390;0;107.8;0;0;
395;0;88.33;0;0;
400;0;106.32;0;0;
405;0;106.53;0;0;
410;0;91.41;0;0;
415;0;108.91;0;0;
420;0;93.77;0;0;
425;0;109.95;0;0;
430;0;105.71;0;0;
435;0;105.09;0;0;
440;0;106.58;0;0;
445;0;100.17;0;0;
450;0;105;0;0;
455;0;103.61;0;0;
460;0;102.21;0;0;
465;0;95.47;0;0;
470;0;111.41;0;0;
475;0;108.16;0;0;
480;0;95.09;0;0;
485;0;98.23;0;0;
490;0;101.71;0;0;
495;0;111.44;0;0;
500;0;97.25;0;0;
505;0;122.71;0;0;
510;0;88.99;0;0;
515;0;99.38;0;0;
520;0;100.29;0;0;
525;0;100.05;0;0;
530;0;85.05;0;0;
535;0;84.53;0;0;
540;0;115.16;0;0;
545;0;107.99;0;0;
550;0;94.8;0;0;
555;0;95.32;0;0;
560;0;84.2;0;0;
565;0;116.08;0;0;
570;0;98.05;0;0;
575;0;92.72;0;0;
580;0;115.04;0;0;
585;0;100.22;0;0;
590;0;96.12;0;0;
595;0;96.29;0;0;
600;0;98.09;0;0;
605;0;96.99;0;0;
610;0;108.01;0;0;
615;0;105.19;0;0;
620;0;107.25;0;0;
625;0;102.24;0;0;
630;0;88.85;0;0;
635;0;86.32;0;0;
640;0;113.45;0;0;
645;0;104.42;0;0;
650;0;86.77;0;0;
655;0;103.35;0;0;
660;0;99.63;0;0;
665;0;94.87;0;0;
670;0;99.32;0;0;
675;0;109.45;0;0;
680;0;94.07;0;0;
685;0;93.51;0;0;
690;0;100.09;0;0;
695;0;109.43;0;0;
700;0;95.35;0;0;
705;0;100.36;0;0;
710;0;102.75;0;0;
715;0;93.17;0;0;
720;0;100.3;0;0;
725;0;124.08;0;0;
730;0;105.68;0;0;
735;0;123.26;0;0;
740;0;96.21;0;0;
745;0;100.05;0;0;
750;0;101.64;0;0;
755;0;105.62;0;0;
760;0;90.61;0;0;
765;0;106.47;0;0;
770;0;91.98;0;0;
775;0;108.6;0;0;
780;0;98.89;0;0;
785;0;113.33;0;0;
790;0;113.12;0;0;
795;0;104.63;0;0;
800;0;92.52;0;0;
805;0;92.04;0;0;
810;0;104.53;0;0;
815;0;96.19;0;0;
820;0;91.4;0;0;
825;0;87.51;0;0;
830;0;97.85;0;0;
835;0;117.5;0;0;
840;0;99.97;0;0;
845;0;114.41;0;0;
850;0;102.99;0;0;
855;0;100.28;0;0;
860;0;90.93;0;0;
865;0;104.31;0;0;
870;0;104.85;0;0;
875;0;96.75;0;0;
880;0;105.74;0;0;
885;0;95.96;0;0;
890;0;107.8;0;0;
895;0;119.34;0;0;
900;0;107.36;0;0;
905;0;109.22;0;0;
910;0;93.45;0;0;
915;0;106.62;0;0;
920;0;102.14;0;0;
925;0;106.65;0;0;
930;0;91.03;0;0;
935;0;90.16;0;0;
940;0;104.69;0;0;
945;0;109.43;0;0;
950;0;94.48;0;0;
955;0;99.88;0;0;
960;0;101.71;0;0;
965;0;107.26;0;0;
970;0;113.98;0;0;
975;0;88.64;0;0;
980;0;103.9;0;0;
985;0;105.55;0;0;
990;0;97.88;0;0;
995;0;98.85;0;0;
1000;0;109.67;0;0;
1005;0;116.01;0;0;
1010;0;93.94;0;0;
1015;0;90.18;0;0;
1020;0;102;0;0;
1025;0;100.65;0;0;
1030;0;94.33;0;0;
1035;0;102.9;0;0;
1040;0;103.86;0;0;
1045;0;113.77;0;0;
1050;0;106.63;0;0;
1055;0;114.53;0;0;
1060;0;103.11;0;0;
1065;0;104.53;0;0;
1070;0;103.56;0;0;
1075;0;101.66;0;0;
1080;0;108.45;0;0;
1085;0;91.06;0;0;
1090;0;92.22;0;0;
1095;0;107.64;0;0;
1100;0;100.74;0;0;
1105;0;108.44;0;0;
1110;0;110.12;0;0;
1115;0;106.56;0;0;
1120;0;105;0;0;
1125;0;93.26;0;0;
1130;0;110.55;0;0;
1135;0;97.09;0;0;
1140;0;99.2;0;0;
1145;0;79.6;0;0;
1150;0;96.18;0;0;
1155;0;105.36;0;0;
1160;0;87.47;0;0;
1165;0;98.2;0;0;
1170;0;108.69;0;0;
1175;0;101.69;0;0;
1180;0;126.74;0;0;
1185;0;107.33;0;0;
1190;0;96.15;0;0;
1195;0;102.15;0;0;
1200;0;104.18;0;0;
1205;0;101.2;0;0;
1210;0;120.52;0;0;
1215;0;102.37;0;0;
1220;0;100.05;0;0;
1225;0;130.08;0;0;
1230;0;96.54;0;0;
1235;0;96.97;0;0;
1240;0;103.71;0;0;
1245;0;104.66;0;0;
1250;0;95.86;0;0;
1255;0;96.43;0;0;
1260;0;95.03;0;0;
1265;0;86.07;0;0;
1270;0;110.98;0;0;
1275;0;107.72;0;0;
1280;0;102.58;0;0;
1285;0;110.64;0;0;
1290;0;113.54;0;0;
1295;0;86.62;0;0;
1300;0;92.09;0;0;
1305;0;90.66;0;0;
1310;0;104.67;0;0;
1315;0;99.26;0;0;
1320;0;106.33;0;0;
1325;0;110.88;0;0;
1330;0;101.08;0;0;
1335;0;98.34;0;0;
1340;0;89.45;0;0;
1345;0;100.79;0;0;
1350;0;101.48;0;0;
1355;0;97.73;0;0;
1360;0;88.75;0;0;
1365;0;103.58;0;0;
1370;0;99.69;0;0;
1375;0;103.48;0;0;
1380;0;93.64;0;0;
1385;0;94.02;0;0;
1390;0;104.42;0;0;
1395;0;94.99;0;0;
1400;0;112.05;0;0;
1405;0;91.44;0;0;
1410;0;97.05;0;0;
1415;0;110.2;0;0;
1420;0;103.49;0;0;
1425;0;108.03;0;0;
1430;0;117.14;0;0;
1435;0;108.8;0;0;
1440;0;101.55;0;0;
1445;0;95.93;0;0;
1450;0;98.27;0;0;
1455;0;104;0;0;
1460;0;97.55;0;0;
1465;0;102.13;0;0;
1470;0;108.01;0;0;
1475;0;105.78;0;0;
1480;0;107.85;0;0;
1485;0;114.89;0;0;
1490;0;106.78;0;0;
1495;0;89.53;0;0;
1500;0;100.4;0;0;
