epis;QTable;steps;cumReward;discountedRew;
0;0;86.36;0;0;
5;0;102.47;0;0;
10;0;107.18;0;0;
15;0;108.88;0;0;
20;0;127.38;0;0;
25;0;105.14;0;0;
30;0;102.35;0;0;
35;0;96.18;0;0;
40;0;121.15;0;0;
45;0;102.98;0;0;
50;0;103.38;0;0;
55;0;97.41;0;0;
60;0;108.7;0;0;
65;0;103.68;0;0;
70;0;95.1;0;0;
75;0;105.3;0;0;
80;0;101.12;0;0;
85;0;102.51;0;0;
90;0;98.7;0;0;
95;0;94.26;0;0;
100;0;106.22;0;0;
105;0;91.51;0;0;
110;0;91.79;0;0;
115;0;105.2;0;0;
120;0;110.5;0;0;
125;0;98.94;0;0;
130;0;83.47;0;0;
135;0;97.99;0;0;
140;0;101.68;0;0;
145;0;109.06;0;0;
150;0;98.03;0;0;
155;0;113.58;0;0;
160;0;87.25;0;0;
165;0;102.99;0;0;
170;0;106.13;0;0;
175;0;95.25;0;0;
180;0;95.81;0;0;
185;0;94.37;0;0;
190;0;96.58;0;0;
195;0;105.03;0;0;
200;0;101.84;0;0;
205;0;102.19;0;0;
210;0;94.45;0;0;
215;0;84.73;0;0;
220;0;101.3;0;0;
225;0;99.07;0;0;
230;0;101.87;0;0;
235;0;108.6;0;0;
240;0;104.85;0;0;
245;0;104.83;0;0;
250;0;114.12;0;0;
255;0;101.18;0;0;
260;0;93.63;0;0;
265;0;104.02;0;0;
270;0;90.82;0;0;
275;0;97.3;0;0;
280;0;116.17;0;0;
285;0;97.33;0;0;
290;0;119.38;0;0;
295;0;114.07;0;0;
300;0;97.17;0;0;
305;0;108.86;0;0;
310;0;114.45;0;0;
315;0;95.27;0;0;
320;0;112.94;0;0;
325;0;101.03;0;0;
330;0;97.98;0;0;
335;0;105.19;0;0;
340;0;98.2;0;0;
345;0;104.71;0;0;
350;0;95.57;0;0;
355;0;118.65;0;0;
360;0;86.94;0;0;
365;0;93.66;0;0;
370;0;113.46;0;0;
375;0;109.41;0;0;
380;0;98.97;0;0;
385;0;103.7;0;0;
390;0;105.4;0;0;
395;0;94.28;0;0;
400;0;99.33;0;0;
405;0;100.32;0;0;
410;0;93.01;0;0;
415;0;98.29;0;0;
420;0;84.67;0;0;
425;0;91.4;0;0;
430;0;106.27;0;0;
435;0;97.48;0;0;
440;0;98.94;0;0;
445;0;100.41;0;0;
450;0;106.89;0;0;
455;0;93.38;0;0;
460;0;106.08;0;0;
465;0;100.51;0;0;
470;0;86.01;0;0;
475;0;120.39;0;0;
480;0;91.42;0;0;
485;0;106.24;0;0;
490;0;108.55;0;0;
495;0;95.47;0;0;
500;0;110.13;0;0;
505;0;100.91;0;0;
510;0;109.76;0;0;
515;0;92.74;0;0;
520;0;100.27;0;0;
525;0;85.47;0;0;
530;0;101.72;0;0;
535;0;91.87;0;0;
540;0;86.25;0;0;
545;0;88.95;0;0;
550;0;99.06;0;0;
555;0;97.91;0;0;
560;0;90.92;0;0;
565;0;91.22;0;0;
570;0;91.74;0;0;
575;0;98.64;0;0;
580;0;120.31;0;0;
585;0;110.86;0;0;
590;0;104.58;0;0;
595;0;97.18;0;0;
600;0;93.51;0;0;
605;0;98.48;0;0;
610;0;79.88;0;0;
615;0;102.26;0;0;
620;0;106.17;0;0;
625;0;96.76;0;0;
630;0;102.07;0;0;
635;0;104.21;0;0;
640;0;105.95;0;0;
645;0;107.55;0;0;
650;0;97.75;0;0;
655;0;103.99;0;0;
660;0;91.08;0;0;
665;0;101.29;0;0;
670;0;98.46;0;0;
675;0;101.69;0;0;
680;0;108.6;0;0;
685;0;100.36;0;0;
690;0;104.39;0;0;
695;0;100.5;0;0;
700;0;107.7;0;0;
705;0;100.43;0;0;
710;0;94.33;0;0;
715;0;96.31;0;0;
720;0;99.51;0;0;
725;0;108.99;0;0;
730;0;112.83;0;0;
735;0;99.04;0;0;
740;0;99.8;0;0;
745;0;98.25;0;0;
750;0;103.59;0;0;
755;0;108.54;0;0;
760;0;117.43;0;0;
765;0;95.09;0;0;
770;0;95.22;0;0;
775;0;113.92;0;0;
780;0;119.83;0;0;
785;0;101.09;0;0;
790;0;93.31;0;0;
795;0;111.36;0;0;
800;0;98.95;0;0;
805;0;114.3;0;0;
810;0;107.97;0;0;
815;0;99.68;0;0;
820;0;113.43;0;0;
825;0;81.23;0;0;
830;0;109.98;0;0;
835;0;106.75;0;0;
840;0;91.67;0;0;
845;0;106.74;0;0;
850;0;91.14;0;0;
855;0;96.91;0;0;
860;0;105.49;0;0;
865;0;105.94;0;0;
870;0;100.32;0;0;
875;0;115.24;0;0;
880;0;94.83;0;0;
885;0;101.71;0;0;
890;0;98.4;0;0;
895;0;114.12;0;0;
900;0;96.77;0;0;
905;0;97.6;0;0;
910;0;105.1;0;0;
915;0;107.89;0;0;
920;0;95.13;0;0;
925;0;100.44;0;0;
930;0;95.28;0;0;
935;0;104.78;0;0;
940;0;126.83;0;0;
945;0;107.17;0;0;
950;0;92.23;0;0;
955;0;105.79;0;0;
960;0;108.26;0;0;
965;0;100.64;0;0;
970;0;121.15;0;0;
975;0;102.74;0;0;
980;0;106.53;0;0;
985;0;101.64;0;0;
990;0;104.78;0;0;
995;0;111.14;0;0;
1000;0;104.2;0;0;
1005;0;105.57;0;0;
1010;0;100.16;0;0;
1015;0;99.26;0;0;
1020;0;102.36;0;0;
1025;0;99.14;0;0;
1030;0;100.36;0;0;
1035;0;106.22;0;0;
1040;0;95.61;0;0;
1045;0;118.88;0;0;
1050;0;80.77;0;0;
1055;0;110.05;0;0;
1060;0;116.01;0;0;
1065;0;93.73;0;0;
1070;0;93.05;0;0;
1075;0;95.59;0;0;
1080;0;89.62;0;0;
1085;0;98.83;0;0;
1090;0;108.55;0;0;
1095;0;109.63;0;0;
1100;0;108.79;0;0;
1105;0;123.75;0;0;
1110;0;98.8;0;0;
1115;0;85.46;0;0;
1120;0;98.26;0;0;
1125;0;106.29;0;0;
1130;0;128.09;0;0;
1135;0;106.52;0;0;
1140;0;108.4;0;0;
1145;0;94.47;0;0;
1150;0;110.95;0;0;
1155;0;89.7;0;0;
1160;0;99.59;0;0;
1165;0;100.31;0;0;
1170;0;109.88;0;0;
1175;0;95.1;0;0;
1180;0;112.78;0;0;
1185;0;113.2;0;0;
1190;0;102.53;0;0;
1195;0;97.94;0;0;
1200;0;111.08;0;0;
1205;0;88.02;0;0;
1210;0;117.12;0;0;
1215;0;105.73;0;0;
1220;0;92.33;0;0;
1225;0;102.92;0;0;
1230;0;99.8;0;0;
1235;0;93.44;0;0;
1240;0;98.98;0;0;
1245;0;107.3;0;0;
1250;0;106.24;0;0;
1255;0;106.74;0;0;
1260;0;102.54;0;0;
1265;0;99.71;0;0;
1270;0;118.24;0;0;
1275;0;103.83;0;0;
1280;0;86.07;0;0;
1285;0;99.85;0;0;
1290;0;85.52;0;0;
1295;0;102.86;0;0;
1300;0;94.74;0;0;
1305;0;115.92;0;0;
1310;0;101.53;0;0;
1315;0;108.11;0;0;
1320;0;102.44;0;0;
1325;0;86.7;0;0;
1330;0;85.44;0;0;
1335;0;106.14;0;0;
1340;0;95.06;0;0;
1345;0;97.91;0;0;
1350;0;94.81;0;0;
1355;0;105.02;0;0;
1360;0;108.06;0;0;
1365;0;113.84;0;0;
1370;0;91.65;0;0;
1375;0;90.64;0;0;
1380;0;85.03;0;0;
1385;0;87.4;0;0;
1390;0;101.89;0;0;
1395;0;95.71;0;0;
1400;0;106.46;0;0;
1405;0;95.73;0;0;
1410;0;105.7;0;0;
1415;0;110.83;0;0;
1420;0;93.15;0;0;
1425;0;105.21;0;0;
1430;0;101.65;0;0;
1435;0;95.93;0;0;
1440;0;90.58;0;0;
1445;0;116.86;0;0;
1450;0;106.26;0;0;
1455;0;118.03;0;0;
1460;0;98.64;0;0;
1465;0;119.86;0;0;
1470;0;104.63;0;0;
1475;0;101.49;0;0;
1480;0;127.13;0;0;
1485;0;83.79;0;0;
1490;0;98.59;0;0;
1495;0;107.71;0;0;
1500;0;103.81;0;0;
