epis;QTable;steps;cumReward;discountedRew;
0;0;87.42;0;0;
5;0;97.62;0;0;
10;0;102.91;0;0;
15;0;103.27;0;0;
20;0;92.89;0;0;
25;0;107.34;0;0;
30;0;120.04;0;0;
35;0;95.24;0;0;
40;0;107.11;0;0;
45;0;108.28;0;0;
50;0;93.44;0;0;
55;0;86.03;0;0;
60;0;107.2;0;0;
65;0;102.8;0;0;
70;0;115.27;0;0;
75;0;93.82;0;0;
80;0;95.2;0;0;
85;0;104.78;0;0;
90;0;106.18;0;0;
95;0;110.21;0;0;
100;0;112.52;0;0;
105;0;113.69;0;0;
110;0;101.27;0;0;
115;0;118.97;0;0;
120;0;117.25;0;0;
125;0;94.66;0;0;
130;0;101.81;0;0;
135;0;106.93;0;0;
140;0;101.45;0;0;
145;0;107.74;0;0;
150;0;92.41;0;0;
155;0;95.93;0;0;
160;0;106.98;0;0;
165;0;99.85;0;0;
170;0;89.55;0;0;
175;0;106.85;0;0;
180;0;89.69;0;0;
185;0;93.06;0;0;
190;0;96.75;0;0;
195;0;110.98;0;0;
200;0;109.39;0;0;
205;0;97.85;0;0;
210;0;109.08;0;0;
215;0;111.55;0;0;
220;0;106.8;0;0;
225;0;100.86;0;0;
230;0;97.69;0;0;
235;0;103.34;0;0;
240;0;105.86;0;0;
245;0;96.21;0;0;
250;0;94.31;0;0;
255;0;108.79;0;0;
260;0;94.04;0;0;
265;0;101.9;0;0;
270;0;106.66;0;0;
275;0;95.08;0;0;
280;0;107.94;0;0;
285;0;97.45;0;0;
290;0;112.13;0;0;
295;0;91.43;0;0;
300;0;96.05;0;0;
305;0;103.04;0;0;
310;0;107.28;0;0;
315;0;94.99;0;0;
320;0;88.45;0;0;
325;0;106.82;0;0;
330;0;96.56;0;0;
335;0;95.36;0;0;
340;0;119.9;0;0;
345;0;117.35;0;0;
350;0;112.46;0;0;
355;0;98.84;0;0;
360;0;101.53;0;0;
365;0;85.23;0;0;
370;0;102.65;0;0;
375;0;98.92;0;0;
380;0;102.35;0;0;
385;0;102.68;0;0;
390;0;88.69;0;0;
395;0;113.24;0;0;
400;0;109.6;0;0;
405;0;94.11;0;0;
410;0;94.79;0;0;
415;0;99.07;0;0;
420;0;102.24;0;0;
425;0;103.81;0;0;
430;0;110.24;0;0;
435;0;98.83;0;0;
440;0;97;0;0;
445;0;109.61;0;0;
450;0;94.7;0;0;
455;0;90.27;0;0;
460;0;102.32;0;0;
465;0;99.17;0;0;
470;0;102.54;0;0;
475;0;100.08;0;0;
480;0;102.43;0;0;
485;0;114.42;0;0;
490;0;103.58;0;0;
495;0;103.48;0;0;
500;0;94.09;0;0;
505;0;96.23;0;0;
510;0;94.56;0;0;
515;0;105.42;0;0;
520;0;91.7;0;0;
525;0;108.25;0;0;
530;0;108.98;0;0;
535;0;92.65;0;0;
540;0;105.17;0;0;
545;0;93.87;0;0;
550;0;104.67;0;0;
555;0;99.76;0;0;
560;0;99.48;0;0;
565;0;99.62;0;0;
570;0;94.93;0;0;
575;0;119.84;0;0;
580;0;113.98;0;0;
585;0;98.61;0;0;
590;0;96.47;0;0;
595;0;109.33;0;0;
600;0;103.52;0;0;
605;0;100.89;0;0;
610;0;105.48;0;0;
615;0;95.88;0;0;
620;0;105.91;0;0;
625;0;105.27;0;0;
630;0;101.53;0;0;
635;0;91.05;0;0;
640;0;109.5;0;0;
645;0;107.44;0;0;
650;0;100.65;0;0;
655;0;118.35;0;0;
660;0;113.01;0;0;
665;0;93.99;0;0;
670;0;99.79;0;0;
675;0;116.62;0;0;
680;0;110.65;0;0;
685;0;102.21;0;0;
690;0;103.46;0;0;
695;0;109.94;0;0;
700;0;101.96;0;0;
705;0;107.06;0;0;
710;0;108.35;0;0;
715;0;104.89;0;0;
720;0;102.64;0;0;
725;0;111.83;0;0;
730;0;99.01;0;0;
735;0;96.76;0;0;
740;0;100.09;0;0;
745;0;100.86;0;0;
750;0;100.48;0;0;
755;0;120.62;0;0;
760;0;98.66;0;0;
765;0;94.98;0;0;
770;0;96.25;0;0;
775;0;99.6;0;0;
780;0;96.43;0;0;
785;0;100.67;0;0;
790;0;110.19;0;0;
795;0;103.22;0;0;
800;0;86.18;0;0;
805;0;116.37;0;0;
810;0;90.03;0;0;
815;0;96.88;0;0;
820;0;106.38;0;0;
825;0;103.6;0;0;
830;0;95.08;0;0;
835;0;90.67;0;0;
840;0;102.37;0;0;
845;0;107.99;0;0;
850;0;100.22;0;0;
855;0;106.5;0;0;
860;0;90.16;0;0;
865;0;107.23;0;0;
870;0;111.21;0;0;
875;0;102.24;0;0;
880;0;103.61;0;0;
885;0;102.26;0;0;
890;0;93.53;0;0;
895;0;102.87;0;0;
900;0;95.9;0;0;
905;0;95.46;0;0;
910;0;100.38;0;0;
915;0;111.19;0;0;
920;0;97.23;0;0;
925;0;111.75;0;0;
930;0;112.55;0;0;
935;0;98.62;0;0;
940;0;115.38;0;0;
945;0;96.19;0;0;
950;0;94.59;0;0;
955;0;97.16;0;0;
960;0;94.42;0;0;
965;0;98.84;0;0;
970;0;107.13;0;0;
975;0;110.8;0;0;
