epis;QTable;steps;cumReward;discountedRew;
0;0;106.8;0;0;
5;0;114.96;0;0;
10;0;112.65;0;0;
15;0;100.57;0;0;
20;0;94.36;0;0;
25;0;95.87;0;0;
30;0;90.26;0;0;
35;0;102.01;0;0;
40;0;121.53;0;0;
45;0;116.41;0;0;
50;0;112.87;0;0;
55;0;99.53;0;0;
60;0;95;0;0;
65;0;108.59;0;0;
70;0;96.97;0;0;
75;0;102.09;0;0;
80;0;98.17;0;0;
85;0;92.91;0;0;
90;0;101.23;0;0;
95;0;102.27;0;0;
100;0;94.14;0;0;
105;0;93.71;0;0;
110;0;103.67;0;0;
115;0;102.44;0;0;
120;0;107.11;0;0;
125;0;124.94;0;0;
130;0;106.06;0;0;
135;0;113.77;0;0;
140;0;110.17;0;0;
145;0;101.45;0;0;
150;0;103.1;0;0;
155;0;100.28;0;0;
160;0;99.21;0;0;
165;0;94.67;0;0;
170;0;105.71;0;0;
175;0;123.88;0;0;
180;0;98.95;0;0;
185;0;101.27;0;0;
190;0;120.49;0;0;
195;0;94.87;0;0;
200;0;95.27;0;0;
205;0;102.73;0;0;
210;0;92.24;0;0;
215;0;102.69;0;0;
220;0;94.8;0;0;
225;0;109.86;0;0;
230;0;109.28;0;0;
235;0;107.23;0;0;
240;0;118.63;0;0;
245;0;96.11;0;0;
250;0;104.82;0;0;
255;0;113.1;0;0;
260;0;94.17;0;0;
265;0;105.23;0;0;
270;0;114.01;0;0;
275;0;101.8;0;0;
280;0;89.54;0;0;
285;0;97.67;0;0;
290;0;100.32;0;0;
295;0;103.64;0;0;
300;0;110.9;0;0;
305;0;102.53;0;0;
310;0;92.49;0;0;
315;0;115.12;0;0;
320;0;112.87;0;0;
325;0;100.67;0;0;
330;0;107.57;0;0;
335;0;111.93;0;0;
340;0;97.16;0;0;
345;0;104.25;0;0;
350;0;111.37;0;0;
355;0;111.58;0;0;
360;0;101.94;0;0;
365;0;95.11;0;0;
370;0;97.39;0;0;
375;0;104.57;0;0;
380;0;99.45;0;0;
385;0;105.54;0;0;
390;0;88.5;0;0;
395;0;117.93;0;0;
400;0;113.09;0;0;
405;0;101.25;0;0;
410;0;102.1;0;0;
415;0;102.84;0;0;
420;0;98.96;0;0;
425;0;97.26;0;0;
430;0;108.71;0;0;
435;0;102.77;0;0;
440;0;96.91;0;0;
445;0;96.96;0;0;
450;0;99.24;0;0;
455;0;106.81;0;0;
460;0;92.23;0;0;
465;0;97.66;0;0;
470;0;81.44;0;0;
475;0;103.42;0;0;
480;0;89.16;0;0;
485;0;104.66;0;0;
490;0;110.28;0;0;
495;0;97.62;0;0;
500;0;93.38;0;0;
505;0;99.92;0;0;
510;0;100.44;0;0;
515;0;108.92;0;0;
520;0;95.63;0;0;
525;0;112.21;0;0;
530;0;96.2;0;0;
535;0;114.2;0;0;
540;0;109.67;0;0;
545;0;108.76;0;0;
550;0;93.18;0;0;
555;0;90.8;0;0;
560;0;99.84;0;0;
565;0;97.86;0;0;
570;0;95.93;0;0;
575;0;107.04;0;0;
580;0;89.56;0;0;
585;0;99.48;0;0;
590;0;98.06;0;0;
595;0;104.16;0;0;
600;0;99.48;0;0;
605;0;98.03;0;0;
610;0;94.77;0;0;
615;0;103.26;0;0;
620;0;97.93;0;0;
625;0;100.39;0;0;
630;0;100.39;0;0;
635;0;95.82;0;0;
640;0;106.59;0;0;
645;0;93.55;0;0;
650;0;111.87;0;0;
655;0;116.99;0;0;
660;0;101.51;0;0;
665;0;112.61;0;0;
670;0;92.82;0;0;
675;0;113.61;0;0;
680;0;115.76;0;0;
685;0;100.95;0;0;
690;0;109.52;0;0;
695;0;97.08;0;0;
700;0;102.71;0;0;
705;0;105.61;0;0;
710;0;95.71;0;0;
715;0;86.69;0;0;
720;0;91.83;0;0;
725;0;103.14;0;0;
730;0;90.83;0;0;
735;0;108.41;0;0;
740;0;103.17;0;0;
745;0;88.88;0;0;
750;0;108.47;0;0;
755;0;103.53;0;0;
760;0;102.36;0;0;
765;0;101.91;0;0;
770;0;96.13;0;0;
775;0;89.91;0;0;
780;0;113.88;0;0;
785;0;108.4;0;0;
790;0;101.87;0;0;
795;0;100.57;0;0;
800;0;104.01;0;0;
805;0;102.6;0;0;
810;0;114.96;0;0;
815;0;103.29;0;0;
820;0;102.17;0;0;
825;0;95.69;0;0;
830;0;107.44;0;0;
835;0;90.83;0;0;
840;0;99.79;0;0;
845;0;98.42;0;0;
850;0;93.66;0;0;
855;0;93.02;0;0;
860;0;106.94;0;0;
865;0;103.58;0;0;
870;0;108.17;0;0;
875;0;97.26;0;0;
880;0;106.77;0;0;
885;0;102.88;0;0;
890;0;94.09;0;0;
895;0;106.58;0;0;
900;0;85.73;0;0;
905;0;112.16;0;0;
910;0;105.61;0;0;
915;0;87.87;0;0;
920;0;100.01;0;0;
925;0;101.74;0;0;
930;0;104.55;0;0;
935;0;111.34;0;0;
940;0;111.28;0;0;
945;0;98.91;0;0;
950;0;92.2;0;0;
955;0;113.59;0;0;
960;0;102.56;0;0;
965;0;99.76;0;0;
970;0;112.31;0;0;
975;0;108.06;0;0;
980;0;106.26;0;0;
985;0;110.48;0;0;
990;0;110.51;0;0;
995;0;108.79;0;0;
1000;0;88.3;0;0;
1005;0;100.56;0;0;
1010;0;96.48;0;0;
1015;0;114.24;0;0;
1020;0;118.05;0;0;
1025;0;95.07;0;0;
1030;0;95.88;0;0;
1035;0;98.55;0;0;
1040;0;104.59;0;0;
1045;0;124.34;0;0;
1050;0;95.49;0;0;
1055;0;115.1;0;0;
1060;0;97.45;0;0;
1065;0;112.5;0;0;
1070;0;87.58;0;0;
1075;0;114.53;0;0;
1080;0;88.67;0;0;
1085;0;91.92;0;0;
1090;0;99.34;0;0;
1095;0;90.55;0;0;
1100;0;97.97;0;0;
1105;0;102.09;0;0;
1110;0;103.59;0;0;
1115;0;87.73;0;0;
1120;0;100.7;0;0;
1125;0;110.86;0;0;
1130;0;96.73;0;0;
1135;0;92.39;0;0;
1140;0;105.32;0;0;
1145;0;104.78;0;0;
1150;0;103.16;0;0;
1155;0;99.09;0;0;
1160;0;91.17;0;0;
1165;0;95;0;0;
1170;0;98.39;0;0;
1175;0;111.98;0;0;
1180;0;82.96;0;0;
1185;0;97.43;0;0;
1190;0;96.34;0;0;
1195;0;117.19;0;0;
1200;0;99.75;0;0;
1205;0;97.88;0;0;
1210;0;102.37;0;0;
1215;0;102.81;0;0;
1220;0;96.98;0;0;
1225;0;98.58;0;0;
1230;0;89.12;0;0;
1235;0;106.23;0;0;
1240;0;101.56;0;0;
1245;0;104.04;0;0;
1250;0;112.04;0;0;
1255;0;88.57;0;0;
1260;0;98.82;0;0;
1265;0;110.38;0;0;
1270;0;101.93;0;0;
1275;0;96.26;0;0;
1280;0;104.18;0;0;
1285;0;95.91;0;0;
1290;0;104.51;0;0;
1295;0;94.72;0;0;
1300;0;90.64;0;0;
1305;0;102.17;0;0;
1310;0;102.66;0;0;
1315;0;102.32;0;0;
1320;0;105.17;0;0;
1325;0;99.12;0;0;
1330;0;99.14;0;0;
1335;0;93.56;0;0;
1340;0;106.97;0;0;
1345;0;99.01;0;0;
1350;0;99.3;0;0;
1355;0;90.7;0;0;
1360;0;119.48;0;0;
1365;0;101.79;0;0;
1370;0;100.29;0;0;
1375;0;109.5;0;0;
1380;0;106.18;0;0;
1385;0;104.33;0;0;
1390;0;103.65;0;0;
1395;0;102.34;0;0;
1400;0;106.69;0;0;
1405;0;96.75;0;0;
1410;0;101.24;0;0;
1415;0;89.42;0;0;
1420;0;118.4;0;0;
1425;0;114.34;0;0;
1430;0;104.32;0;0;
1435;0;103.7;0;0;
1440;0;116.95;0;0;
1445;0;95.25;0;0;
1450;0;123.46;0;0;
