epis;QTable;steps;cumReward;discountedRew;
0;0;108.28;0;0;
5;0;97.14;0;0;
10;0;100.51;0;0;
15;0;99.96;0;0;
20;0;110.62;0;0;
25;0;99.82;0;0;
30;0;98.46;0;0;
35;0;95.1;0;0;
40;0;102.69;0;0;
45;0;109.75;0;0;
50;0;106.46;0;0;
55;0;103.86;0;0;
60;0;106.9;0;0;
65;0;103.05;0;0;
70;0;102.93;0;0;
75;0;113.02;0;0;
80;0;106.02;0;0;
85;0;106.97;0;0;
90;0;87.77;0;0;
95;0;97.15;0;0;
100;0;101.47;0;0;
105;0;101.75;0;0;
110;0;117.61;0;0;
115;0;91.88;0;0;
120;0;106.66;0;0;
125;0;91.03;0;0;
130;0;90.12;0;0;
135;0;98.96;0;0;
140;0;101.99;0;0;
145;0;101.39;0;0;
150;0;96.41;0;0;
155;0;95.23;0;0;
160;0;113.28;0;0;
165;0;113.18;0;0;
170;0;98.62;0;0;
175;0;105.47;0;0;
180;0;102.65;0;0;
185;0;109.38;0;0;
190;0;102.79;0;0;
195;0;98.49;0;0;
200;0;97.06;0;0;
205;0;118.9;0;0;
210;0;93.62;0;0;
215;0;91.63;0;0;
220;0;100.17;0;0;
225;0;88.44;0;0;
230;0;98.66;0;0;
235;0;100.92;0;0;
240;0;92.55;0;0;
245;0;102.96;0;0;
250;0;99.47;0;0;
255;0;106.18;0;0;
260;0;113.01;0;0;
265;0;101.2;0;0;
270;0;105.86;0;0;
275;0;104.07;0;0;
280;0;90.8;0;0;
285;0;103.89;0;0;
290;0;91.92;0;0;
295;0;103.35;0;0;
300;0;93.83;0;0;
305;0;103.12;0;0;
310;0;101.95;0;0;
315;0;106.95;0;0;
320;0;96.54;0;0;
325;0;86.52;0;0;
330;0;100.88;0;0;
335;0;87.56;0;0;
340;0;118.16;0;0;
345;0;97.8;0;0;
350;0;99.31;0;0;
355;0;101.34;0;0;
360;0;112.84;0;0;
365;0;106.97;0;0;
370;0;116.24;0;0;
375;0;107.3;0;0;
380;0;99.48;0;0;
385;0;106.32;0;0;
390;0;116.69;0;0;
395;0;100.1;0;0;
400;0;100.62;0;0;
405;0;102.94;0;0;
410;0;101.17;0;0;
415;0;83.07;0;0;
420;0;110.94;0;0;
425;0;100.91;0;0;
430;0;92.59;0;0;
435;0;89.59;0;0;
440;0;100.45;0;0;
445;0;102.93;0;0;
450;0;98.54;0;0;
455;0;110.53;0;0;
460;0;94.6;0;0;
465;0;109.66;0;0;
470;0;115.6;0;0;
475;0;92.12;0;0;
480;0;100.21;0;0;
485;0;101.4;0;0;
490;0;106.41;0;0;
495;0;107.74;0;0;
500;0;110.76;0;0;
505;0;100.65;0;0;
510;0;95.19;0;0;
515;0;112.6;0;0;
520;0;103.25;0;0;
525;0;100.94;0;0;
530;0;100.61;0;0;
535;0;100.84;0;0;
540;0;105.54;0;0;
545;0;97.42;0;0;
550;0;104.27;0;0;
555;0;107.42;0;0;
560;0;112.2;0;0;
565;0;89.41;0;0;
570;0;106.83;0;0;
575;0;103.39;0;0;
580;0;84.46;0;0;
585;0;116.24;0;0;
590;0;126.38;0;0;
595;0;90.47;0;0;
600;0;103.66;0;0;
605;0;106.14;0;0;
610;0;118.13;0;0;
615;0;94.08;0;0;
620;0;94.81;0;0;
625;0;113.76;0;0;
630;0;99.44;0;0;
635;0;98.53;0;0;
640;0;95.52;0;0;
645;0;97.1;0;0;
650;0;101.92;0;0;
655;0;102.23;0;0;
660;0;112.47;0;0;
665;0;95.59;0;0;
670;0;104.58;0;0;
675;0;98.45;0;0;
680;0;90.91;0;0;
685;0;97.25;0;0;
690;0;97.44;0;0;
695;0;100.93;0;0;
700;0;86.16;0;0;
705;0;99.31;0;0;
710;0;97.93;0;0;
715;0;103.3;0;0;
720;0;96.83;0;0;
725;0;95.03;0;0;
730;0;94.19;0;0;
735;0;89.64;0;0;
740;0;102.3;0;0;
745;0;101.28;0;0;
750;0;106.24;0;0;
755;0;90.93;0;0;
760;0;109.06;0;0;
765;0;94.39;0;0;
770;0;112.03;0;0;
775;0;103.13;0;0;
780;0;105.68;0;0;
785;0;100.82;0;0;
790;0;92.45;0;0;
795;0;106.41;0;0;
800;0;103.61;0;0;
805;0;112.02;0;0;
810;0;99.87;0;0;
815;0;109.39;0;0;
820;0;115.94;0;0;
825;0;101.67;0;0;
830;0;105.8;0;0;
835;0;91.16;0;0;
840;0;106.44;0;0;
845;0;105.73;0;0;
850;0;111.21;0;0;
855;0;95.71;0;0;
860;0;89.06;0;0;
865;0;94.22;0;0;
870;0;99.13;0;0;
875;0;100.14;0;0;
880;0;95.81;0;0;
885;0;111.28;0;0;
890;0;105.44;0;0;
895;0;105.81;0;0;
900;0;97.01;0;0;
905;0;97;0;0;
910;0;114.99;0;0;
915;0;94.72;0;0;
920;0;97.41;0;0;
925;0;110.92;0;0;
930;0;105.27;0;0;
935;0;101.64;0;0;
940;0;129.62;0;0;
945;0;101.88;0;0;
950;0;90.84;0;0;
955;0;108.39;0;0;
960;0;98.17;0;0;
965;0;108.04;0;0;
970;0;122.42;0;0;
975;0;97.37;0;0;
980;0;97.54;0;0;
985;0;97.87;0;0;
990;0;96.73;0;0;
995;0;109.97;0;0;
1000;0;97.01;0;0;
1005;0;99.89;0;0;
1010;0;107.08;0;0;
1015;0;84.91;0;0;
1020;0;105.89;0;0;
1025;0;99.37;0;0;
1030;0;95.33;0;0;
1035;0;98.92;0;0;
1040;0;100.16;0;0;
1045;0;101.1;0;0;
1050;0;111.73;0;0;
1055;0;100.28;0;0;
1060;0;95.87;0;0;
1065;0;94.35;0;0;
1070;0;100.39;0;0;
1075;0;103.72;0;0;
1080;0;97.28;0;0;
1085;0;94.89;0;0;
1090;0;102.33;0;0;
1095;0;101.44;0;0;
1100;0;97.72;0;0;
1105;0;109.38;0;0;
1110;0;109.24;0;0;
1115;0;103.42;0;0;
1120;0;117.87;0;0;
1125;0;109.91;0;0;
1130;0;101.56;0;0;
1135;0;107.33;0;0;
1140;0;97.22;0;0;
1145;0;96.34;0;0;
1150;0;114.54;0;0;
1155;0;90.26;0;0;
1160;0;104.04;0;0;
1165;0;102.77;0;0;
1170;0;104.86;0;0;
1175;0;88.43;0;0;
1180;0;99.7;0;0;
1185;0;111.51;0;0;
1190;0;95.17;0;0;
1195;0;114.57;0;0;
1200;0;98.91;0;0;
1205;0;98.66;0;0;
1210;0;107.18;0;0;
1215;0;103.52;0;0;
1220;0;104.82;0;0;
1225;0;98.8;0;0;
1230;0;109.58;0;0;
1235;0;91.83;0;0;
1240;0;102.54;0;0;
1245;0;100.6;0;0;
1250;0;109.66;0;0;
1255;0;88.76;0;0;
1260;0;96.07;0;0;
1265;0;96.17;0;0;
1270;0;100.34;0;0;
1275;0;109.5;0;0;
1280;0;116.25;0;0;
1285;0;100.93;0;0;
1290;0;87.53;0;0;
1295;0;96.04;0;0;
1300;0;96.93;0;0;
1305;0;97.51;0;0;
1310;0;93.83;0;0;
1315;0;99;0;0;
1320;0;106.49;0;0;
1325;0;94.24;0;0;
1330;0;101.89;0;0;
1335;0;93.6;0;0;
1340;0;96.23;0;0;
1345;0;106.02;0;0;
1350;0;100.16;0;0;
1355;0;94.71;0;0;
1360;0;99.26;0;0;
