epis;QTable;steps;cumReward;discountedRew;
0;0;109.68;0;0;
5;0;109.25;0;0;
10;0;112.88;0;0;
15;0;94.21;0;0;
20;0;94.53;0;0;
25;0;107.82;0;0;
30;0;125.23;0;0;
35;0;94.62;0;0;
40;0;104.64;0;0;
45;0;105.38;0;0;
50;0;94.53;0;0;
55;0;111.67;0;0;
60;0;105.38;0;0;
65;0;106.31;0;0;
70;0;99.05;0;0;
75;0;92.32;0;0;
80;0;98.86;0;0;
85;0;87.79;0;0;
90;0;88.35;0;0;
95;0;108.47;0;0;
100;0;110.49;0;0;
105;0;104.5;0;0;
110;0;108.86;0;0;
115;0;98.25;0;0;
120;0;101.71;0;0;
125;0;99.37;0;0;
130;0;99.03;0;0;
135;0;97.09;0;0;
140;0;104.66;0;0;
145;0;91.19;0;0;
150;0;102.34;0;0;
155;0;110.96;0;0;
160;0;97.32;0;0;
165;0;100.55;0;0;
170;0;96.46;0;0;
175;0;98.38;0;0;
180;0;99.82;0;0;
185;0;107.51;0;0;
190;0;104.02;0;0;
195;0;110.39;0;0;
200;0;110.04;0;0;
205;0;106.09;0;0;
210;0;110.13;0;0;
215;0;102.36;0;0;
220;0;97.23;0;0;
225;0;102.11;0;0;
230;0;109.77;0;0;
235;0;100.11;0;0;
240;0;108.36;0;0;
245;0;99.5;0;0;
250;0;104.44;0;0;
255;0;105.71;0;0;
260;0;106.61;0;0;
265;0;109.84;0;0;
270;0;106.97;0;0;
275;0;112.26;0;0;
280;0;97.19;0;0;
285;0;108.47;0;0;
290;0;95.85;0;0;
295;0;104.42;0;0;
300;0;103.05;0;0;
305;0;102.9;0;0;
310;0;106.84;0;0;
315;0;109.01;0;0;
320;0;95.1;0;0;
325;0;101.51;0;0;
330;0;98.61;0;0;
335;0;90.7;0;0;
340;0;97.17;0;0;
345;0;101.05;0;0;
350;0;98.75;0;0;
355;0;100.16;0;0;
360;0;105.29;0;0;
365;0;92.86;0;0;
370;0;111.25;0;0;
375;0;104.47;0;0;
380;0;100.15;0;0;
385;0;101.46;0;0;
390;0;95.4;0;0;
395;0;109.49;0;0;
400;0;95.92;0;0;
405;0;115.42;0;0;
410;0;121.02;0;0;
415;0;98.72;0;0;
420;0;113.11;0;0;
425;0;112.28;0;0;
430;0;107.2;0;0;
435;0;111.7;0;0;
440;0;97.68;0;0;
445;0;105.38;0;0;
450;0;97.84;0;0;
455;0;96.54;0;0;
460;0;90.37;0;0;
465;0;112.94;0;0;
470;0;108.5;0;0;
475;0;116.47;0;0;
480;0;98.97;0;0;
485;0;101.39;0;0;
490;0;84.25;0;0;
495;0;108.07;0;0;
500;0;119.51;0;0;
505;0;103.35;0;0;
510;0;94.57;0;0;
515;0;105.6;0;0;
520;0;107.09;0;0;
525;0;108.61;0;0;
530;0;90.06;0;0;
535;0;105.71;0;0;
540;0;112.09;0;0;
545;0;119.21;0;0;
550;0;94.92;0;0;
555;0;100.78;0;0;
560;0;88.15;0;0;
565;0;97.12;0;0;
570;0;110.73;0;0;
575;0;100.33;0;0;
580;0;88.94;0;0;
585;0;96.5;0;0;
590;0;96.78;0;0;
595;0;83.96;0;0;
600;0;108.61;0;0;
605;0;102.53;0;0;
610;0;106.65;0;0;
615;0;95.97;0;0;
620;0;112.2;0;0;
625;0;125.04;0;0;
630;0;102.16;0;0;
635;0;117.52;0;0;
640;0;96.79;0;0;
645;0;111.1;0;0;
650;0;97.85;0;0;
655;0;94.75;0;0;
660;0;101.05;0;0;
665;0;104.56;0;0;
670;0;102.03;0;0;
675;0;94.72;0;0;
680;0;106.33;0;0;
685;0;90.61;0;0;
690;0;111.86;0;0;
695;0;121.35;0;0;
700;0;81.6;0;0;
705;0;93.04;0;0;
710;0;112.34;0;0;
715;0;112.94;0;0;
720;0;106.49;0;0;
725;0;94.28;0;0;
730;0;98.75;0;0;
735;0;89.05;0;0;
740;0;114.83;0;0;
745;0;120.81;0;0;
750;0;93.5;0;0;
755;0;115.39;0;0;
760;0;90.55;0;0;
765;0;98.95;0;0;
770;0;98.29;0;0;
775;0;118.82;0;0;
780;0;98.06;0;0;
785;0;92.77;0;0;
790;0;95.86;0;0;
795;0;113.83;0;0;
800;0;92.21;0;0;
805;0;97.86;0;0;
810;0;110.21;0;0;
815;0;115.97;0;0;
820;0;96.11;0;0;
825;0;100.51;0;0;
830;0;89.82;0;0;
835;0;92.01;0;0;
840;0;103.05;0;0;
845;0;108.53;0;0;
850;0;89.28;0;0;
855;0;104.75;0;0;
860;0;101.11;0;0;
865;0;91.14;0;0;
870;0;89.32;0;0;
875;0;110.32;0;0;
880;0;105.87;0;0;
885;0;96.83;0;0;
890;0;90.68;0;0;
895;0;87.19;0;0;
900;0;104.91;0;0;
905;0;104.92;0;0;
910;0;99.54;0;0;
915;0;114.51;0;0;
920;0;100.2;0;0;
925;0;99.7;0;0;
930;0;120.08;0;0;
935;0;99.91;0;0;
940;0;82.78;0;0;
945;0;113.46;0;0;
950;0;101;0;0;
955;0;93.36;0;0;
960;0;96.79;0;0;
965;0;95.25;0;0;
970;0;104.69;0;0;
975;0;101.89;0;0;
980;0;99.44;0;0;
985;0;109.44;0;0;
990;0;106.01;0;0;
995;0;116.22;0;0;
1000;0;99.97;0;0;
1005;0;118.57;0;0;
1010;0;103.33;0;0;
1015;0;95.79;0;0;
1020;0;96.5;0;0;
1025;0;104.81;0;0;
1030;0;108.71;0;0;
1035;0;96.24;0;0;
1040;0;95.88;0;0;
1045;0;103.63;0;0;
1050;0;96.19;0;0;
1055;0;84.99;0;0;
1060;0;100.58;0;0;
1065;0;89.15;0;0;
1070;0;104.19;0;0;
1075;0;107.54;0;0;
1080;0;96;0;0;
1085;0;98.5;0;0;
1090;0;98.97;0;0;
1095;0;96.17;0;0;
1100;0;97.92;0;0;
1105;0;107.02;0;0;
1110;0;99.45;0;0;
1115;0;92.5;0;0;
1120;0;100.28;0;0;
1125;0;104.81;0;0;
1130;0;96.88;0;0;
1135;0;85.76;0;0;
1140;0;90.76;0;0;
1145;0;104.11;0;0;
1150;0;107.41;0;0;
1155;0;102.77;0;0;
1160;0;104.73;0;0;
1165;0;109.13;0;0;
1170;0;102.31;0;0;
1175;0;95.83;0;0;
1180;0;111.64;0;0;
1185;0;112.1;0;0;
1190;0;98.79;0;0;
1195;0;94.26;0;0;
1200;0;116.7;0;0;
1205;0;100.69;0;0;
1210;0;92.71;0;0;
1215;0;118.62;0;0;
1220;0;90.45;0;0;
1225;0;117.19;0;0;
1230;0;86.77;0;0;
1235;0;93.76;0;0;
1240;0;96.7;0;0;
1245;0;95.68;0;0;
1250;0;98.79;0;0;
1255;0;98.2;0;0;
1260;0;99.91;0;0;
1265;0;102.07;0;0;
1270;0;101.44;0;0;
1275;0;98.2;0;0;
1280;0;109.61;0;0;
1285;0;107;0;0;
1290;0;109.37;0;0;
1295;0;103.14;0;0;
1300;0;101.3;0;0;
1305;0;96.25;0;0;
1310;0;100.91;0;0;
1315;0;107.74;0;0;
1320;0;104.91;0;0;
1325;0;111.43;0;0;
1330;0;93.45;0;0;
1335;0;108.03;0;0;
