epis;QTable;steps;cumReward;discountedRew;
0;0;88.91;0;0;
5;0;120.32;0;0;
10;0;92.04;0;0;
15;0;87.35;0;0;
20;0;115.9;0;0;
25;0;98.21;0;0;
30;0;108.73;0;0;
35;0;92.05;0;0;
40;0;101.59;0;0;
45;0;106.39;0;0;
50;0;108.98;0;0;
55;0;104.81;0;0;
60;0;102.91;0;0;
65;0;94.09;0;0;
70;0;115.67;0;0;
75;0;100.48;0;0;
80;0;103.16;0;0;
85;0;119.93;0;0;
90;0;116.68;0;0;
95;0;108.95;0;0;
100;0;101.34;0;0;
105;0;106.58;0;0;
110;0;97.8;0;0;
115;0;94.05;0;0;
120;0;96.43;0;0;
125;0;96.57;0;0;
130;0;99.68;0;0;
135;0;101.87;0;0;
140;0;110.87;0;0;
145;0;102.45;0;0;
150;0;97.17;0;0;
155;0;105.25;0;0;
160;0;87.59;0;0;
165;0;100.8;0;0;
170;0;112.73;0;0;
175;0;96.64;0;0;
180;0;105.42;0;0;
185;0;92.82;0;0;
190;0;101.73;0;0;
195;0;103.42;0;0;
200;0;113.1;0;0;
205;0;106.52;0;0;
210;0;95.92;0;0;
215;0;103.18;0;0;
220;0;101.62;0;0;
225;0;101.7;0;0;
230;0;90.06;0;0;
235;0;110.52;0;0;
240;0;99.29;0;0;
245;0;98.36;0;0;
250;0;95.83;0;0;
255;0;92.76;0;0;
260;0;102.16;0;0;
265;0;108.1;0;0;
270;0;93.53;0;0;
275;0;104.03;0;0;
280;0;88.67;0;0;
285;0;101.86;0;0;
290;0;89.9;0;0;
295;0;90.56;0;0;
300;0;107.89;0;0;
305;0;106.2;0;0;
310;0;81.83;0;0;
315;0;90.59;0;0;
320;0;97.66;0;0;
325;0;108.49;0;0;
330;0;92.38;0;0;
335;0;114.87;0;0;
340;0;99.52;0;0;
345;0;109.33;0;0;
350;0;93.56;0;0;
355;0;115.79;0;0;
360;0;92.86;0;0;
365;0;95.47;0;0;
370;0;107.81;0;0;
375;0;96.29;0;0;
380;0;99.36;0;0;
385;0;101.99;0;0;
390;0;91.31;0;0;
395;0;105.44;0;0;
400;0;92.2;0;0;
405;0;94.81;0;0;
410;0;102.56;0;0;
415;0;101.8;0;0;
420;0;87.5;0;0;
425;0;92.05;0;0;
430;0;96.07;0;0;
435;0;109.41;0;0;
440;0;95.2;0;0;
445;0;101.69;0;0;
450;0;94.19;0;0;
455;0;112.96;0;0;
460;0;105.11;0;0;
465;0;115.2;0;0;
470;0;108.85;0;0;
475;0;101.02;0;0;
480;0;97.32;0;0;
485;0;109.1;0;0;
490;0;107.71;0;0;
495;0;101.83;0;0;
500;0;96.6;0;0;
505;0;116.56;0;0;
510;0;101.67;0;0;
515;0;120.84;0;0;
520;0;109.45;0;0;
525;0;107.13;0;0;
530;0;101.09;0;0;
535;0;104.77;0;0;
540;0;91.34;0;0;
545;0;102.48;0;0;
550;0;98.39;0;0;
555;0;90.06;0;0;
560;0;110.02;0;0;
565;0;110.58;0;0;
570;0;89.7;0;0;
575;0;99.24;0;0;
580;0;109.64;0;0;
585;0;108.71;0;0;
590;0;108.15;0;0;
595;0;91.08;0;0;
600;0;100.67;0;0;
605;0;98.1;0;0;
610;0;84.29;0;0;
615;0;105.63;0;0;
620;0;98.09;0;0;
625;0;101.86;0;0;
630;0;110.31;0;0;
635;0;93.54;0;0;
640;0;104.83;0;0;
645;0;112.83;0;0;
650;0;95.36;0;0;
655;0;101.65;0;0;
660;0;105.31;0;0;
665;0;117.56;0;0;
670;0;104.09;0;0;
675;0;116.15;0;0;
680;0;112.08;0;0;
685;0;92.78;0;0;
690;0;113.59;0;0;
695;0;107.02;0;0;
700;0;109.27;0;0;
705;0;99.65;0;0;
710;0;93.47;0;0;
715;0;110.34;0;0;
720;0;111.35;0;0;
725;0;109.06;0;0;
730;0;98.2;0;0;
735;0;107.3;0;0;
740;0;117.05;0;0;
745;0;106.75;0;0;
750;0;104.68;0;0;
755;0;98.41;0;0;
760;0;114.3;0;0;
765;0;96.71;0;0;
770;0;113.71;0;0;
775;0;105.1;0;0;
780;0;88.34;0;0;
785;0;100.21;0;0;
790;0;104.49;0;0;
795;0;96.34;0;0;
800;0;106.36;0;0;
805;0;112.69;0;0;
810;0;123.95;0;0;
