epis;QTable;steps;cumReward;discountedRew;
0;0;94.77;0;0;
5;0;102.75;0;0;
10;0;124.05;0;0;
15;0;106.59;0;0;
20;0;100.83;0;0;
25;0;102.16;0;0;
30;0;96.89;0;0;
35;0;100.46;0;0;
40;0;114.3;0;0;
45;0;107;0;0;
50;0;83.74;0;0;
55;0;106.65;0;0;
60;0;106.2;0;0;
65;0;93.48;0;0;
70;0;101.95;0;0;
75;0;94.77;0;0;
80;0;95.83;0;0;
85;0;88.7;0;0;
90;0;112.03;0;0;
95;0;103.28;0;0;
100;0;101.92;0;0;
105;0;101.5;0;0;
110;0;102.85;0;0;
115;0;105.56;0;0;
120;0;104.41;0;0;
125;0;113.25;0;0;
130;0;102.35;0;0;
135;0;101.75;0;0;
140;0;86.4;0;0;
145;0;86.05;0;0;
150;0;104.05;0;0;
155;0;94.77;0;0;
160;0;99.81;0;0;
165;0;105.12;0;0;
170;0;94.08;0;0;
175;0;94.48;0;0;
180;0;98.98;0;0;
185;0;93.42;0;0;
190;0;115.73;0;0;
195;0;105.68;0;0;
200;0;92.12;0;0;
205;0;96.23;0;0;
210;0;102.02;0;0;
215;0;102.24;0;0;
220;0;101.83;0;0;
225;0;97.52;0;0;
230;0;95.79;0;0;
235;0;100.78;0;0;
240;0;91.92;0;0;
245;0;92.14;0;0;
250;0;123.31;0;0;
255;0;97.12;0;0;
260;0;105.65;0;0;
265;0;92;0;0;
270;0;106.89;0;0;
275;0;114.8;0;0;
280;0;96.72;0;0;
285;0;102.15;0;0;
290;0;106.31;0;0;
295;0;100.45;0;0;
300;0;102.92;0;0;
305;0;92.83;0;0;
310;0;104.97;0;0;
315;0;104.38;0;0;
320;0;97.74;0;0;
325;0;116.78;0;0;
330;0;111.09;0;0;
335;0;99.17;0;0;
340;0;115.51;0;0;
345;0;110.27;0;0;
350;0;95.75;0;0;
355;0;108.12;0;0;
360;0;96.71;0;0;
365;0;101.04;0;0;
370;0;119.04;0;0;
375;0;97.78;0;0;
380;0;110.66;0;0;
385;0;89.83;0;0;
390;0;97.4;0;0;
395;0;97.25;0;0;
400;0;114.09;0;0;
405;0;107.06;0;0;
410;0;96.88;0;0;
415;0;97.23;0;0;
420;0;101.77;0;0;
425;0;109.86;0;0;
430;0;120.33;0;0;
435;0;99.96;0;0;
440;0;100.32;0;0;
445;0;101.17;0;0;
450;0;85.96;0;0;
455;0;104.6;0;0;
460;0;95.7;0;0;
465;0;93.63;0;0;
470;0;94.42;0;0;
475;0;110;0;0;
480;0;94.14;0;0;
485;0;97.25;0;0;
490;0;90.83;0;0;
495;0;100.78;0;0;
500;0;100.54;0;0;
505;0;91.39;0;0;
510;0;104.62;0;0;
515;0;95.4;0;0;
520;0;100.08;0;0;
525;0;102.2;0;0;
530;0;107.92;0;0;
535;0;105.29;0;0;
540;0;100.6;0;0;
545;0;94.32;0;0;
550;0;97.08;0;0;
555;0;108.25;0;0;
560;0;100.39;0;0;
565;0;98.2;0;0;
570;0;104.14;0;0;
575;0;95.38;0;0;
580;0;97.89;0;0;
585;0;92.72;0;0;
590;0;100.29;0;0;
595;0;104.55;0;0;
600;0;95.57;0;0;
605;0;99.5;0;0;
610;0;104.62;0;0;
615;0;100.63;0;0;
620;0;110;0;0;
625;0;112.69;0;0;
630;0;90.36;0;0;
635;0;107.85;0;0;
640;0;85.06;0;0;
645;0;97.8;0;0;
650;0;104.55;0;0;
655;0;95.46;0;0;
660;0;109.16;0;0;
665;0;100.78;0;0;
670;0;99.75;0;0;
675;0;111.09;0;0;
680;0;116.63;0;0;
685;0;91.88;0;0;
690;0;115.71;0;0;
695;0;91.29;0;0;
700;0;114.33;0;0;
705;0;109.8;0;0;
710;0;98.77;0;0;
715;0;110.04;0;0;
720;0;110.96;0;0;
725;0;95.5;0;0;
730;0;104.66;0;0;
735;0;123.61;0;0;
740;0;85.84;0;0;
745;0;87.65;0;0;
750;0;93.15;0;0;
755;0;88.81;0;0;
760;0;99.16;0;0;
765;0;99.57;0;0;
770;0;101.95;0;0;
775;0;92.56;0;0;
780;0;101.61;0;0;
785;0;100.61;0;0;
790;0;107.77;0;0;
795;0;101.08;0;0;
800;0;103.48;0;0;
805;0;94.78;0;0;
810;0;97.35;0;0;
815;0;108.59;0;0;
820;0;94.37;0;0;
825;0;100.67;0;0;
830;0;101.96;0;0;
835;0;99.56;0;0;
840;0;103.4;0;0;
845;0;91.91;0;0;
850;0;104.64;0;0;
855;0;109.34;0;0;
860;0;102.76;0;0;
865;0;106.52;0;0;
870;0;97.79;0;0;
875;0;105.92;0;0;
880;0;95.86;0;0;
885;0;112.06;0;0;
890;0;110.6;0;0;
895;0;102.61;0;0;
900;0;101;0;0;
905;0;94.17;0;0;
910;0;105.27;0;0;
915;0;111.64;0;0;
920;0;107.64;0;0;
925;0;102.45;0;0;
930;0;94.92;0;0;
935;0;94.63;0;0;
940;0;122.56;0;0;
945;0;116.27;0;0;
950;0;107.16;0;0;
955;0;100.32;0;0;
960;0;104.56;0;0;
965;0;120.26;0;0;
970;0;113.72;0;0;
975;0;97.1;0;0;
980;0;102.23;0;0;
985;0;105.65;0;0;
990;0;100.2;0;0;
995;0;107.38;0;0;
1000;0;104.33;0;0;
1005;0;99.18;0;0;
1010;0;104.38;0;0;
1015;0;95.04;0;0;
1020;0;114.08;0;0;
1025;0;103.41;0;0;
1030;0;85.66;0;0;
1035;0;105.48;0;0;
1040;0;105.76;0;0;
1045;0;97.55;0;0;
1050;0;98.76;0;0;
1055;0;96.06;0;0;
1060;0;109.24;0;0;
1065;0;100.21;0;0;
1070;0;104.59;0;0;
1075;0;108.69;0;0;
1080;0;105.09;0;0;
1085;0;98.03;0;0;
