epis;QTable;steps;cumReward;discountedRew;
0;0;104.11;0;0;
5;0;117.71;0;0;
10;0;89.34;0;0;
15;0;93.36;0;0;
20;0;92.43;0;0;
25;0;96.06;0;0;
30;0;84.22;0;0;
35;0;100.22;0;0;
40;0;100.8;0;0;
45;0;107.39;0;0;
50;0;103.01;0;0;
55;0;98.89;0;0;
60;0;107.19;0;0;
65;0;96.79;0;0;
70;0;109.84;0;0;
75;0;110.44;0;0;
80;0;115.71;0;0;
85;0;98.24;0;0;
90;0;100.04;0;0;
95;0;103.03;0;0;
100;0;113.64;0;0;
105;0;96.99;0;0;
110;0;106.15;0;0;
115;0;115.96;0;0;
120;0;98.72;0;0;
125;0;111.2;0;0;
130;0;100.48;0;0;
135;0;94.38;0;0;
140;0;97.39;0;0;
145;0;113.77;0;0;
150;0;106.05;0;0;
155;0;102.16;0;0;
160;0;103.78;0;0;
165;0;105.13;0;0;
170;0;97.25;0;0;
175;0;112.91;0;0;
180;0;97.04;0;0;
185;0;93.08;0;0;
190;0;101.29;0;0;
195;0;106.71;0;0;
200;0;104.02;0;0;
205;0;101.73;0;0;
210;0;111.74;0;0;
215;0;121.21;0;0;
220;0;92.79;0;0;
225;0;106.64;0;0;
230;0;100.53;0;0;
235;0;105.05;0;0;
240;0;114.25;0;0;
245;0;90.25;0;0;
250;0;101.69;0;0;
255;0;109.59;0;0;
260;0;92.5;0;0;
265;0;92.32;0;0;
270;0;100.3;0;0;
275;0;86.48;0;0;
280;0;104.66;0;0;
285;0;123.44;0;0;
290;0;114.23;0;0;
295;0;111.76;0;0;
300;0;94.29;0;0;
305;0;98.58;0;0;
310;0;114.53;0;0;
315;0;97.75;0;0;
320;0;109.55;0;0;
325;0;106.53;0;0;
330;0;97.94;0;0;
335;0;97.91;0;0;
340;0;109.77;0;0;
345;0;111.37;0;0;
350;0;105.63;0;0;
355;0;83.63;0;0;
360;0;109.3;0;0;
365;0;95.57;0;0;
370;0;108.07;0;0;
375;0;99.1;0;0;
380;0;112.31;0;0;
385;0;103.41;0;0;
390;0;92.79;0;0;
395;0;81.6;0;0;
400;0;86.54;0;0;
405;0;98.78;0;0;
410;0;102.01;0;0;
415;0;99.92;0;0;
420;0;121.96;0;0;
425;0;104.28;0;0;
430;0;112.84;0;0;
435;0;93.07;0;0;
440;0;98.3;0;0;
445;0;108.24;0;0;
450;0;100.06;0;0;
455;0;108.16;0;0;
460;0;100.25;0;0;
465;0;86.07;0;0;
470;0;104.47;0;0;
475;0;91.2;0;0;
480;0;105.08;0;0;
485;0;94.85;0;0;
490;0;107.93;0;0;
495;0;90.03;0;0;
500;0;112.78;0;0;
505;0;118.25;0;0;
510;0;106.99;0;0;
515;0;96.57;0;0;
520;0;99.87;0;0;
525;0;98.48;0;0;
530;0;105.54;0;0;
535;0;94.83;0;0;
540;0;84.11;0;0;
545;0;113.86;0;0;
550;0;104.21;0;0;
555;0;95.16;0;0;
560;0;100.96;0;0;
565;0;96.69;0;0;
570;0;98.83;0;0;
575;0;92.83;0;0;
580;0;102.75;0;0;
585;0;98.38;0;0;
590;0;96.33;0;0;
595;0;99.98;0;0;
600;0;108.04;0;0;
605;0;114.56;0;0;
610;0;102.95;0;0;
615;0;92.27;0;0;
620;0;108.02;0;0;
625;0;108.91;0;0;
630;0;94.47;0;0;
635;0;116.06;0;0;
640;0;110.86;0;0;
645;0;105.11;0;0;
650;0;98.58;0;0;
655;0;113.56;0;0;
660;0;89.95;0;0;
665;0;120.33;0;0;
670;0;93.59;0;0;
675;0;108.43;0;0;
680;0;101.82;0;0;
685;0;98.7;0;0;
690;0;108.02;0;0;
695;0;92.49;0;0;
700;0;99.12;0;0;
705;0;97.24;0;0;
710;0;109.14;0;0;
715;0;102.45;0;0;
720;0;98.32;0;0;
725;0;88.74;0;0;
730;0;101.6;0;0;
735;0;113.41;0;0;
