epis;QTable;steps;cumReward;discountedRew;
0;0;106.83;0;0;
5;0;105.17;0;0;
10;0;100.39;0;0;
15;0;96.32;0;0;
20;0;110.32;0;0;
25;0;97.79;0;0;
30;0;99.47;0;0;
35;0;95.76;0;0;
40;0;105.18;0;0;
45;0;105.92;0;0;
50;0;115.81;0;0;
55;0;105.05;0;0;
60;0;103.3;0;0;
65;0;108.24;0;0;
70;0;95.16;0;0;
75;0;100.2;0;0;
80;0;99.27;0;0;
85;0;105.11;0;0;
90;0;112.54;0;0;
95;0;96.1;0;0;
100;0;113.32;0;0;
105;0;109.63;0;0;
110;0;105.46;0;0;
115;0;104.35;0;0;
120;0;100.16;0;0;
125;0;100.81;0;0;
130;0;104.16;0;0;
135;0;87.1;0;0;
140;0;103.07;0;0;
145;0;101.04;0;0;
150;0;97.92;0;0;
155;0;114.96;0;0;
160;0;108.21;0;0;
165;0;103.32;0;0;
170;0;91.24;0;0;
175;0;96.79;0;0;
180;0;87.66;0;0;
185;0;94.09;0;0;
190;0;112.55;0;0;
195;0;101.51;0;0;
200;0;92.58;0;0;
205;0;113.83;0;0;
210;0;87.88;0;0;
215;0;113.14;0;0;
220;0;114.22;0;0;
225;0;101.99;0;0;
230;0;106.47;0;0;
235;0;97.18;0;0;
240;0;117.97;0;0;
245;0;101.44;0;0;
250;0;100.69;0;0;
255;0;102.45;0;0;
260;0;119.3;0;0;
265;0;101.52;0;0;
270;0;95.73;0;0;
275;0;94.11;0;0;
280;0;98.43;0;0;
285;0;103.03;0;0;
290;0;96.55;0;0;
295;0;94.73;0;0;
300;0;118.05;0;0;
305;0;93.87;0;0;
310;0;98.22;0;0;
315;0;113.25;0;0;
320;0;103.78;0;0;
325;0;102.22;0;0;
330;0;95.94;0;0;
335;0;98.25;0;0;
340;0;84.9;0;0;
345;0;102.87;0;0;
350;0;99.62;0;0;
355;0;101.58;0;0;
360;0;95.39;0;0;
365;0;99.83;0;0;
370;0;101.1;0;0;
375;0;107.13;0;0;
380;0;106.13;0;0;
385;0;97.72;0;0;
390;0;112.31;0;0;
395;0;111.57;0;0;
400;0;117.25;0;0;
405;0;107.35;0;0;
410;0;116.02;0;0;
415;0;110.8;0;0;
420;0;109.97;0;0;
425;0;100.68;0;0;
430;0;103.81;0;0;
435;0;103.3;0;0;
440;0;97.86;0;0;
445;0;104.9;0;0;
450;0;97.66;0;0;
455;0;110.32;0;0;
460;0;97.69;0;0;
465;0;88.46;0;0;
470;0;105.96;0;0;
475;0;94.62;0;0;
480;0;99.19;0;0;
485;0;102.73;0;0;
490;0;100.06;0;0;
495;0;103.22;0;0;
500;0;104.66;0;0;
505;0;110.49;0;0;
510;0;94.71;0;0;
515;0;98.41;0;0;
520;0;113.33;0;0;
525;0;101.89;0;0;
530;0;113.18;0;0;
535;0;99.93;0;0;
540;0;108.14;0;0;
545;0;95.76;0;0;
550;0;105.76;0;0;
555;0;85.42;0;0;
560;0;98.57;0;0;
565;0;101.67;0;0;
570;0;89.62;0;0;
575;0;105.38;0;0;
580;0;105.33;0;0;
585;0;109.32;0;0;
590;0;104.43;0;0;
595;0;104.81;0;0;
600;0;90.67;0;0;
605;0;95.89;0;0;
610;0;101.76;0;0;
615;0;92.95;0;0;
620;0;93.97;0;0;
625;0;107.69;0;0;
630;0;116.22;0;0;
635;0;100.49;0;0;
640;0;102.13;0;0;
645;0;105.34;0;0;
650;0;105.97;0;0;
655;0;96.53;0;0;
660;0;91.94;0;0;
665;0;96.54;0;0;
670;0;101.67;0;0;
675;0;93.59;0;0;
680;0;100.17;0;0;
685;0;96.31;0;0;
690;0;98.25;0;0;
695;0;100.09;0;0;
700;0;88.77;0;0;
705;0;110.35;0;0;
710;0;93.67;0;0;
715;0;112.88;0;0;
720;0;97.66;0;0;
