epis;QTable;steps;cumReward;discountedRew;
0;0;101.98;0;0;
5;0;102.02;0;0;
10;0;98.62;0;0;
15;0;119.87;0;0;
20;0;98.92;0;0;
25;0;93.32;0;0;
30;0;99.16;0;0;
35;0;102.22;0;0;
40;0;105.8;0;0;
45;0;90.12;0;0;
50;0;105.98;0;0;
55;0;103.98;0;0;
60;0;108.71;0;0;
65;0;103.03;0;0;
70;0;91.1;0;0;
75;0;100.97;0;0;
80;0;103.08;0;0;
85;0;94.26;0;0;
90;0;111.33;0;0;
95;0;96.2;0;0;
100;0;96.43;0;0;
105;0;117.72;0;0;
110;0;99.68;0;0;
115;0;119.62;0;0;
120;0;110.15;0;0;
125;0;110.79;0;0;
130;0;113.1;0;0;
135;0;102.65;0;0;
140;0;94.13;0;0;
145;0;101.71;0;0;
150;0;105.74;0;0;
155;0;118.12;0;0;
160;0;96.93;0;0;
165;0;114.8;0;0;
170;0;94.86;0;0;
175;0;102.5;0;0;
180;0;93.98;0;0;
185;0;94.24;0;0;
190;0;105.74;0;0;
195;0;101.76;0;0;
200;0;90.11;0;0;
205;0;101.43;0;0;
210;0;99.22;0;0;
215;0;102.15;0;0;
220;0;91.66;0;0;
225;0;98.12;0;0;
230;0;110.97;0;0;
235;0;99.8;0;0;
240;0;115.5;0;0;
245;0;100.48;0;0;
250;0;85.78;0;0;
255;0;92.19;0;0;
260;0;102.14;0;0;
265;0;105.7;0;0;
270;0;99.79;0;0;
275;0;101.19;0;0;
280;0;109.26;0;0;
285;0;103.33;0;0;
290;0;93.19;0;0;
295;0;93.73;0;0;
300;0;94.58;0;0;
305;0;84.08;0;0;
310;0;94.38;0;0;
315;0;102.91;0;0;
320;0;97.69;0;0;
325;0;91.59;0;0;
330;0;92.72;0;0;
335;0;121.42;0;0;
340;0;110.24;0;0;
345;0;97.55;0;0;
350;0;100.77;0;0;
355;0;103.2;0;0;
360;0;107.52;0;0;
365;0;100.9;0;0;
370;0;107.56;0;0;
375;0;109.94;0;0;
380;0;96.69;0;0;
385;0;104.86;0;0;
390;0;87.26;0;0;
395;0;108.65;0;0;
400;0;100.02;0;0;
405;0;116.4;0;0;
410;0;100.47;0;0;
415;0;98.31;0;0;
420;0;92.25;0;0;
425;0;94.19;0;0;
430;0;87.75;0;0;
435;0;97.49;0;0;
440;0;104.74;0;0;
445;0;121.4;0;0;
450;0;109.02;0;0;
455;0;96.09;0;0;
460;0;103.13;0;0;
465;0;107.08;0;0;
470;0;92.05;0;0;
475;0;83.19;0;0;
480;0;110.46;0;0;
485;0;111.03;0;0;
490;0;100.71;0;0;
495;0;85.49;0;0;
500;0;117.98;0;0;
505;0;95.68;0;0;
510;0;113.47;0;0;
515;0;98.2;0;0;
520;0;101.47;0;0;
525;0;100.25;0;0;
530;0;104.48;0;0;
535;0;97.47;0;0;
540;0;96.41;0;0;
545;0;95.23;0;0;
550;0;95.21;0;0;
555;0;109.62;0;0;
560;0;110.71;0;0;
565;0;96.96;0;0;
570;0;101.54;0;0;
575;0;107.86;0;0;
580;0;100.82;0;0;
585;0;88.19;0;0;
590;0;101.5;0;0;
595;0;105.05;0;0;
600;0;89.79;0;0;
605;0;98.19;0;0;
610;0;102.42;0;0;
615;0;97.72;0;0;
620;0;94.18;0;0;
625;0;91.97;0;0;
630;0;109.42;0;0;
635;0;105.05;0;0;
640;0;92.22;0;0;
645;0;100.21;0;0;
650;0;93.2;0;0;
655;0;90.39;0;0;
660;0;105.91;0;0;
665;0;119.27;0;0;
670;0;121.2;0;0;
675;0;103.13;0;0;
680;0;107.04;0;0;
685;0;92.15;0;0;
690;0;110.82;0;0;
695;0;101.39;0;0;
700;0;100.69;0;0;
705;0;96.5;0;0;
710;0;92.56;0;0;
715;0;89.8;0;0;
720;0;99.76;0;0;
725;0;107.32;0;0;
730;0;102.96;0;0;
735;0;92.58;0;0;
740;0;102.06;0;0;
745;0;99.27;0;0;
750;0;95.4;0;0;
755;0;103.68;0;0;
760;0;103.78;0;0;
765;0;87.78;0;0;
770;0;94.15;0;0;
775;0;109.66;0;0;
780;0;93.83;0;0;
785;0;97.61;0;0;
790;0;127.41;0;0;
795;0;112.48;0;0;
800;0;106.07;0;0;
805;0;90.26;0;0;
810;0;114.64;0;0;
815;0;89.5;0;0;
820;0;97.28;0;0;
825;0;100.96;0;0;
830;0;88.03;0;0;
835;0;103.32;0;0;
840;0;106.69;0;0;
845;0;105.3;0;0;
850;0;94.11;0;0;
855;0;104.64;0;0;
860;0;103.26;0;0;
865;0;100.29;0;0;
870;0;103.93;0;0;
875;0;103.24;0;0;
880;0;107.18;0;0;
885;0;120.32;0;0;
890;0;87.73;0;0;
895;0;122.32;0;0;
900;0;93.05;0;0;
905;0;98.54;0;0;
910;0;96.19;0;0;
915;0;102.95;0;0;
920;0;106.87;0;0;
925;0;99.19;0;0;
930;0;95.36;0;0;
935;0;97.83;0;0;
940;0;111.74;0;0;
945;0;102.53;0;0;
950;0;114.47;0;0;
955;0;98.54;0;0;
960;0;97.45;0;0;
965;0;91.24;0;0;
970;0;88.62;0;0;
975;0;97.31;0;0;
980;0;92.36;0;0;
985;0;100.51;0;0;
990;0;97.8;0;0;
995;0;93.07;0;0;
1000;0;108.27;0;0;
1005;0;96.9;0;0;
1010;0;88.92;0;0;
1015;0;100.56;0;0;
1020;0;109.09;0;0;
1025;0;90.84;0;0;
1030;0;101.1;0;0;
1035;0;88.03;0;0;
1040;0;112.99;0;0;
1045;0;102.77;0;0;
1050;0;84.51;0;0;
1055;0;93.43;0;0;
1060;0;89.7;0;0;
1065;0;107.95;0;0;
1070;0;112.62;0;0;
1075;0;108.55;0;0;
1080;0;95.38;0;0;
1085;0;104.43;0;0;
1090;0;100.12;0;0;
1095;0;102.68;0;0;
1100;0;89.57;0;0;
1105;0;98.44;0;0;
1110;0;98.94;0;0;
1115;0;89.65;0;0;
1120;0;87.05;0;0;
1125;0;106.17;0;0;
1130;0;110.89;0;0;
1135;0;98.83;0;0;
1140;0;99.47;0;0;
1145;0;100.24;0;0;
1150;0;103.95;0;0;
1155;0;95.76;0;0;
1160;0;97.14;0;0;
1165;0;104.03;0;0;
1170;0;104.72;0;0;
1175;0;114.38;0;0;
1180;0;105.24;0;0;
1185;0;106.07;0;0;
1190;0;100.4;0;0;
1195;0;95.18;0;0;
1200;0;101.07;0;0;
1205;0;103.27;0;0;
1210;0;104.78;0;0;
1215;0;104.91;0;0;
1220;0;96.86;0;0;
1225;0;104.39;0;0;
1230;0;101.92;0;0;
1235;0;85.18;0;0;
1240;0;94.13;0;0;
1245;0;95.69;0;0;
1250;0;108.99;0;0;
1255;0;95.93;0;0;
1260;0;104.04;0;0;
1265;0;79.88;0;0;
1270;0;100.03;0;0;
1275;0;99.9;0;0;
1280;0;109.93;0;0;
1285;0;120.71;0;0;
1290;0;92.47;0;0;
1295;0;109.56;0;0;
1300;0;101.49;0;0;
1305;0;105.98;0;0;
1310;0;114.29;0;0;
1315;0;97.41;0;0;
1320;0;95.66;0;0;
1325;0;113.78;0;0;
1330;0;113.39;0;0;
1335;0;108.43;0;0;
1340;0;111.58;0;0;
1345;0;97.88;0;0;
1350;0;106.32;0;0;
1355;0;100.39;0;0;
1360;0;96.64;0;0;
1365;0;96.62;0;0;
1370;0;94.44;0;0;
1375;0;104.66;0;0;
1380;0;105.36;0;0;
1385;0;94.9;0;0;
1390;0;110.42;0;0;
1395;0;108.14;0;0;
1400;0;108.81;0;0;
1405;0;106.75;0;0;
1410;0;108.49;0;0;
1415;0;101.32;0;0;
1420;0;105.15;0;0;
1425;0;100.26;0;0;
1430;0;103.61;0;0;
1435;0;95.95;0;0;
1440;0;110.18;0;0;
1445;0;103.87;0;0;
1450;0;106.17;0;0;
1455;0;96.32;0;0;
1460;0;98.56;0;0;
1465;0;95.83;0;0;
1470;0;98.5;0;0;
1475;0;97.73;0;0;
1480;0;107.02;0;0;
1485;0;99.39;0;0;
1490;0;96.95;0;0;
1495;0;109.74;0;0;
1500;0;116.59;0;0;
