epis;QTable;steps;cumReward;discountedRew;
0;0;107.45;0;0;
5;0;105.67;0;0;
10;0;106.17;0;0;
15;0;86.26;0;0;
20;0;103.69;0;0;
25;0;102.62;0;0;
30;0;105.74;0;0;
35;0;105.4;0;0;
40;0;114.04;0;0;
45;0;113.74;0;0;
50;0;93.4;0;0;
55;0;103.59;0;0;
60;0;102.91;0;0;
65;0;107.62;0;0;
70;0;105.53;0;0;
75;0;100.57;0;0;
80;0;109.19;0;0;
85;0;93.11;0;0;
90;0;94.3;0;0;
95;0;100.39;0;0;
100;0;111.59;0;0;
105;0;97.78;0;0;
110;0;98.39;0;0;
115;0;100.02;0;0;
120;0;101.22;0;0;
125;0;102.64;0;0;
130;0;99.85;0;0;
135;0;101.32;0;0;
140;0;107.45;0;0;
145;0;96;0;0;
150;0;105.94;0;0;
155;0;94.27;0;0;
160;0;101.58;0;0;
165;0;101.54;0;0;
170;0;89.63;0;0;
175;0;98.41;0;0;
180;0;90.32;0;0;
185;0;92.84;0;0;
190;0;98.84;0;0;
195;0;102.92;0;0;
200;0;112.42;0;0;
205;0;100.48;0;0;
210;0;107.07;0;0;
215;0;107.4;0;0;
220;0;96.13;0;0;
225;0;87;0;0;
230;0;97.6;0;0;
235;0;88.01;0;0;
240;0;101.26;0;0;
245;0;102.99;0;0;
250;0;103.42;0;0;
255;0;93.13;0;0;
260;0;102.26;0;0;
265;0;96.57;0;0;
270;0;97.61;0;0;
275;0;106.41;0;0;
280;0;105.52;0;0;
285;0;90.48;0;0;
290;0;110.27;0;0;
295;0;88.79;0;0;
300;0;94.32;0;0;
305;0;102.12;0;0;
310;0;97.38;0;0;
315;0;92.1;0;0;
320;0;94.17;0;0;
325;0;112.07;0;0;
330;0;101.03;0;0;
335;0;95.88;0;0;
340;0;98.71;0;0;
345;0;102.49;0;0;
350;0;94.14;0;0;
355;0;104.86;0;0;
360;0;90.59;0;0;
365;0;98.31;0;0;
370;0;111.87;0;0;
375;0;99.83;0;0;
380;0;89.42;0;0;
385;0;105.44;0;0;
390;0;94.17;0;0;
395;0;111.96;0;0;
400;0;113.54;0;0;
405;0;103.14;0;0;
410;0;94.22;0;0;
415;0;90.99;0;0;
420;0;97.65;0;0;
425;0;108.87;0;0;
430;0;109.79;0;0;
435;0;105.81;0;0;
440;0;97.93;0;0;
445;0;106.91;0;0;
450;0;112.32;0;0;
455;0;86.04;0;0;
460;0;96.48;0;0;
465;0;91.65;0;0;
470;0;104.26;0;0;
475;0;96.72;0;0;
480;0;103.7;0;0;
485;0;106.23;0;0;
490;0;93.29;0;0;
