epis;QTable;steps;cumReward;discountedRew;
0;0;100.87;0;0;
5;0;92.33;0;0;
10;0;98.24;0;0;
15;0;99.65;0;0;
20;0;109.69;0;0;
25;0;95.8;0;0;
30;0;108.56;0;0;
35;0;93.72;0;0;
40;0;102.65;0;0;
45;0;109.51;0;0;
50;0;93.94;0;0;
55;0;104.44;0;0;
60;0;119.79;0;0;
65;0;102.01;0;0;
70;0;100.13;0;0;
75;0;90.61;0;0;
80;0;101.4;0;0;
85;0;107.19;0;0;
90;0;100.47;0;0;
95;0;101.82;0;0;
100;0;105.47;0;0;
105;0;104.69;0;0;
110;0;112.03;0;0;
115;0;99.22;0;0;
120;0;95.66;0;0;
125;0;109.77;0;0;
130;0;101.29;0;0;
135;0;95.63;0;0;
140;0;91.6;0;0;
145;0;109.16;0;0;
150;0;108.38;0;0;
155;0;101.57;0;0;
160;0;105.76;0;0;
165;0;104.78;0;0;
170;0;98.94;0;0;
175;0;100.38;0;0;
180;0;113.85;0;0;
185;0;95.55;0;0;
190;0;97.13;0;0;
195;0;88.03;0;0;
200;0;108.67;0;0;
205;0;97.63;0;0;
210;0;98.04;0;0;
215;0;101.26;0;0;
220;0;108.54;0;0;
225;0;110.22;0;0;
230;0;95.29;0;0;
235;0;103.93;0;0;
240;0;92.09;0;0;
245;0;102.11;0;0;
250;0;111.44;0;0;
255;0;109.58;0;0;
260;0;95.17;0;0;
265;0;108.77;0;0;
270;0;102.03;0;0;
275;0;109.29;0;0;
280;0;103.98;0;0;
285;0;95.76;0;0;
290;0;99.91;0;0;
295;0;98.99;0;0;
300;0;93.68;0;0;
305;0;107.73;0;0;
310;0;100.06;0;0;
315;0;112.57;0;0;
320;0;98.68;0;0;
325;0;107.69;0;0;
330;0;99.11;0;0;
335;0;101.52;0;0;
340;0;85.15;0;0;
345;0;98.1;0;0;
350;0;80.37;0;0;
355;0;89.79;0;0;
360;0;98.64;0;0;
365;0;108.97;0;0;
370;0;93.12;0;0;
375;0;107.2;0;0;
380;0;97.56;0;0;
385;0;118.15;0;0;
390;0;93.88;0;0;
395;0;103.57;0;0;
400;0;86.06;0;0;
