epis;QTable;steps;cumReward;discountedRew;
0;0;122.11;0;0;
5;0;96.93;0;0;
10;0;101.77;0;0;
15;0;91.44;0;0;
20;0;105.14;0;0;
25;0;95.16;0;0;
30;0;105.6;0;0;
35;0;95.53;0;0;
40;0;109.46;0;0;
45;0;97.52;0;0;
50;0;94.88;0;0;
55;0;113.2;0;0;
60;0;98.24;0;0;
65;0;108.5;0;0;
70;0;93.48;0;0;
75;0;102.71;0;0;
80;0;114.13;0;0;
85;0;107.28;0;0;
90;0;98.1;0;0;
95;0;94.13;0;0;
100;0;104.69;0;0;
105;0;100.78;0;0;
110;0;100.43;0;0;
115;0;101.64;0;0;
120;0;108.89;0;0;
125;0;110.43;0;0;
130;0;110.25;0;0;
135;0;104.55;0;0;
140;0;104.05;0;0;
145;0;112.38;0;0;
150;0;84.37;0;0;
155;0;97.49;0;0;
160;0;90.16;0;0;
165;0;112.59;0;0;
170;0;92.91;0;0;
175;0;97.34;0;0;
180;0;101.72;0;0;
185;0;91.76;0;0;
190;0;105.87;0;0;
195;0;112.41;0;0;
200;0;104.87;0;0;
205;0;107.94;0;0;
210;0;98.9;0;0;
215;0;107.3;0;0;
220;0;106.52;0;0;
225;0;102.33;0;0;
230;0;97.37;0;0;
235;0;106.11;0;0;
240;0;103.56;0;0;
245;0;120.65;0;0;
250;0;96.74;0;0;
255;0;108.45;0;0;
260;0;92.72;0;0;
265;0;103.51;0;0;
270;0;97.68;0;0;
275;0;123.42;0;0;
280;0;91.74;0;0;
285;0;91.66;0;0;
290;0;92.81;0;0;
295;0;96.2;0;0;
300;0;88.61;0;0;
305;0;89.61;0;0;
310;0;94.02;0;0;
315;0;108.06;0;0;
320;0;95.06;0;0;
325;0;102.42;0;0;
330;0;101.95;0;0;
335;0;104.65;0;0;
340;0;113.55;0;0;
345;0;99.74;0;0;
350;0;94.68;0;0;
355;0;101.03;0;0;
360;0;90.13;0;0;
365;0;105.38;0;0;
370;0;103.73;0;0;
375;0;112.9;0;0;
380;0;88.41;0;0;
385;0;94.02;0;0;
390;0;104.69;0;0;
395;0;102.62;0;0;
400;0;103.96;0;0;
405;0;102.42;0;0;
410;0;103.49;0;0;
415;0;97.25;0;0;
420;0;101.25;0;0;
425;0;104.37;0;0;
430;0;89.66;0;0;
435;0;93.89;0;0;
440;0;109.04;0;0;
445;0;81.85;0;0;
450;0;102.89;0;0;
455;0;114.63;0;0;
460;0;94.41;0;0;
465;0;106.89;0;0;
470;0;104.48;0;0;
475;0;90.76;0;0;
480;0;99.82;0;0;
485;0;98.47;0;0;
490;0;102.58;0;0;
495;0;100;0;0;
500;0;102.19;0;0;
505;0;100.88;0;0;
510;0;95.13;0;0;
515;0;101.53;0;0;
520;0;111.42;0;0;
525;0;97.3;0;0;
530;0;85.43;0;0;
535;0;99.83;0;0;
540;0;107.6;0;0;
545;0;87.65;0;0;
550;0;94.58;0;0;
555;0;100.1;0;0;
560;0;101.84;0;0;
565;0;108.97;0;0;
570;0;108.19;0;0;
575;0;102;0;0;
580;0;104.17;0;0;
585;0;110.73;0;0;
590;0;95.21;0;0;
595;0;96.05;0;0;
600;0;106.06;0;0;
605;0;101.28;0;0;
610;0;95.07;0;0;
615;0;109.34;0;0;
620;0;101.46;0;0;
625;0;95.14;0;0;
630;0;109.1;0;0;
635;0;87.17;0;0;
640;0;115.34;0;0;
645;0;107.58;0;0;
650;0;94.93;0;0;
655;0;95.07;0;0;
660;0;96.09;0;0;
665;0;101.55;0;0;
670;0;104.85;0;0;
675;0;104.48;0;0;
680;0;98.77;0;0;
685;0;101.68;0;0;
690;0;100.3;0;0;
695;0;83.54;0;0;
700;0;111.11;0;0;
705;0;111.92;0;0;
710;0;111.26;0;0;
715;0;98.87;0;0;
720;0;84.08;0;0;
725;0;101.69;0;0;
730;0;112.99;0;0;
735;0;99.03;0;0;
740;0;108.12;0;0;
745;0;102;0;0;
750;0;84.69;0;0;
755;0;97.73;0;0;
760;0;104.29;0;0;
765;0;95.99;0;0;
770;0;99.49;0;0;
775;0;102.47;0;0;
780;0;103.47;0;0;
785;0;95.75;0;0;
790;0;89;0;0;
795;0;115.38;0;0;
800;0;101.48;0;0;
805;0;85.13;0;0;
810;0;93.11;0;0;
815;0;107.52;0;0;
820;0;103.42;0;0;
825;0;97.46;0;0;
830;0;104.06;0;0;
835;0;116.73;0;0;
840;0;107.53;0;0;
845;0;99.19;0;0;
850;0;96.17;0;0;
855;0;98.94;0;0;
860;0;93.8;0;0;
865;0;105.47;0;0;
870;0;112.65;0;0;
875;0;91.41;0;0;
880;0;98.42;0;0;
885;0;102.19;0;0;
890;0;107.28;0;0;
895;0;94.87;0;0;
900;0;103.72;0;0;
905;0;97.22;0;0;
910;0;93.26;0;0;
915;0;101.19;0;0;
920;0;106.49;0;0;
925;0;83.66;0;0;
930;0;79.59;0;0;
935;0;99.84;0;0;
940;0;92.53;0;0;
945;0;109.75;0;0;
950;0;95.4;0;0;
955;0;98.83;0;0;
960;0;93.7;0;0;
965;0;89.39;0;0;
970;0;106.16;0;0;
975;0;92.2;0;0;
980;0;98.61;0;0;
985;0;104.16;0;0;
990;0;107.9;0;0;
995;0;95.17;0;0;
1000;0;93.99;0;0;
1005;0;106.78;0;0;
1010;0;108.37;0;0;
1015;0;100.63;0;0;
1020;0;98.86;0;0;
1025;0;97.19;0;0;
1030;0;106.65;0;0;
1035;0;108.49;0;0;
1040;0;105.72;0;0;
1045;0;97.38;0;0;
1050;0;104.84;0;0;
1055;0;103.93;0;0;
1060;0;104.01;0;0;
1065;0;103.98;0;0;
1070;0;97.09;0;0;
1075;0;99.89;0;0;
1080;0;107.38;0;0;
1085;0;97.49;0;0;
1090;0;100.92;0;0;
1095;0;101.47;0;0;
1100;0;89.92;0;0;
1105;0;100.58;0;0;
1110;0;106.37;0;0;
1115;0;109.22;0;0;
1120;0;101.84;0;0;
1125;0;107.3;0;0;
1130;0;109.63;0;0;
1135;0;89.62;0;0;
1140;0;94.64;0;0;
1145;0;100.56;0;0;
1150;0;97.56;0;0;
1155;0;108.28;0;0;
1160;0;107.99;0;0;
1165;0;100.87;0;0;
1170;0;91.54;0;0;
1175;0;103.64;0;0;
1180;0;115.43;0;0;
1185;0;104.76;0;0;
1190;0;106.23;0;0;
1195;0;99.16;0;0;
1200;0;113.2;0;0;
1205;0;83.55;0;0;
1210;0;101.47;0;0;
1215;0;109.2;0;0;
1220;0;101.2;0;0;
1225;0;100.35;0;0;
1230;0;103.71;0;0;
1235;0;114.86;0;0;
1240;0;101.67;0;0;
1245;0;108.94;0;0;
1250;0;92.86;0;0;
1255;0;100.01;0;0;
1260;0;101.16;0;0;
1265;0;101.1;0;0;
1270;0;98.36;0;0;
1275;0;113.95;0;0;
1280;0;102.99;0;0;
1285;0;97.52;0;0;
1290;0;104.32;0;0;
1295;0;104.26;0;0;
1300;0;110.25;0;0;
1305;0;101.52;0;0;
1310;0;95.37;0;0;
1315;0;90.65;0;0;
1320;0;105.49;0;0;
1325;0;94.31;0;0;
1330;0;92.83;0;0;
1335;0;97.39;0;0;
1340;0;89.91;0;0;
1345;0;108.81;0;0;
1350;0;98.07;0;0;
1355;0;95.78;0;0;
1360;0;95.32;0;0;
1365;0;105.45;0;0;
1370;0;83.71;0;0;
1375;0;102.52;0;0;
1380;0;99.03;0;0;
1385;0;103.75;0;0;
1390;0;94.41;0;0;
1395;0;99.63;0;0;
1400;0;95.51;0;0;
1405;0;102.96;0;0;
1410;0;96.1;0;0;
1415;0;107.2;0;0;
1420;0;97.2;0;0;
1425;0;109.09;0;0;
1430;0;95.28;0;0;
1435;0;99.07;0;0;
1440;0;93.02;0;0;
1445;0;102.53;0;0;
1450;0;87.82;0;0;
1455;0;107.31;0;0;
