epis;QTable;steps;cumReward;discountedRew;
0;0;97.14;0;0;
5;0;102.68;0;0;
10;0;106.64;0;0;
15;0;99.62;0;0;
20;0;101.68;0;0;
25;0;104.53;0;0;
30;0;91.49;0;0;
35;0;101.7;0;0;
40;0;96.26;0;0;
45;0;107.91;0;0;
50;0;109.66;0;0;
55;0;119.66;0;0;
60;0;101.16;0;0;
65;0;108.76;0;0;
70;0;92.2;0;0;
75;0;102.74;0;0;
80;0;101.88;0;0;
85;0;98.47;0;0;
90;0;96.43;0;0;
95;0;104.01;0;0;
100;0;108.49;0;0;
105;0;109.97;0;0;
110;0;105.25;0;0;
115;0;104.3;0;0;
120;0;93.59;0;0;
125;0;107.56;0;0;
130;0;95.31;0;0;
135;0;106.3;0;0;
140;0;91.13;0;0;
145;0;101.28;0;0;
150;0;89.3;0;0;
155;0;109.79;0;0;
160;0;102.51;0;0;
165;0;85.49;0;0;
170;0;111.09;0;0;
175;0;99.67;0;0;
180;0;107.77;0;0;
185;0;115.91;0;0;
190;0;107.76;0;0;
195;0;108.49;0;0;
200;0;88.05;0;0;
205;0;106.99;0;0;
210;0;98.46;0;0;
215;0;119.82;0;0;
220;0;105.16;0;0;
225;0;97.27;0;0;
230;0;97.02;0;0;
235;0;99.43;0;0;
240;0;87.05;0;0;
245;0;93.98;0;0;
250;0;106.4;0;0;
255;0;93.37;0;0;
260;0;105.46;0;0;
265;0;110.26;0;0;
270;0;97.83;0;0;
275;0;101.8;0;0;
280;0;97.94;0;0;
285;0;106.17;0;0;
290;0;96.66;0;0;
295;0;116.32;0;0;
300;0;116.86;0;0;
305;0;103.9;0;0;
310;0;119.66;0;0;
315;0;109.67;0;0;
320;0;97.83;0;0;
325;0;94.51;0;0;
330;0;107.74;0;0;
335;0;98.39;0;0;
340;0;91.77;0;0;
345;0;106.7;0;0;
350;0;100.9;0;0;
355;0;92.59;0;0;
360;0;108.52;0;0;
365;0;99.37;0;0;
370;0;99.89;0;0;
375;0;100.61;0;0;
380;0;103.18;0;0;
385;0;96.16;0;0;
390;0;99.59;0;0;
395;0;106.14;0;0;
400;0;97.29;0;0;
405;0;91.55;0;0;
410;0;112.65;0;0;
415;0;108.25;0;0;
420;0;92.56;0;0;
425;0;101.54;0;0;
430;0;93.19;0;0;
435;0;109.66;0;0;
440;0;98.48;0;0;
445;0;99.55;0;0;
450;0;104.61;0;0;
455;0;95.21;0;0;
460;0;119.41;0;0;
465;0;94.38;0;0;
470;0;107.47;0;0;
475;0;89.15;0;0;
480;0;99.82;0;0;
485;0;104.06;0;0;
490;0;93.93;0;0;
495;0;105.31;0;0;
500;0;98.91;0;0;
505;0;102.95;0;0;
510;0;101.36;0;0;
515;0;89.7;0;0;
520;0;101.51;0;0;
525;0;112.2;0;0;
530;0;97.46;0;0;
535;0;100.18;0;0;
540;0;100.45;0;0;
545;0;97.99;0;0;
550;0;107.64;0;0;
555;0;90.92;0;0;
560;0;94.81;0;0;
565;0;103.51;0;0;
570;0;97.53;0;0;
575;0;94.52;0;0;
580;0;93.11;0;0;
585;0;107.94;0;0;
590;0;101.4;0;0;
595;0;102.85;0;0;
600;0;109.65;0;0;
605;0;87.87;0;0;
610;0;100.12;0;0;
615;0;100.42;0;0;
620;0;108.34;0;0;
625;0;98.58;0;0;
630;0;110.65;0;0;
635;0;103.5;0;0;
640;0;92.67;0;0;
645;0;86.29;0;0;
650;0;97.2;0;0;
655;0;99.34;0;0;
660;0;96.43;0;0;
665;0;105.66;0;0;
670;0;108.54;0;0;
675;0;107.67;0;0;
680;0;82.22;0;0;
685;0;102.6;0;0;
690;0;83.61;0;0;
695;0;100.2;0;0;
700;0;96.43;0;0;
705;0;99.75;0;0;
710;0;95.91;0;0;
715;0;106.72;0;0;
720;0;91.78;0;0;
725;0;109.3;0;0;
730;0;113.54;0;0;
735;0;96.29;0;0;
740;0;96.81;0;0;
745;0;123.01;0;0;
750;0;104.67;0;0;
755;0;105.8;0;0;
760;0;109.6;0;0;
765;0;101.7;0;0;
770;0;101.75;0;0;
775;0;115.33;0;0;
780;0;101.89;0;0;
785;0;90.87;0;0;
790;0;84.5;0;0;
795;0;102.67;0;0;
800;0;97.67;0;0;
805;0;116.29;0;0;
810;0;97.21;0;0;
815;0;99.45;0;0;
820;0;106.21;0;0;
825;0;119.82;0;0;
830;0;87.42;0;0;
835;0;105.61;0;0;
840;0;96.51;0;0;
845;0;89.15;0;0;
850;0;104.01;0;0;
855;0;98.87;0;0;
860;0;103.42;0;0;
865;0;101.92;0;0;
870;0;91.57;0;0;
875;0;101.33;0;0;
880;0;106.5;0;0;
885;0;102.5;0;0;
890;0;96.5;0;0;
895;0;88.46;0;0;
900;0;108.6;0;0;
905;0;98.98;0;0;
910;0;96.13;0;0;
915;0;96.01;0;0;
920;0;100.96;0;0;
925;0;100.58;0;0;
930;0;102.97;0;0;
935;0;98.64;0;0;
940;0;98.68;0;0;
945;0;95.87;0;0;
950;0;109.19;0;0;
955;0;108.27;0;0;
960;0;108.48;0;0;
965;0;108.61;0;0;
970;0;97.71;0;0;
975;0;104.61;0;0;
980;0;95.28;0;0;
985;0;117.82;0;0;
990;0;108.17;0;0;
995;0;112.65;0;0;
1000;0;104.51;0;0;
1005;0;87.66;0;0;
1010;0;96.38;0;0;
1015;0;105.63;0;0;
1020;0;93.04;0;0;
1025;0;101.77;0;0;
1030;0;85.86;0;0;
1035;0;95.04;0;0;
1040;0;99.93;0;0;
1045;0;110.62;0;0;
1050;0;100.06;0;0;
1055;0;98.44;0;0;
1060;0;99.46;0;0;
1065;0;129.35;0;0;
1070;0;101.93;0;0;
1075;0;94.18;0;0;
1080;0;91.9;0;0;
1085;0;101.14;0;0;
1090;0;102.42;0;0;
1095;0;94.14;0;0;
1100;0;99.5;0;0;
1105;0;104.67;0;0;
1110;0;98.14;0;0;
1115;0;109.39;0;0;
1120;0;101.76;0;0;
1125;0;93.97;0;0;
1130;0;99.95;0;0;
1135;0;93.67;0;0;
1140;0;94.48;0;0;
1145;0;102.39;0;0;
1150;0;97.61;0;0;
1155;0;99.29;0;0;
1160;0;106.84;0;0;
1165;0;100.49;0;0;
1170;0;118.62;0;0;
1175;0;98.68;0;0;
1180;0;99.23;0;0;
1185;0;110.62;0;0;
1190;0;106.32;0;0;
1195;0;88.11;0;0;
1200;0;91.49;0;0;
1205;0;99.73;0;0;
1210;0;108.98;0;0;
1215;0;95.29;0;0;
1220;0;103.25;0;0;
1225;0;104.36;0;0;
1230;0;95.42;0;0;
1235;0;112.71;0;0;
1240;0;121.8;0;0;
1245;0;101.62;0;0;
1250;0;100.44;0;0;
1255;0;96.85;0;0;
1260;0;100.32;0;0;
1265;0;113.03;0;0;
1270;0;102.01;0;0;
1275;0;93.44;0;0;
1280;0;91.27;0;0;
1285;0;102.68;0;0;
1290;0;93.48;0;0;
1295;0;100;0;0;
1300;0;100.65;0;0;
1305;0;95.19;0;0;
1310;0;104.62;0;0;
1315;0;93.17;0;0;
1320;0;113.2;0;0;
1325;0;106.32;0;0;
1330;0;85.92;0;0;
1335;0;102.26;0;0;
1340;0;99.6;0;0;
1345;0;115.29;0;0;
1350;0;102.87;0;0;
1355;0;103.9;0;0;
1360;0;96.78;0;0;
1365;0;102.8;0;0;
1370;0;104.69;0;0;
1375;0;100.55;0;0;
1380;0;101.57;0;0;
1385;0;101.67;0;0;
1390;0;95.88;0;0;
1395;0;112.5;0;0;
1400;0;95.59;0;0;
1405;0;95;0;0;
1410;0;105.18;0;0;
1415;0;106.55;0;0;
1420;0;88.09;0;0;
1425;0;97.56;0;0;
1430;0;106.74;0;0;
1435;0;95.94;0;0;
1440;0;97.06;0;0;
1445;0;96.84;0;0;
1450;0;102.81;0;0;
1455;0;101.5;0;0;
1460;0;110.61;0;0;
1465;0;96.42;0;0;
1470;0;85.68;0;0;
1475;0;96.38;0;0;
1480;0;99.7;0;0;
1485;0;103.13;0;0;
1490;0;109.82;0;0;
1495;0;120.85;0;0;
1500;0;109.32;0;0;
