epis;QTable;steps;cumReward;discountedRew;
0;0;106.31;0;0;
5;0;103.12;0;0;
10;0;114.24;0;0;
15;0;103.05;0;0;
20;0;97.87;0;0;
25;0;115.07;0;0;
30;0;103.24;0;0;
35;0;103.63;0;0;
40;0;117.98;0;0;
45;0;105.6;0;0;
50;0;95.82;0;0;
55;0;107.79;0;0;
60;0;90.84;0;0;
65;0;97.49;0;0;
70;0;105.74;0;0;
75;0;96.27;0;0;
80;0;107.57;0;0;
85;0;100.54;0;0;
90;0;94;0;0;
95;0;88.13;0;0;
100;0;97.03;0;0;
105;0;103.1;0;0;
110;0;114.6;0;0;
115;0;105.57;0;0;
120;0;97.38;0;0;
125;0;104.93;0;0;
130;0;95.93;0;0;
135;0;113.33;0;0;
140;0;103.86;0;0;
145;0;108.44;0;0;
150;0;112.54;0;0;
155;0;105.13;0;0;
160;0;104.08;0;0;
165;0;114.89;0;0;
170;0;111.5;0;0;
175;0;93.45;0;0;
180;0;96.86;0;0;
185;0;103.7;0;0;
190;0;91.38;0;0;
195;0;109.88;0;0;
200;0;105.33;0;0;
205;0;95.39;0;0;
210;0;92.3;0;0;
215;0;92.9;0;0;
220;0;94.55;0;0;
225;0;100.3;0;0;
230;0;105.91;0;0;
235;0;104.29;0;0;
240;0;94.45;0;0;
245;0;107.24;0;0;
250;0;105.68;0;0;
255;0;101.46;0;0;
260;0;108.43;0;0;
265;0;112.34;0;0;
270;0;95.24;0;0;
275;0;82.99;0;0;
280;0;101.6;0;0;
285;0;112.21;0;0;
290;0;85.31;0;0;
295;0;97.26;0;0;
300;0;89.31;0;0;
305;0;106.36;0;0;
310;0;95.8;0;0;
315;0;97.61;0;0;
320;0;98.28;0;0;
325;0;108.54;0;0;
330;0;102.22;0;0;
335;0;116.33;0;0;
340;0;84.4;0;0;
345;0;105.18;0;0;
350;0;99.72;0;0;
355;0;92.44;0;0;
360;0;99.3;0;0;
365;0;98.22;0;0;
370;0;98.8;0;0;
375;0;104.81;0;0;
380;0;107.77;0;0;
385;0;96.87;0;0;
390;0;105.49;0;0;
395;0;109.45;0;0;
400;0;97.54;0;0;
405;0;93.96;0;0;
410;0;98.72;0;0;
415;0;106.77;0;0;
420;0;98.66;0;0;
425;0;106.31;0;0;
430;0;99.92;0;0;
435;0;89.34;0;0;
440;0;101.15;0;0;
445;0;92.81;0;0;
450;0;93.12;0;0;
455;0;108.14;0;0;
460;0;115.45;0;0;
465;0;118.56;0;0;
470;0;110.43;0;0;
475;0;101.73;0;0;
480;0;99.21;0;0;
485;0;94.53;0;0;
490;0;103.66;0;0;
495;0;98.09;0;0;
500;0;110.64;0;0;
505;0;87.56;0;0;
510;0;114.66;0;0;
515;0;91.8;0;0;
520;0;102.52;0;0;
525;0;108.73;0;0;
530;0;89.44;0;0;
535;0;95.03;0;0;
540;0;97.71;0;0;
545;0;99;0;0;
550;0;105.38;0;0;
555;0;107.89;0;0;
560;0;94.37;0;0;
565;0;104.33;0;0;
570;0;94.17;0;0;
575;0;126.32;0;0;
580;0;102.6;0;0;
585;0;102.86;0;0;
590;0;112.98;0;0;
595;0;99.07;0;0;
600;0;93.79;0;0;
605;0;101.49;0;0;
610;0;96.05;0;0;
615;0;90;0;0;
620;0;102.04;0;0;
625;0;116.87;0;0;
630;0;106.12;0;0;
635;0;106.4;0;0;
640;0;90.88;0;0;
645;0;98.9;0;0;
650;0;103.05;0;0;
655;0;99.94;0;0;
660;0;109.79;0;0;
665;0;111.52;0;0;
670;0;94.13;0;0;
675;0;89.7;0;0;
680;0;111.06;0;0;
685;0;104.14;0;0;
690;0;93.11;0;0;
695;0;100.93;0;0;
700;0;95.82;0;0;
705;0;100.51;0;0;
710;0;86.34;0;0;
715;0;100.36;0;0;
720;0;111.8;0;0;
725;0;109.32;0;0;
730;0;103.21;0;0;
735;0;93.63;0;0;
740;0;113.79;0;0;
745;0;113.07;0;0;
750;0;95.3;0;0;
755;0;100.42;0;0;
760;0;102.2;0;0;
765;0;103.76;0;0;
770;0;100.58;0;0;
775;0;110.16;0;0;
780;0;98.48;0;0;
785;0;105.86;0;0;
790;0;109.34;0;0;
795;0;104.82;0;0;
800;0;95.61;0;0;
805;0;107.1;0;0;
810;0;105.75;0;0;
815;0;95.55;0;0;
820;0;99.44;0;0;
825;0;90.18;0;0;
830;0;100.13;0;0;
835;0;98.78;0;0;
840;0;119.13;0;0;
845;0;111.64;0;0;
850;0;101.48;0;0;
855;0;98.27;0;0;
860;0;86.24;0;0;
865;0;112.01;0;0;
