epis;QTable;steps;cumReward;discountedRew;
0;0;95.34;0;0;
5;0;105.67;0;0;
10;0;113.63;0;0;
15;0;103.01;0;0;
20;0;103.75;0;0;
25;0;116.63;0;0;
30;0;90.08;0;0;
35;0;97.81;0;0;
40;0;102.89;0;0;
45;0;86.31;0;0;
50;0;102.83;0;0;
55;0;90.78;0;0;
60;0;101.03;0;0;
65;0;95.44;0;0;
70;0;107.47;0;0;
75;0;111.5;0;0;
80;0;105.15;0;0;
85;0;103.76;0;0;
90;0;104.84;0;0;
95;0;88.06;0;0;
100;0;95.69;0;0;
105;0;108.23;0;0;
110;0;103.52;0;0;
115;0;113.01;0;0;
120;0;103.17;0;0;
125;0;100.44;0;0;
130;0;92.25;0;0;
135;0;111.09;0;0;
140;0;93.36;0;0;
145;0;97.99;0;0;
150;0;102.02;0;0;
155;0;87.11;0;0;
160;0;102.06;0;0;
165;0;92.17;0;0;
170;0;106.12;0;0;
175;0;101.96;0;0;
180;0;107.8;0;0;
185;0;102.8;0;0;
190;0;102.14;0;0;
195;0;97.27;0;0;
200;0;102.56;0;0;
205;0;96.09;0;0;
210;0;106.44;0;0;
215;0;100.06;0;0;
220;0;109.5;0;0;
225;0;107.19;0;0;
230;0;84.72;0;0;
235;0;117.35;0;0;
240;0;110.35;0;0;
245;0;93.36;0;0;
250;0;103.27;0;0;
255;0;93.56;0;0;
260;0;103.04;0;0;
265;0;94.66;0;0;
270;0;93.05;0;0;
275;0;114.25;0;0;
280;0;103.06;0;0;
285;0;100.92;0;0;
290;0;111.6;0;0;
295;0;101.47;0;0;
300;0;117.62;0;0;
305;0;105.16;0;0;
310;0;103.91;0;0;
315;0;101.1;0;0;
320;0;100.23;0;0;
325;0;111.99;0;0;
330;0;94.08;0;0;
335;0;107.05;0;0;
340;0;103.74;0;0;
345;0;96.26;0;0;
350;0;88.6;0;0;
355;0;96.54;0;0;
360;0;96.36;0;0;
365;0;102.33;0;0;
370;0;101.96;0;0;
375;0;111.57;0;0;
380;0;110.29;0;0;
385;0;94.53;0;0;
390;0;101.89;0;0;
395;0;96.91;0;0;
400;0;93.46;0;0;
405;0;104.18;0;0;
410;0;98.03;0;0;
415;0;99.83;0;0;
420;0;108.85;0;0;
425;0;99.61;0;0;
430;0;90.69;0;0;
435;0;96.84;0;0;
440;0;102.09;0;0;
445;0;110.19;0;0;
450;0;94.04;0;0;
455;0;102.47;0;0;
460;0;99.4;0;0;
465;0;107.35;0;0;
470;0;91.57;0;0;
475;0;111.18;0;0;
480;0;91.91;0;0;
485;0;96.64;0;0;
490;0;103.72;0;0;
495;0;106.4;0;0;
500;0;101.69;0;0;
505;0;98.78;0;0;
510;0;99.08;0;0;
515;0;101.26;0;0;
520;0;90.46;0;0;
525;0;108.39;0;0;
530;0;109.47;0;0;
535;0;107.9;0;0;
540;0;85.27;0;0;
545;0;108.36;0;0;
550;0;97.23;0;0;
555;0;98.29;0;0;
560;0;104.2;0;0;
565;0;101.38;0;0;
570;0;98.13;0;0;
