epis;QTable;steps;cumReward;discountedRew;
0;0;109.04;0;0;
5;0;101.22;0;0;
10;0;104.83;0;0;
15;0;102.15;0;0;
20;0;97.44;0;0;
25;0;108.82;0;0;
30;0;87.83;0;0;
35;0;89.51;0;0;
40;0;87.93;0;0;
45;0;98.06;0;0;
50;0;97.29;0;0;
55;0;114.83;0;0;
60;0;95.69;0;0;
65;0;109.87;0;0;
70;0;89.97;0;0;
75;0;98.71;0;0;
80;0;86.26;0;0;
85;0;88.28;0;0;
90;0;107.47;0;0;
95;0;94.1;0;0;
100;0;112.44;0;0;
105;0;117.27;0;0;
110;0;104.77;0;0;
115;0;113.16;0;0;
120;0;88.92;0;0;
125;0;111.22;0;0;
130;0;102.54;0;0;
135;0;106.03;0;0;
140;0;110.07;0;0;
145;0;110.56;0;0;
150;0;101.53;0;0;
155;0;100.88;0;0;
160;0;104.25;0;0;
165;0;97.43;0;0;
170;0;107.48;0;0;
175;0;104.01;0;0;
180;0;94.71;0;0;
185;0;97.88;0;0;
190;0;105.77;0;0;
195;0;112.57;0;0;
200;0;101.05;0;0;
205;0;111.08;0;0;
210;0;104.01;0;0;
215;0;104.87;0;0;
220;0;116.07;0;0;
225;0;109.97;0;0;
230;0;117.37;0;0;
235;0;97.81;0;0;
240;0;105.42;0;0;
245;0;98.97;0;0;
250;0;115.05;0;0;
255;0;87.35;0;0;
260;0;106.87;0;0;
265;0;84.01;0;0;
270;0;90.61;0;0;
275;0;112.22;0;0;
280;0;113.3;0;0;
285;0;95.1;0;0;
290;0;94.7;0;0;
295;0;110.03;0;0;
300;0;104.55;0;0;
305;0;96.02;0;0;
310;0;102.72;0;0;
315;0;100.11;0;0;
320;0;100.41;0;0;
325;0;94.43;0;0;
330;0;122;0;0;
335;0;105.02;0;0;
340;0;103.29;0;0;
345;0;101.67;0;0;
350;0;99.01;0;0;
355;0;102.29;0;0;
360;0;100.44;0;0;
365;0;105.3;0;0;
370;0;95.51;0;0;
375;0;100.8;0;0;
380;0;105.41;0;0;
385;0;110.38;0;0;
390;0;109.91;0;0;
395;0;96.65;0;0;
400;0;94.86;0;0;
405;0;93.95;0;0;
410;0;88.68;0;0;
415;0;89.33;0;0;
420;0;102.23;0;0;
425;0;107.5;0;0;
430;0;95.29;0;0;
435;0;98.21;0;0;
440;0;97.66;0;0;
445;0;99.12;0;0;
450;0;104.48;0;0;
455;0;93.76;0;0;
460;0;103.75;0;0;
465;0;96.05;0;0;
470;0;101.79;0;0;
475;0;104.44;0;0;
480;0;99.98;0;0;
485;0;115.43;0;0;
490;0;107.06;0;0;
495;0;92.96;0;0;
500;0;97.19;0;0;
505;0;96.09;0;0;
510;0;94.64;0;0;
515;0;107.39;0;0;
520;0;113.61;0;0;
525;0;103.3;0;0;
530;0;109.69;0;0;
535;0;99.66;0;0;
540;0;90.65;0;0;
545;0;112.8;0;0;
550;0;101.35;0;0;
555;0;104.97;0;0;
560;0;105.16;0;0;
565;0;95.25;0;0;
570;0;102.02;0;0;
575;0;107.7;0;0;
580;0;98.49;0;0;
585;0;105.7;0;0;
590;0;98.67;0;0;
595;0;100.75;0;0;
600;0;99.27;0;0;
605;0;108.92;0;0;
610;0;96.71;0;0;
615;0;88.49;0;0;
620;0;108.21;0;0;
625;0;99.5;0;0;
630;0;98.95;0;0;
635;0;93.44;0;0;
640;0;107.87;0;0;
645;0;95.4;0;0;
650;0;101.88;0;0;
655;0;96.06;0;0;
660;0;106.96;0;0;
665;0;105.47;0;0;
670;0;102.5;0;0;
675;0;115.04;0;0;
680;0;118.7;0;0;
685;0;104.13;0;0;
690;0;90.19;0;0;
695;0;101.01;0;0;
700;0;115.66;0;0;
705;0;93.01;0;0;
710;0;91.6;0;0;
715;0;100.19;0;0;
720;0;107.85;0;0;
725;0;100.17;0;0;
730;0;99.48;0;0;
735;0;96.31;0;0;
740;0;103.45;0;0;
745;0;106.28;0;0;
750;0;93.58;0;0;
755;0;100.54;0;0;
760;0;109.04;0;0;
765;0;93.12;0;0;
770;0;95.13;0;0;
775;0;100.79;0;0;
780;0;100.59;0;0;
785;0;96.11;0;0;
790;0;112.87;0;0;
795;0;97.81;0;0;
800;0;98.64;0;0;
805;0;89;0;0;
810;0;99.26;0;0;
815;0;113.31;0;0;
820;0;109.11;0;0;
825;0;100.74;0;0;
830;0;117.75;0;0;
835;0;106.01;0;0;
840;0;100.73;0;0;
845;0;110.12;0;0;
850;0;101.55;0;0;
855;0;96.2;0;0;
860;0;103.33;0;0;
865;0;86.38;0;0;
870;0;102.11;0;0;
875;0;102.35;0;0;
880;0;93.16;0;0;
885;0;111.01;0;0;
890;0;103.81;0;0;
895;0;105.52;0;0;
900;0;99.91;0;0;
905;0;98.84;0;0;
910;0;100;0;0;
915;0;103.26;0;0;
920;0;111.66;0;0;
925;0;104.15;0;0;
930;0;108.22;0;0;
935;0;118.66;0;0;
940;0;101.29;0;0;
945;0;107.45;0;0;
950;0;90.19;0;0;
955;0;99.03;0;0;
960;0;92.99;0;0;
965;0;89.69;0;0;
970;0;108.63;0;0;
975;0;95.52;0;0;
980;0;112.34;0;0;
985;0;93.02;0;0;
990;0;116.75;0;0;
995;0;99.59;0;0;
1000;0;108.06;0;0;
1005;0;108.59;0;0;
1010;0;115.75;0;0;
1015;0;97.31;0;0;
1020;0;113.98;0;0;
1025;0;87.52;0;0;
1030;0;118.72;0;0;
1035;0;111.31;0;0;
1040;0;116.72;0;0;
1045;0;124.43;0;0;
1050;0;92.11;0;0;
1055;0;99.35;0;0;
1060;0;118.8;0;0;
1065;0;89.56;0;0;
1070;0;89.74;0;0;
1075;0;104.86;0;0;
1080;0;108.28;0;0;
1085;0;109.02;0;0;
1090;0;87.85;0;0;
1095;0;97.64;0;0;
1100;0;104.88;0;0;
1105;0;107.21;0;0;
1110;0;102.98;0;0;
1115;0;112.9;0;0;
1120;0;112.77;0;0;
1125;0;98.07;0;0;
1130;0;88.85;0;0;
1135;0;95.21;0;0;
1140;0;90.6;0;0;
1145;0;80.68;0;0;
1150;0;114;0;0;
1155;0;108.87;0;0;
1160;0;107.98;0;0;
1165;0;99.98;0;0;
1170;0;95.48;0;0;
1175;0;100.05;0;0;
1180;0;108.58;0;0;
1185;0;109.38;0;0;
1190;0;92.79;0;0;
1195;0;88.19;0;0;
1200;0;96.78;0;0;
1205;0;106.32;0;0;
1210;0;108.61;0;0;
1215;0;109.01;0;0;
1220;0;95.16;0;0;
1225;0;99.61;0;0;
1230;0;107.51;0;0;
1235;0;109.3;0;0;
1240;0;96.1;0;0;
1245;0;120.55;0;0;
1250;0;107.49;0;0;
1255;0;101.05;0;0;
1260;0;104.95;0;0;
1265;0;102.59;0;0;
1270;0;99.22;0;0;
1275;0;96.55;0;0;
1280;0;109.23;0;0;
1285;0;108.35;0;0;
1290;0;107.5;0;0;
1295;0;93.84;0;0;
1300;0;92.95;0;0;
1305;0;97.23;0;0;
1310;0;92.43;0;0;
1315;0;91.34;0;0;
1320;0;115.95;0;0;
1325;0;96.94;0;0;
1330;0;100.15;0;0;
1335;0;97.46;0;0;
1340;0;98.1;0;0;
1345;0;97.79;0;0;
1350;0;102.58;0;0;
1355;0;95.63;0;0;
1360;0;106.38;0;0;
1365;0;104.95;0;0;
1370;0;104.65;0;0;
1375;0;95.71;0;0;
1380;0;91.82;0;0;
1385;0;101.37;0;0;
1390;0;100.43;0;0;
1395;0;97.72;0;0;
1400;0;108.22;0;0;
1405;0;95.96;0;0;
1410;0;109.32;0;0;
1415;0;95.74;0;0;
1420;0;101.15;0;0;
1425;0;112.38;0;0;
1430;0;100.39;0;0;
1435;0;115.53;0;0;
1440;0;108.47;0;0;
1445;0;93.94;0;0;
1450;0;112.97;0;0;
1455;0;92.79;0;0;
1460;0;99.97;0;0;
1465;0;84.31;0;0;
1470;0;95.08;0;0;
1475;0;93.47;0;0;
1480;0;106.86;0;0;
1485;0;104.27;0;0;
1490;0;112.19;0;0;
1495;0;97.49;0;0;
1500;0;105.73;0;0;
