epis;QTable;steps;cumReward;discountedRew;
0;0;109.6;0;0;
5;0;91.58;0;0;
10;0;90.48;0;0;
15;0;95.61;0;0;
20;0;113;0;0;
25;0;103.52;0;0;
30;0;94.97;0;0;
35;0;98.16;0;0;
40;0;92.92;0;0;
45;0;114.63;0;0;
50;0;100.72;0;0;
55;0;107.42;0;0;
60;0;113.83;0;0;
65;0;106.48;0;0;
70;0;78.7;0;0;
75;0;95.11;0;0;
80;0;97;0;0;
85;0;91.34;0;0;
90;0;105.28;0;0;
95;0;110.73;0;0;
100;0;111.15;0;0;
105;0;110.82;0;0;
110;0;101.89;0;0;
115;0;100.06;0;0;
120;0;108.65;0;0;
125;0;105.07;0;0;
130;0;115.08;0;0;
135;0;106.1;0;0;
140;0;86.9;0;0;
145;0;98.63;0;0;
150;0;108.54;0;0;
155;0;106.8;0;0;
160;0;103.76;0;0;
165;0;106.46;0;0;
170;0;96.94;0;0;
175;0;106.04;0;0;
180;0;118.5;0;0;
185;0;101.78;0;0;
190;0;100.73;0;0;
195;0;100.47;0;0;
200;0;96.16;0;0;
205;0;99.21;0;0;
210;0;98.91;0;0;
215;0;94.84;0;0;
220;0;96.18;0;0;
225;0;91.55;0;0;
230;0;102.64;0;0;
235;0;100.58;0;0;
240;0;107.45;0;0;
245;0;91.65;0;0;
250;0;105.34;0;0;
255;0;81.42;0;0;
260;0;90.15;0;0;
265;0;101.76;0;0;
270;0;100.23;0;0;
275;0;113.57;0;0;
280;0;91.91;0;0;
285;0;97.84;0;0;
290;0;88.42;0;0;
295;0;108.91;0;0;
300;0;106.75;0;0;
305;0;105.51;0;0;
310;0;111.28;0;0;
315;0;100.9;0;0;
320;0;91.43;0;0;
325;0;111.24;0;0;
330;0;87.44;0;0;
335;0;93.2;0;0;
340;0;104.9;0;0;
345;0;109.37;0;0;
350;0;94.7;0;0;
355;0;80.68;0;0;
360;0;94.83;0;0;
365;0;100.73;0;0;
370;0;93.82;0;0;
375;0;100.47;0;0;
380;0;106.15;0;0;
385;0;105.49;0;0;
390;0;93.74;0;0;
395;0;110.71;0;0;
400;0;96.94;0;0;
405;0;101.15;0;0;
410;0;88.81;0;0;
415;0;105.91;0;0;
420;0;99.16;0;0;
425;0;109.74;0;0;
430;0;100.93;0;0;
435;0;89.07;0;0;
440;0;92.59;0;0;
445;0;113.22;0;0;
450;0;90.31;0;0;
455;0;97.49;0;0;
460;0;105.82;0;0;
465;0;98.32;0;0;
470;0;97.24;0;0;
475;0;91.59;0;0;
480;0;103.09;0;0;
485;0;93.51;0;0;
490;0;124.7;0;0;
495;0;97.92;0;0;
500;0;104.88;0;0;
505;0;104.42;0;0;
510;0;106.06;0;0;
515;0;116.23;0;0;
520;0;116.6;0;0;
525;0;110.24;0;0;
530;0;107.08;0;0;
535;0;104.12;0;0;
540;0;108.79;0;0;
545;0;91.97;0;0;
550;0;106.95;0;0;
555;0;99.88;0;0;
560;0;106.04;0;0;
565;0;103.95;0;0;
570;0;89.66;0;0;
575;0;98.22;0;0;
580;0;99.2;0;0;
585;0;106.86;0;0;
590;0;90.94;0;0;
595;0;108.15;0;0;
600;0;94.17;0;0;
605;0;108.4;0;0;
610;0;104.32;0;0;
615;0;114.6;0;0;
620;0;86.44;0;0;
625;0;103.86;0;0;
630;0;107.86;0;0;
635;0;100.2;0;0;
640;0;102.59;0;0;
645;0;99.61;0;0;
650;0;108.93;0;0;
655;0;108.6;0;0;
660;0;102.63;0;0;
665;0;100.87;0;0;
670;0;106.25;0;0;
675;0;108.51;0;0;
680;0;106.18;0;0;
685;0;111.25;0;0;
690;0;86.03;0;0;
695;0;93.17;0;0;
700;0;97.26;0;0;
705;0;107.65;0;0;
710;0;97.69;0;0;
715;0;101.08;0;0;
720;0;107.62;0;0;
725;0;103.35;0;0;
730;0;102.43;0;0;
735;0;103.82;0;0;
740;0;105.04;0;0;
745;0;110.36;0;0;
750;0;111.2;0;0;
755;0;102.26;0;0;
760;0;92.56;0;0;
765;0;104.87;0;0;
770;0;100.31;0;0;
775;0;98.66;0;0;
780;0;87.39;0;0;
785;0;104.64;0;0;
790;0;102.33;0;0;
795;0;117.61;0;0;
800;0;109.47;0;0;
805;0;98.64;0;0;
810;0;96.3;0;0;
815;0;101.95;0;0;
820;0;109.2;0;0;
825;0;95.22;0;0;
830;0;101.94;0;0;
835;0;93.4;0;0;
840;0;99.83;0;0;
845;0;104.14;0;0;
850;0;90.12;0;0;
855;0;109.74;0;0;
860;0;99.28;0;0;
865;0;102.51;0;0;
870;0;94.77;0;0;
875;0;103.01;0;0;
880;0;100.52;0;0;
885;0;107.14;0;0;
890;0;104.04;0;0;
895;0;91.24;0;0;
900;0;108.26;0;0;
905;0;108.06;0;0;
910;0;100.37;0;0;
915;0;96.38;0;0;
920;0;96.1;0;0;
925;0;99.4;0;0;
930;0;109.65;0;0;
935;0;116.77;0;0;
940;0;96.56;0;0;
945;0;101.6;0;0;
950;0;109.56;0;0;
955;0;95.67;0;0;
960;0;103.43;0;0;
965;0;108.93;0;0;
970;0;103.28;0;0;
975;0;103.04;0;0;
980;0;103.84;0;0;
985;0;107.77;0;0;
990;0;110.3;0;0;
995;0;106.25;0;0;
1000;0;104.31;0;0;
1005;0;98.4;0;0;
1010;0;102.85;0;0;
1015;0;106.58;0;0;
1020;0;121.03;0;0;
1025;0;104.17;0;0;
1030;0;98.87;0;0;
1035;0;103.23;0;0;
1040;0;117.09;0;0;
1045;0;96.4;0;0;
1050;0;108.79;0;0;
1055;0;104.68;0;0;
1060;0;84.31;0;0;
1065;0;112.31;0;0;
1070;0;104.66;0;0;
1075;0;92.83;0;0;
1080;0;103.16;0;0;
1085;0;97.7;0;0;
1090;0;91.04;0;0;
1095;0;108.28;0;0;
1100;0;104.91;0;0;
1105;0;90.03;0;0;
1110;0;100.86;0;0;
