epis;QTable;steps;cumReward;discountedRew;
0;0;112.53;0;0;
5;0;109.33;0;0;
10;0;91.36;0;0;
15;0;101.67;0;0;
20;0;118.26;0;0;
25;0;96.98;0;0;
30;0;109.19;0;0;
35;0;104.55;0;0;
40;0;106.61;0;0;
45;0;104.37;0;0;
50;0;90.78;0;0;
55;0;112.06;0;0;
60;0;110.23;0;0;
65;0;82.07;0;0;
70;0;99.88;0;0;
75;0;100.99;0;0;
80;0;110.37;0;0;
85;0;112.68;0;0;
90;0;99.52;0;0;
95;0;111.04;0;0;
100;0;107.06;0;0;
105;0;101.27;0;0;
110;0;96.61;0;0;
115;0;89.54;0;0;
120;0;117.86;0;0;
125;0;109.25;0;0;
130;0;104.32;0;0;
135;0;101.85;0;0;
140;0;103.55;0;0;
145;0;92.1;0;0;
150;0;106.48;0;0;
155;0;90.66;0;0;
160;0;100.63;0;0;
165;0;91.11;0;0;
170;0;107.11;0;0;
175;0;106.95;0;0;
180;0;93.62;0;0;
185;0;103.33;0;0;
190;0;109.44;0;0;
195;0;103.28;0;0;
200;0;102.72;0;0;
205;0;90.18;0;0;
210;0;97.62;0;0;
215;0;102.92;0;0;
220;0;109.8;0;0;
225;0;97.88;0;0;
230;0;107.11;0;0;
235;0;116.52;0;0;
240;0;108.19;0;0;
245;0;104.33;0;0;
250;0;110.4;0;0;
255;0;98.6;0;0;
260;0;103.39;0;0;
265;0;101.25;0;0;
270;0;103.06;0;0;
275;0;105.55;0;0;
280;0;105.19;0;0;
285;0;99.93;0;0;
290;0;97.69;0;0;
295;0;96.48;0;0;
300;0;91.8;0;0;
305;0;102.15;0;0;
310;0;112.9;0;0;
315;0;99.68;0;0;
320;0;103.71;0;0;
325;0;103.64;0;0;
330;0;88.91;0;0;
335;0;96.76;0;0;
340;0;86.28;0;0;
345;0;102.46;0;0;
350;0;105.31;0;0;
355;0;89.14;0;0;
360;0;103.85;0;0;
365;0;90.27;0;0;
370;0;93.15;0;0;
375;0;100.62;0;0;
380;0;118.43;0;0;
385;0;108.21;0;0;
390;0;111.61;0;0;
395;0;103.88;0;0;
400;0;101.91;0;0;
405;0;100.79;0;0;
410;0;102.56;0;0;
415;0;97.52;0;0;
420;0;105.5;0;0;
425;0;101.78;0;0;
430;0;105.41;0;0;
435;0;85.89;0;0;
440;0;112.23;0;0;
445;0;93.27;0;0;
450;0;100.42;0;0;
455;0;88.53;0;0;
460;0;102.57;0;0;
465;0;118.02;0;0;
470;0;90.4;0;0;
475;0;105.18;0;0;
480;0;90.13;0;0;
485;0;104.36;0;0;
490;0;106.82;0;0;
495;0;96.63;0;0;
500;0;97.17;0;0;
505;0;108.32;0;0;
510;0;93.06;0;0;
515;0;96.59;0;0;
520;0;108.2;0;0;
525;0;106.63;0;0;
530;0;100.44;0;0;
535;0;95.44;0;0;
540;0;86.9;0;0;
545;0;95.44;0;0;
550;0;96.18;0;0;
555;0;96.51;0;0;
560;0;100.48;0;0;
565;0;97.26;0;0;
570;0;91.97;0;0;
575;0;100.14;0;0;
580;0;101.49;0;0;
585;0;103.51;0;0;
590;0;103.35;0;0;
595;0;118.29;0;0;
600;0;88.58;0;0;
605;0;101.51;0;0;
610;0;92.05;0;0;
615;0;91.42;0;0;
620;0;97.01;0;0;
625;0;109.53;0;0;
630;0;105.78;0;0;
635;0;108.16;0;0;
640;0;104.18;0;0;
645;0;101.66;0;0;
650;0;97.07;0;0;
655;0;105.56;0;0;
660;0;92.32;0;0;
665;0;103.6;0;0;
670;0;90.35;0;0;
675;0;92.1;0;0;
680;0;105.25;0;0;
685;0;113.91;0;0;
690;0;92.71;0;0;
695;0;97.97;0;0;
700;0;104.91;0;0;
705;0;103.47;0;0;
710;0;107.06;0;0;
715;0;97.2;0;0;
720;0;107.63;0;0;
725;0;100.44;0;0;
730;0;97.16;0;0;
735;0;105.58;0;0;
740;0;95.62;0;0;
745;0;98.91;0;0;
750;0;86.72;0;0;
755;0;99.64;0;0;
760;0;93.27;0;0;
765;0;101.25;0;0;
770;0;102.5;0;0;
775;0;102.31;0;0;
780;0;99.46;0;0;
785;0;105.47;0;0;
790;0;98.37;0;0;
795;0;89.16;0;0;
800;0;107.58;0;0;
805;0;91.59;0;0;
810;0;111.9;0;0;
815;0;103.88;0;0;
820;0;96.56;0;0;
825;0;96.98;0;0;
830;0;97.68;0;0;
835;0;103.29;0;0;
840;0;99.72;0;0;
845;0;107.99;0;0;
850;0;97.06;0;0;
855;0;102.04;0;0;
860;0;94.84;0;0;
865;0;110.17;0;0;
870;0;95.29;0;0;
875;0;100.98;0;0;
880;0;88.27;0;0;
885;0;102.75;0;0;
890;0;91.32;0;0;
