epis;QTable;steps;cumReward;discountedRew;
0;0;112.82;0;0;
5;238.6667;98.63;0;0;
10;467;112.24;0;0;
15;735.6667;95.6;0;0;
20;898;93.23;0;0;
25;962.6667;89.02;0;0;
30;1220.6667;104.61;0;0;
35;1388.3333;94.2;0;0;
40;1523.6667;89.38;0;0;
45;1661.3333;97.87;0;0;
50;1861.6667;103.35;0;0;
55;1993.6667;110.03;0;0;
60;2299.3333;89.59;0;0;
65;2379.6667;104.43;0;0;
70;2549.3333;101.63;0;0;
75;2724.3333;79.07;0;0;
80;3042.3333;89.74;0;0;
85;3254;98.86;0;0;
90;3371.3333;86.19;0;0;
95;3489.3333;106.4;0;0;
100;3653.6667;94.26;0;0;
105;3759.6667;84.9;0;0;
110;3926.6667;90.25;0;0;
115;4087.3333;96.64;0;0;
120;4192;91.82;0;0;
125;4254;90.57;0;0;
130;4375.6667;100.17;0;0;
135;4503;86.42;0;0;
140;4608.3333;82.48;0;0;
145;4777;92.21;0;0;
150;4922.6667;81.09;0;0;
155;5085.6667;81.34;0;0;
160;5229;97.79;0;0;
165;5289.3333;89.9;0;0;
170;5418;88.01;0;0;
175;5567.6667;72.8;0;0;
180;5666.6667;93.17;0;0;
185;5788;95.64;0;0;
190;5885.3333;92.27;0;0;
195;5962.3333;90;0;0;
200;6100.6667;78.09;0;0;
205;6163;104.62;0;0;
210;6208.6667;102.62;0;0;
215;6281;92.97;0;0;
220;6376;81.77;0;0;
225;6535;101.65;0;0;
230;6667.3333;84.64;0;0;
235;6837.6667;81.19;0;0;
240;6942.6667;88.11;0;0;
245;7020.6667;86.03;0;0;
250;7091;77.7;0;0;
255;7217;83.21;0;0;
260;7271.6667;72.8;0;0;
265;7349.6667;76.35;0;0;
270;7484;68.58;0;0;
275;7635.6667;82.82;0;0;
280;7820;76.6;0;0;
285;7909.6667;78.85;0;0;
290;7953.6667;94.24;0;0;
295;8062;99.72;0;0;
300;8229;93.77;0;0;
305;8318.6667;92.18;0;0;
310;8439.6667;86.86;0;0;
315;8527.6667;91.19;0;0;
320;8647.3333;91.32;0;0;
325;8804.3333;82.61;0;0;
330;8889;90.42;0;0;
335;8961.6667;99.52;0;0;
340;9093.3333;81.98;0;0;
345;9308.3333;82.55;0;0;
350;9381.3333;87.2;0;0;
355;9469.3333;78.71;0;0;
360;9573.3333;81.78;0;0;
365;9704;83.51;0;0;
370;9750;91.63;0;0;
375;9824.6667;84.09;0;0;
380;9923.3333;83.56;0;0;
385;9994;75.2;0;0;
390;10048;85.31;0;0;
395;10140;88.18;0;0;
400;10230.6667;87.24;0;0;
405;10334.6667;96.45;0;0;
410;10384.3333;88.46;0;0;
415;10429.3333;78.73;0;0;
420;10530;104.04;0;0;
425;10586.6667;85.6;0;0;
430;10687;90.55;0;0;
435;10726;94.7;0;0;
440;10910.3333;86.71;0;0;
445;11073;75.56;0;0;
450;11168.3333;88.06;0;0;
455;11247.6667;85.05;0;0;
460;11324.3333;89.56;0;0;
465;11360.3333;95.29;0;0;
470;11426.3333;87.14;0;0;
475;11488.3333;90.83;0;0;
480;11580.3333;78.14;0;0;
485;11717.6667;104;0;0;
490;11839.6667;94.69;0;0;
495;11995.6667;85.25;0;0;
500;12116.6667;91.59;0;0;
505;12193;77.08;0;0;
510;12271.3333;89.01;0;0;
515;12300.3333;95.27;0;0;
520;12432.3333;92.86;0;0;
525;12505;75.98;0;0;
530;12595;95.34;0;0;
535;12683.3333;83.57;0;0;
540;12778.6667;99.5;0;0;
545;12913.3333;73.79;0;0;
550;13092.6667;95.38;0;0;
555;13235.3333;87.37;0;0;
560;13380;101.2;0;0;
565;13504;90.37;0;0;
570;13547.6667;98.84;0;0;
575;13604.6667;96.91;0;0;
580;13706;82.46;0;0;
585;13754.3333;77.73;0;0;
590;13804.6667;78.43;0;0;
595;13863.3333;81.29;0;0;
600;13976.3333;107.41;0;0;
605;14021;83.34;0;0;
610;14124;91.37;0;0;
615;14181.3333;87.57;0;0;
620;14217.3333;77.64;0;0;
625;14323.3333;84.44;0;0;
630;14465.6667;85.06;0;0;
635;14556.3333;98.09;0;0;
640;14634;89.94;0;0;
