epis;QTable;steps;cumReward;discountedRew;
0;0;89.56;0;0;
5;392.6667;104.95;0;0;
10;602;111.12;0;0;
15;804.6667;99.85;0;0;
20;1041.3333;100.14;0;0;
25;1367.3333;110.46;0;0;
30;1500.6667;101.07;0;0;
35;1750.3333;103.42;0;0;
40;2141;81.85;0;0;
45;2247.3333;96.03;0;0;
50;2442;97.84;0;0;
55;2624.3333;97.23;0;0;
60;2771;96.76;0;0;
65;2881;104.98;0;0;
70;2978.6667;88.26;0;0;
75;3141;94.02;0;0;
80;3251.6667;87.92;0;0;
85;3355.6667;95.63;0;0;
90;3480.6667;88.06;0;0;
95;3653.3333;109.18;0;0;
100;3783.6667;91.02;0;0;
105;3864;96.32;0;0;
110;3941.6667;109.54;0;0;
115;4013.3333;86.64;0;0;
120;4107.6667;99.66;0;0;
125;4272;94.46;0;0;
130;4389;92.49;0;0;
135;4519.6667;85.35;0;0;
140;4620.6667;96.51;0;0;
145;4710;89.34;0;0;
150;4805.6667;101.52;0;0;
155;4867;98.45;0;0;
160;4953.3333;85.54;0;0;
165;5111;101.23;0;0;
170;5307.3333;86.34;0;0;
175;5433;89.77;0;0;
180;5494.6667;97.07;0;0;
185;5625.6667;87.87;0;0;
190;5859.3333;102.47;0;0;
195;6054.3333;97.9;0;0;
200;6155.6667;89.75;0;0;
205;6280.3333;84.29;0;0;
210;6425.6667;100.34;0;0;
215;6577;96.81;0;0;
220;6635;89.31;0;0;
225;6812;86.82;0;0;
230;6929.3333;93.7;0;0;
235;7064.6667;86.67;0;0;
240;7138.6667;95.38;0;0;
245;7243.3333;75.59;0;0;
250;7330.3333;93;0;0;
255;7441.3333;92.01;0;0;
260;7522.3333;90.96;0;0;
265;7602;81.2;0;0;
270;7747.6667;87.14;0;0;
275;7889;79.98;0;0;
280;8015.6667;82.39;0;0;
285;8151.6667;101.43;0;0;
290;8248.3333;93.13;0;0;
295;8372.3333;80.35;0;0;
300;8521.6667;94;0;0;
305;8559.6667;81.66;0;0;
310;8715;81.09;0;0;
315;8805;96.12;0;0;
320;8890.3333;77.6;0;0;
325;8965.3333;88.04;0;0;
330;9018;75.51;0;0;
335;9076.3333;99.75;0;0;
340;9141.3333;83.46;0;0;
345;9322.6667;80.09;0;0;
350;9361;78.06;0;0;
355;9510.6667;94.62;0;0;
360;9626.6667;93.62;0;0;
365;9796.3333;80.54;0;0;
370;9898;102.46;0;0;
375;9933.6667;89.35;0;0;
380;10033.3333;90.58;0;0;
385;10088.3333;84.89;0;0;
390;10156.3333;90.96;0;0;
395;10272;96.97;0;0;
400;10393.6667;82.59;0;0;
405;10461.3333;97.97;0;0;
410;10530.3333;79;0;0;
415;10689.6667;79.97;0;0;
420;10922.6667;77.02;0;0;
425;11011.3333;101.5;0;0;
430;11131;92.13;0;0;
435;11193;84.31;0;0;
440;11244.3333;86.28;0;0;
445;11399;83.36;0;0;
450;11543.3333;91.3;0;0;
455;11643.6667;82.48;0;0;
460;11799.6667;87.87;0;0;
465;11914;85.4;0;0;
470;12096.3333;88.54;0;0;
475;12214;92.7;0;0;
480;12358.6667;89.81;0;0;
485;12453.6667;80.49;0;0;
490;12629.6667;82.78;0;0;
495;12722.3333;84.86;0;0;
500;12863.6667;87.38;0;0;
505;12944.3333;93.94;0;0;
510;13048.3333;78.53;0;0;
515;13131.6667;89.25;0;0;
520;13195.3333;98.02;0;0;
525;13267;86.74;0;0;
530;13418.3333;81;0;0;
535;13485.6667;82.06;0;0;
540;13666;101.09;0;0;
545;13721.3333;92.98;0;0;
550;13906.3333;76.74;0;0;
555;14020.3333;88.3;0;0;
560;14173.6667;80.72;0;0;
565;14210;87.73;0;0;
570;14256.6667;91.63;0;0;
575;14531.3333;92.33;0;0;
580;14601.3333;88.36;0;0;
585;14641;85.93;0;0;
590;14710;89.26;0;0;
595;14740;92.32;0;0;
600;14823.6667;92.27;0;0;
605;14867.6667;81;0;0;
610;14896.6667;91.78;0;0;
615;14940;80.83;0;0;
620;14972;86.81;0;0;
625;15069.6667;80.19;0;0;
630;15152.6667;93.35;0;0;
635;15195.3333;95.62;0;0;
640;15247.6667;77.87;0;0;
645;15320.3333;87.45;0;0;
650;15421.6667;88.29;0;0;
655;15514.3333;96.19;0;0;
660;15580.6667;90.86;0;0;
665;15622.6667;110.51;0;0;
670;15701.6667;91.81;0;0;
675;15830.3333;81.96;0;0;
680;15914;96.32;0;0;
685;15961.6667;100.75;0;0;
690;16018.3333;76.38;0;0;
695;16155.3333;90.56;0;0;
700;16236;92.13;0;0;
705;16312.6667;88.07;0;0;
710;16367;99.68;0;0;
715;16428;81.91;0;0;
720;16487.3333;76.44;0;0;
725;16530.6667;83.99;0;0;
730;16604;94.01;0;0;
735;16699;82.22;0;0;
740;16748.3333;88.88;0;0;
745;16826.6667;100.17;0;0;
750;16963.6667;90.98;0;0;
755;17029.6667;100.84;0;0;
760;17068.3333;81.17;0;0;
765;17091.3333;89.73;0;0;
770;17156.6667;83.55;0;0;
775;17227.6667;96.36;0;0;
780;17327;87.21;0;0;
785;17425.6667;97.38;0;0;
790;17461;78.48;0;0;
795;17570.3333;90.96;0;0;
800;17623;95.77;0;0;
805;17660.6667;91.76;0;0;
810;17761;78.77;0;0;
815;17831.6667;85.55;0;0;
820;17960.6667;98.46;0;0;
825;18052.6667;83.31;0;0;
830;18111.6667;83.34;0;0;
835;18294;87.59;0;0;
840;18370;84.74;0;0;
845;18461.6667;93.51;0;0;
850;18549.6667;83.23;0;0;
855;18664.6667;91.89;0;0;
860;18733.3333;85.05;0;0;
865;18830.6667;85.15;0;0;
870;18888.6667;83.09;0;0;
875;18974;82.75;0;0;
880;19062.6667;83.48;0;0;
885;19168.3333;98.1;0;0;
890;19231;101.54;0;0;
895;19333.3333;94.86;0;0;
900;19421.6667;92.4;0;0;
905;19531.3333;82.91;0;0;
910;19581.3333;77.68;0;0;
915;19695.3333;94.1;0;0;
920;19752;83.31;0;0;
925;19828;86.08;0;0;
930;19873;80.17;0;0;
935;19946.3333;87.28;0;0;
940;20037.6667;87.96;0;0;
945;20106.3333;92.22;0;0;
950;20130.6667;97.24;0;0;
955;20217.3333;87.16;0;0;
960;20275;94.88;0;0;
965;20401;97.48;0;0;
970;20439;93.89;0;0;
975;20586.6667;94.34;0;0;
980;20661.6667;87.06;0;0;
985;20759.3333;96.7;0;0;
990;20817.6667;81.64;0;0;
995;20895.3333;83.15;0;0;
1000;21050.6667;82.34;0;0;
1005;21132;79.51;0;0;
1010;21197.3333;70.53;0;0;
1015;21325;99.36;0;0;
1020;21408;90.56;0;0;
1025;21489;76.74;0;0;
1030;21519.3333;102.32;0;0;
1035;21600.3333;85.77;0;0;
1040;21687.6667;79.76;0;0;
1045;21833.3333;90.03;0;0;
1050;21962.6667;88;0;0;
1055;22035.6667;98.61;0;0;
1060;22090;85.68;0;0;
1065;22160.6667;91.39;0;0;
1070;22208.6667;104.42;0;0;
1075;22351.6667;79.81;0;0;
1080;22438;93.61;0;0;
1085;22499.6667;86.35;0;0;
1090;22527.3333;103.16;0;0;
1095;22574.3333;80.97;0;0;
1100;22625.6667;100.61;0;0;
1105;22685.3333;86.76;0;0;
1110;22746;77.51;0;0;
1115;22784.3333;84.31;0;0;
1120;22851.3333;87.84;0;0;
1125;22985;90.31;0;0;
1130;23052;77.1;0;0;
1135;23140.3333;83.11;0;0;
1140;23222;75.36;0;0;
1145;23242.6667;82.96;0;0;
1150;23269;83.64;0;0;
1155;23357.3333;94.99;0;0;
1160;23432.3333;79.46;0;0;
1165;23586.6667;82.06;0;0;
1170;23639;84.26;0;0;
1175;23726;94.04;0;0;
1180;23754.6667;95.56;0;0;
1185;23846.6667;80.83;0;0;
1190;23907;78.89;0;0;
1195;23973.6667;95.99;0;0;
1200;24011;81.28;0;0;
1205;24054.6667;79.49;0;0;
1210;24117.6667;91.35;0;0;
1215;24152;94.79;0;0;
1220;24279.6667;82.87;0;0;
1225;24333.3333;83.33;0;0;
1230;24458.6667;77.47;0;0;
1235;24531.6667;90.13;0;0;
1240;24622.3333;83.35;0;0;
1245;24688.6667;91.19;0;0;
1250;24793;74.71;0;0;
1255;24851;96.8;0;0;
1260;24929;84.53;0;0;
1265;24973;81.32;0;0;
1270;25037;78.85;0;0;
1275;25144;81.53;0;0;
1280;25279;89.92;0;0;
1285;25344.3333;102.13;0;0;
1290;25373.3333;81.55;0;0;
1295;25443;92.36;0;0;
1300;25513.3333;86.78;0;0;
1305;25569;86.39;0;0;
1310;25632.3333;89.45;0;0;
1315;25682;99.81;0;0;
1320;25739.6667;85.66;0;0;
1325;25823;73.46;0;0;
1330;25860;89.92;0;0;
1335;25947.6667;88.24;0;0;
1340;26023;94.26;0;0;
1345;26095.3333;70.45;0;0;
1350;26156.3333;83.89;0;0;
1355;26290.3333;82.19;0;0;
1360;26381.6667;87.41;0;0;
1365;26445.6667;78.67;0;0;
1370;26527.3333;88.13;0;0;
1375;26580;76.85;0;0;
1380;26622.3333;88.35;0;0;
1385;26719;81.61;0;0;
1390;26784;83.69;0;0;
1395;26837.6667;84.64;0;0;
1400;26976;80.35;0;0;
1405;27112;81.36;0;0;
1410;27198;75.66;0;0;
1415;27280.6667;85.07;0;0;
1420;27376.3333;80.11;0;0;
1425;27460.6667;94.53;0;0;
1430;27512.3333;100.59;0;0;
1435;27551;85.23;0;0;
1440;27600;86.15;0;0;
1445;27660;74.03;0;0;
1450;27757.3333;78.15;0;0;
1455;27842;87.38;0;0;
1460;27903.6667;96.22;0;0;
1465;27954.6667;85.46;0;0;
1470;28011.6667;76.88;0;0;
1475;28073;83.76;0;0;
1480;28167;85.39;0;0;
1485;28226;85.96;0;0;
1490;28283.6667;85.94;0;0;
1495;28338.6667;78.22;0;0;
1500;28416.3333;86.31;0;0;
