epis;QTable;steps;cumReward;discountedRew;
0;0;105.89;0;0;
5;505.3333;103.28;0;0;
10;815;104.72;0;0;
15;954.3333;100.26;0;0;
20;1232.3333;92.69;0;0;
25;1547;93.63;0;0;
30;1691.6667;106.72;0;0;
35;1926.6667;101.21;0;0;
40;2137.6667;98.84;0;0;
45;2216;92.88;0;0;
50;2297.6667;108.44;0;0;
55;2394;108.11;0;0;
60;2537.3333;87.73;0;0;
65;2662.3333;87.25;0;0;
70;2828.6667;92.39;0;0;
75;3003;98.38;0;0;
80;3191.3333;97.78;0;0;
85;3416;105.6;0;0;
90;3554.3333;93.88;0;0;
95;3703.6667;91.82;0;0;
100;3810.3333;91.94;0;0;
105;3929.6667;90.11;0;0;
110;4006;98.39;0;0;
115;4177.6667;109.75;0;0;
120;4276;86.47;0;0;
125;4409.3333;77.05;0;0;
130;4514.6667;97.37;0;0;
135;4568;89.39;0;0;
140;4646.6667;91.26;0;0;
145;4833;93.97;0;0;
150;4946.6667;90.14;0;0;
155;5061.3333;95.31;0;0;
160;5190.3333;109.33;0;0;
165;5221.6667;92.81;0;0;
170;5333;97.69;0;0;
175;5398;100.78;0;0;
180;5615.3333;86.8;0;0;
185;5749.3333;98.79;0;0;
190;5928;92.53;0;0;
195;5956;92.22;0;0;
200;6033;87.11;0;0;
205;6198.3333;94.65;0;0;
210;6363.6667;82.21;0;0;
215;6486;93.86;0;0;
220;6648.3333;99.96;0;0;
225;6777;87.23;0;0;
230;6870;79.3;0;0;
235;7044;83;0;0;
240;7216.6667;103.5;0;0;
245;7468.3333;86.33;0;0;
250;7641.3333;87.03;0;0;
255;7817;79.7;0;0;
260;7996.6667;90.52;0;0;
265;8092.3333;89.83;0;0;
270;8145.6667;87.09;0;0;
275;8228.6667;79.8;0;0;
280;8303.3333;83.03;0;0;
285;8372;95.75;0;0;
290;8500.6667;85.88;0;0;
295;8563.3333;88.38;0;0;
300;8663.6667;87.29;0;0;
305;8752.3333;89.73;0;0;
