epis;QTable;steps;cumReward;discountedRew;
0;0;111.19;0;0;
5;361;115.07;0;0;
10;570;108.85;0;0;
15;829.6667;98.48;0;0;
20;1066.3333;103.16;0;0;
25;1215.3333;116.28;0;0;
30;1363.6667;91.48;0;0;
35;1516.6667;92.4;0;0;
40;1740.3333;102.47;0;0;
45;1933.6667;90.92;0;0;
50;2219.3333;85.06;0;0;
55;2374.3333;73.8;0;0;
60;2528.6667;90.39;0;0;
65;2691.6667;82.96;0;0;
70;2840;92.35;0;0;
75;2933;83.35;0;0;
80;2974.6667;75.66;0;0;
85;3158.6667;93.83;0;0;
90;3376.6667;88.74;0;0;
95;3537.3333;83.92;0;0;
100;3676.3333;71.72;0;0;
105;3780.6667;80.78;0;0;
110;3932.6667;81.63;0;0;
115;4100.3333;96.13;0;0;
120;4179.3333;85.48;0;0;
125;4342.6667;92.72;0;0;
130;4519;80.16;0;0;
135;4614.3333;88.74;0;0;
140;4714.6667;83.46;0;0;
145;4921.3333;85.71;0;0;
150;5068.6667;80.29;0;0;
155;5151;86.7;0;0;
160;5311.3333;90.47;0;0;
165;5418.3333;76.02;0;0;
170;5592;85.97;0;0;
175;5637.6667;86.5;0;0;
180;5718.6667;84.2;0;0;
185;5845.3333;90.56;0;0;
190;6002.6667;87.53;0;0;
195;6214.3333;93.81;0;0;
200;6359;80.72;0;0;
205;6430;90.17;0;0;
210;6507.3333;91.51;0;0;
215;6638.3333;85.91;0;0;
220;6758.6667;91.67;0;0;
225;6809;72.59;0;0;
230;6954.6667;81.94;0;0;
235;7012.3333;90.9;0;0;
240;7134.6667;82.13;0;0;
245;7338.3333;86.16;0;0;
250;7444;81.26;0;0;
255;7585.3333;79.13;0;0;
260;7664;78.56;0;0;
265;7748.3333;87.91;0;0;
270;7855.6667;90.41;0;0;
275;8000;102.83;0;0;
280;8078.6667;91.35;0;0;
285;8260;83.43;0;0;
290;8393.3333;76.1;0;0;
295;8536.3333;67.71;0;0;
300;8662;78.99;0;0;
305;8778.3333;98.14;0;0;
310;8898;88.99;0;0;
315;8969.3333;82.01;0;0;
320;9081.3333;83.28;0;0;
325;9178;85.31;0;0;
330;9257.3333;87.02;0;0;
335;9325.6667;90.18;0;0;
340;9437.3333;81.76;0;0;
345;9588;94.01;0;0;
350;9642;81.89;0;0;
355;9782;95;0;0;
360;9810.6667;82.54;0;0;
365;9952;89.29;0;0;
370;10050.6667;81.56;0;0;
375;10177.6667;86.41;0;0;
380;10248.3333;78.98;0;0;
385;10372.3333;85.37;0;0;
390;10504;88.76;0;0;
395;10610.6667;88.11;0;0;
400;10672.3333;92.16;0;0;
405;10705.6667;85.25;0;0;
410;10843.3333;75;0;0;
415;10928;84.69;0;0;
420;10979.6667;84.22;0;0;
425;11058.3333;73.79;0;0;
430;11162;81.61;0;0;
435;11332.3333;79.46;0;0;
440;11454;80.79;0;0;
445;11546;88.95;0;0;
450;11646.3333;74.61;0;0;
455;11802.3333;85.39;0;0;
460;11877;79.87;0;0;
465;12003.3333;78.88;0;0;
470;12099.6667;87.32;0;0;
475;12236.3333;77.13;0;0;
480;12353;87.65;0;0;
485;12515;81.04;0;0;
490;12606.6667;67.53;0;0;
495;12680;87.21;0;0;
500;12772;80.45;0;0;
505;12905;79.05;0;0;
510;12980;79.53;0;0;
515;13045;79.05;0;0;
520;13175.3333;84.97;0;0;
525;13256.3333;82.09;0;0;
530;13425.6667;92.08;0;0;
535;13508.6667;87.65;0;0;
540;13601.6667;84.8;0;0;
545;13670.6667;89.49;0;0;
550;13793.6667;75.07;0;0;
555;13897.3333;86.32;0;0;
560;13984.6667;90.09;0;0;
565;14033.6667;90.63;0;0;
570;14211.6667;85.16;0;0;
575;14320.6667;72.95;0;0;
580;14429;90.68;0;0;
585;14543.3333;95.08;0;0;
590;14641;85.28;0;0;
595;14693;103.05;0;0;
600;14768.6667;88.86;0;0;
605;14831.3333;84.78;0;0;
610;14981.6667;87.59;0;0;
615;15035;77.99;0;0;
620;15075;99.92;0;0;
625;15194.3333;84.17;0;0;
