epis;QTable;steps;cumReward;discountedRew;
0;0;108.82;0;0;
5;443.6667;95.27;0;0;
10;670.3333;112.69;0;0;
15;860;114.08;0;0;
20;1004.6667;96.93;0;0;
25;1124;85.29;0;0;
30;1317;106.64;0;0;
35;1460.3333;90.63;0;0;
40;1572.6667;76.24;0;0;
45;1679.3333;108.62;0;0;
50;1827.6667;104.19;0;0;
55;1943.6667;95.39;0;0;
60;2073.3333;90.93;0;0;
65;2321;100.59;0;0;
70;2484.3333;95.26;0;0;
75;2556;89.33;0;0;
80;2730.3333;80.24;0;0;
85;2874;90.85;0;0;
90;2952.6667;89.7;0;0;
95;3184.3333;90.41;0;0;
100;3353.6667;100.53;0;0;
105;3636.6667;92.56;0;0;
110;3820.6667;94.59;0;0;
115;3907;90.37;0;0;
120;4178.6667;91.56;0;0;
125;4316.3333;75.78;0;0;
130;4482.6667;77.92;0;0;
135;4657;85.11;0;0;
140;4779.3333;87;0;0;
145;4912.3333;80.95;0;0;
150;5046.6667;84.21;0;0;
155;5324.6667;93.21;0;0;
160;5487.3333;83.8;0;0;
165;5671.6667;79.63;0;0;
170;5807;89.91;0;0;
175;6008.6667;86.63;0;0;
180;6127.6667;84.89;0;0;
185;6255.6667;83.44;0;0;
190;6380.6667;82.56;0;0;
195;6453.6667;78.1;0;0;
200;6554.6667;87.44;0;0;
205;6688.6667;82.25;0;0;
210;6797;83.55;0;0;
215;6841;89.22;0;0;
220;7019;73.09;0;0;
225;7053.6667;94.37;0;0;
230;7144.6667;91.34;0;0;
235;7345;79.53;0;0;
240;7434.3333;70.79;0;0;
245;7544.6667;82.62;0;0;
250;7599.6667;73.22;0;0;
255;7685.3333;68.1;0;0;
260;7911.6667;84.9;0;0;
265;8036.6667;79.21;0;0;
270;8099.3333;82.15;0;0;
275;8197.3333;86.07;0;0;
280;8343.6667;86.1;0;0;
285;8499;76.21;0;0;
290;8546;80.2;0;0;
295;8655;94.33;0;0;
300;8756.6667;90.56;0;0;
305;8840;82.65;0;0;
310;8984;75.92;0;0;
315;9091;81;0;0;
320;9127.3333;82.92;0;0;
325;9233;87.74;0;0;
330;9374;97.28;0;0;
335;9477.3333;77.96;0;0;
340;9539;81.52;0;0;
345;9591.6667;87.12;0;0;
350;9748.3333;78.64;0;0;
355;9812.6667;78.96;0;0;
360;9889.6667;85.91;0;0;
365;9983.3333;75.91;0;0;
370;10067;85.56;0;0;
375;10231.6667;84.97;0;0;
380;10379.3333;85.18;0;0;
385;10444.6667;82.88;0;0;
390;10518;76.71;0;0;
395;10634.3333;82.93;0;0;
400;10757.3333;79.64;0;0;
405;10853;85.04;0;0;
410;11008.3333;96.53;0;0;
415;11087;76.12;0;0;
420;11276;91.93;0;0;
425;11355;76.86;0;0;
430;11458;92.04;0;0;
435;11555.3333;86.02;0;0;
440;11689.3333;80.12;0;0;
445;11803.6667;79.34;0;0;
450;11911;78.07;0;0;
455;11938.3333;77.05;0;0;
460;12092.6667;83.48;0;0;
465;12202;80.23;0;0;
470;12339;76.2;0;0;
475;12421;76.43;0;0;
480;12479.6667;87.11;0;0;
485;12557;77.65;0;0;
490;12643;86.87;0;0;
495;12673.3333;83.64;0;0;
500;12780.3333;68.91;0;0;
505;12866.6667;86.45;0;0;
510;12980.3333;88.42;0;0;
515;13067;87.84;0;0;
520;13172;89.65;0;0;
525;13239.6667;74.66;0;0;
530;13349.6667;83.39;0;0;
535;13399.3333;94;0;0;
540;13519.6667;82.59;0;0;
545;13698.3333;77.68;0;0;
550;13858;81.82;0;0;
555;13947;71.56;0;0;
560;14095.6667;82.94;0;0;
565;14188;72.21;0;0;
570;14251;80.25;0;0;
575;14305.6667;75.99;0;0;
580;14418.3333;86.16;0;0;
585;14497.6667;77.96;0;0;
590;14573.3333;70.12;0;0;
595;14635.3333;75.09;0;0;
600;14724.6667;89.89;0;0;
605;14770.6667;73.95;0;0;
610;14881.6667;79.03;0;0;
615;14989;81.31;0;0;
620;15113;78.81;0;0;
625;15337.6667;84.29;0;0;
630;15457.3333;77.09;0;0;
635;15547;84.04;0;0;
640;15626;77.92;0;0;
645;15669.6667;84.3;0;0;
650;15759;77.2;0;0;
655;15868;90.33;0;0;
660;15917.6667;81.4;0;0;
665;15976;84.91;0;0;
670;16109.3333;87.39;0;0;
675;16167.3333;77.37;0;0;
680;16274.6667;87;0;0;
685;16386;81.74;0;0;
690;16460.3333;79.26;0;0;
695;16545;84.75;0;0;
700;16621;83.65;0;0;
705;16786;86.66;0;0;
710;16825.3333;87.18;0;0;
715;16884.3333;81.63;0;0;
720;16950;81.69;0;0;
725;17048;78.47;0;0;
730;17175;78.3;0;0;
735;17239.3333;86.56;0;0;
740;17292.6667;70.88;0;0;
745;17472;78.85;0;0;
750;17583.6667;78.97;0;0;
755;17719;84.71;0;0;
760;17806.6667;89.76;0;0;
765;17890;81.69;0;0;
770;18004.3333;83.91;0;0;
775;18052.6667;80.3;0;0;
780;18100.3333;71.3;0;0;
785;18203.6667;72.88;0;0;
790;18336.3333;70.89;0;0;
795;18400.6667;83.78;0;0;
800;18441.6667;81.24;0;0;
805;18595.6667;84.72;0;0;
810;18764.3333;80.24;0;0;
815;18863.3333;71.42;0;0;
820;18963.6667;76.99;0;0;
825;19080.6667;79.26;0;0;
830;19149.6667;84.93;0;0;
835;19240;82.76;0;0;
840;19320;79.01;0;0;
845;19441.6667;83.35;0;0;
850;19494.6667;90.77;0;0;
855;19617.6667;74.3;0;0;
860;19649.3333;81.92;0;0;
865;19689;73.63;0;0;
870;19741.6667;70.77;0;0;
875;19792;77.62;0;0;
880;19874;67.07;0;0;
885;19964;76.53;0;0;
890;20038;82.93;0;0;
895;20131.3333;80.07;0;0;
900;20261.3333;78.66;0;0;
905;20387.6667;76.79;0;0;
910;20448;75.8;0;0;
915;20640;85.25;0;0;
920;20702.3333;77.25;0;0;
925;20760.6667;82.89;0;0;
930;20868.6667;78.33;0;0;
935;20909.3333;78.18;0;0;
940;20970.3333;76.34;0;0;
945;21136.6667;80.6;0;0;
950;21262.6667;76;0;0;
955;21363.3333;72.91;0;0;
960;21431.6667;82.47;0;0;
965;21544.6667;72.31;0;0;
970;21617.3333;78.85;0;0;
975;21667.3333;77.11;0;0;
980;21731.6667;74.48;0;0;
985;21827;85.26;0;0;
990;21906;77.16;0;0;
995;22009;87.42;0;0;
1000;22107.6667;69.21;0;0;
1005;22268;81.14;0;0;
1010;22423;79.36;0;0;
1015;22500.3333;76.29;0;0;
1020;22636.3333;85.17;0;0;
1025;22686;74.16;0;0;
1030;22827;68.97;0;0;
1035;22956.6667;88.24;0;0;
1040;22998.3333;83;0;0;
1045;23053.3333;86.65;0;0;
1050;23208.6667;75.2;0;0;
1055;23240;73.38;0;0;
1060;23368.6667;84.98;0;0;
1065;23436.6667;89.96;0;0;
1070;23492.3333;90.47;0;0;
1075;23621.3333;68.59;0;0;
1080;23721;75.42;0;0;
1085;23817.3333;76.1;0;0;
1090;23914.6667;93.65;0;0;
1095;23976;73.47;0;0;
1100;24067.6667;83.59;0;0;
1105;24141;76.28;0;0;
1110;24227;81.47;0;0;
1115;24285;94.74;0;0;
1120;24403.6667;81.32;0;0;
1125;24491.6667;75.26;0;0;
1130;24569.3333;91.76;0;0;
1135;24648.3333;89.35;0;0;
1140;24687;79.95;0;0;
1145;24786.6667;73.94;0;0;
1150;24849;87.27;0;0;
1155;24950.6667;89.49;0;0;
1160;24983.3333;69.39;0;0;
1165;25052.6667;82.54;0;0;
1170;25117;76.91;0;0;
1175;25182.6667;74.1;0;0;
1180;25235.3333;80.92;0;0;
1185;25303.3333;68.92;0;0;
1190;25334.6667;64.75;0;0;
1195;25379.6667;84.75;0;0;
1200;25463.3333;76.1;0;0;
1205;25500;90.04;0;0;
1210;25564.3333;62.36;0;0;
1215;25631;79.19;0;0;
1220;25718;79.39;0;0;
1225;25755.6667;78.65;0;0;
1230;25829.3333;83.6;0;0;
1235;25942;78.83;0;0;
1240;26075.6667;75.93;0;0;
1245;26150.6667;78.6;0;0;
1250;26291;75.44;0;0;
1255;26330;71.04;0;0;
1260;26363.3333;81.38;0;0;
1265;26422;79.32;0;0;
1270;26518;66.61;0;0;
1275;26581.3333;76.24;0;0;
1280;26638.6667;71.76;0;0;
1285;26688.3333;88.6;0;0;
1290;26765.3333;77.61;0;0;
1295;26850.6667;76.2;0;0;
1300;26951.6667;82.7;0;0;
1305;27052;84.15;0;0;
1310;27117;82.2;0;0;
1315;27201.6667;82.07;0;0;
1320;27272.6667;90.47;0;0;
1325;27335;71.78;0;0;
1330;27427.3333;71.65;0;0;
1335;27509.3333;64.82;0;0;
1340;27596.6667;89.67;0;0;
1345;27634;68.91;0;0;
1350;27737.6667;74.89;0;0;
1355;27789;76.07;0;0;
1360;27837.6667;69.34;0;0;
1365;27950.6667;78.38;0;0;
1370;28048;76.34;0;0;
1375;28175;83.18;0;0;
1380;28241.3333;91.1;0;0;
1385;28289;83.46;0;0;
1390;28387.3333;81.17;0;0;
1395;28470.6667;89.98;0;0;
1400;28586;71.84;0;0;
1405;28629.3333;83.16;0;0;
1410;28688.3333;76.94;0;0;
1415;28764.3333;81.62;0;0;
1420;28830;85.01;0;0;
1425;28889.6667;86.66;0;0;
1430;28983.3333;73.7;0;0;
1435;29016;79.47;0;0;
1440;29039.3333;86.77;0;0;
1445;29104.6667;67.72;0;0;
1450;29227.6667;79.09;0;0;
1455;29304.3333;69.8;0;0;
1460;29334.6667;76.66;0;0;
1465;29440.3333;73.96;0;0;
1470;29502;89.8;0;0;
1475;29547.6667;93.72;0;0;
1480;29609.6667;79.72;0;0;
1485;29657.6667;75.02;0;0;
1490;29701.6667;81.31;0;0;
1495;29755;93.15;0;0;
1500;29839.6667;75.87;0;0;
