epis;QTable;steps;cumReward;discountedRew;
0;0;101.72;0;0;
5;588.6667;120.84;0;0;
10;839.3333;111.1;0;0;
15;1108.3333;117.29;0;0;
20;1273.6667;108.69;0;0;
25;1469.6667;115.48;0;0;
30;1593;84.39;0;0;
35;1727.6667;89.21;0;0;
40;1916.3333;91.79;0;0;
45;2081.6667;101.14;0;0;
50;2252.3333;91.83;0;0;
55;2396.6667;89.81;0;0;
60;2536;104.57;0;0;
65;2678.6667;82.79;0;0;
70;2829.3333;94.13;0;0;
75;2941.6667;99.21;0;0;
80;3161;89.82;0;0;
85;3257;94.41;0;0;
90;3447;93.53;0;0;
95;3633.6667;86.1;0;0;
100;3777;77.89;0;0;
105;3839.6667;95.27;0;0;
110;3974.6667;97.98;0;0;
115;4167.3333;90.23;0;0;
120;4300;93.83;0;0;
125;4389;88.88;0;0;
130;4554.3333;82.97;0;0;
135;4623;83.68;0;0;
140;4767;98.29;0;0;
145;4866.3333;106.88;0;0;
150;4969.6667;92.44;0;0;
155;5087;77.62;0;0;
160;5152.3333;91.53;0;0;
165;5176;108.92;0;0;
170;5277;93.89;0;0;
175;5479;85.79;0;0;
180;5614;89.06;0;0;
185;5725;77.74;0;0;
190;5890;82.5;0;0;
195;5970.3333;87.08;0;0;
200;6084.6667;86.02;0;0;
205;6177.6667;102.39;0;0;
210;6237.6667;78.9;0;0;
215;6336;106.47;0;0;
220;6416.3333;103.83;0;0;
225;6521.6667;84.59;0;0;
230;6665;80.12;0;0;
235;6816.6667;94.34;0;0;
240;6911;93.61;0;0;
245;6983.3333;99.15;0;0;
250;7087.6667;87.56;0;0;
255;7233;88.18;0;0;
260;7359.6667;84.15;0;0;
265;7483;95.06;0;0;
270;7581.6667;85.41;0;0;
275;7701;79.84;0;0;
280;7828;85.45;0;0;
285;7889.6667;101.52;0;0;
290;7988;77.73;0;0;
295;8088;85.75;0;0;
300;8138.6667;74.54;0;0;
305;8309;84.07;0;0;
310;8412.6667;81.66;0;0;
315;8531.3333;82.81;0;0;
320;8595.6667;90.38;0;0;
325;8665.3333;85.68;0;0;
330;8764.6667;87.35;0;0;
335;8846;81.06;0;0;
340;8898;96.14;0;0;
345;8992;92.2;0;0;
350;9103.3333;86.83;0;0;
355;9213.3333;94.53;0;0;
360;9267;91.65;0;0;
365;9374;82.07;0;0;
370;9476.3333;100.71;0;0;
375;9594.6667;85.58;0;0;
380;9804.6667;80.45;0;0;
385;9911.3333;105.51;0;0;
390;10028.6667;99.25;0;0;
395;10100;87.32;0;0;
400;10304.3333;92.97;0;0;
405;10474.6667;97.21;0;0;
410;10642.3333;84.29;0;0;
415;10727.6667;73.96;0;0;
420;10827.6667;90.62;0;0;
425;10951.3333;83.79;0;0;
430;11132.6667;71.29;0;0;
435;11260.6667;86.63;0;0;
440;11360.6667;76.87;0;0;
445;11453.6667;87.89;0;0;
450;11524;81.17;0;0;
455;11589;77.68;0;0;
460;11650.3333;89.65;0;0;
465;11719.6667;84.66;0;0;
470;11878.6667;87.06;0;0;
475;11985.3333;89.16;0;0;
480;12065.6667;88.92;0;0;
485;12091.3333;86.35;0;0;
490;12174;74.98;0;0;
495;12253.3333;92.31;0;0;
500;12317.6667;85.18;0;0;
505;12390;95.89;0;0;
510;12427.6667;93.99;0;0;
515;12529.6667;89.56;0;0;
520;12602.6667;87.21;0;0;
525;12852.6667;83.28;0;0;
530;12920.6667;79.14;0;0;
535;13027.3333;97.9;0;0;
540;13131.6667;75.18;0;0;
545;13214;94.57;0;0;
550;13305.6667;97.42;0;0;
555;13356;87.47;0;0;
560;13466.3333;92;0;0;
565;13522.3333;78;0;0;
570;13583.3333;80.76;0;0;
575;13643.3333;83.14;0;0;
580;13721;83.06;0;0;
585;13800.3333;78.79;0;0;
590;13870;87.68;0;0;
595;13975;92.66;0;0;
600;14081.6667;90.63;0;0;
605;14154.3333;87.73;0;0;
610;14223.6667;80.19;0;0;
615;14334.3333;88.46;0;0;
620;14452.6667;89.45;0;0;
625;14550.3333;81.81;0;0;
630;14601;100.07;0;0;
635;14670.6667;92.88;0;0;
640;14751.6667;93.19;0;0;
645;14845.6667;84.11;0;0;
650;14885.3333;88.31;0;0;
655;14924;71.65;0;0;
660;15030.6667;86.41;0;0;
665;15081;75.86;0;0;
670;15146.3333;74.57;0;0;
675;15313.6667;83.04;0;0;
680;15381.6667;79.13;0;0;
685;15503.3333;85.71;0;0;
690;15528;71.32;0;0;
695;15581.3333;79.46;0;0;
700;15630;80.38;0;0;
705;15693.3333;86.6;0;0;
710;15754.6667;75.65;0;0;
715;15851;86.49;0;0;
720;15914.3333;78.09;0;0;
725;15971;75.16;0;0;
730;16039.3333;84.33;0;0;
735;16151.3333;74.25;0;0;
740;16206.3333;86.47;0;0;
745;16267.3333;80.38;0;0;
750;16401.3333;80.06;0;0;
755;16434.3333;85.51;0;0;
760;16513.6667;81.17;0;0;
765;16666;83.62;0;0;
770;16736.3333;87.04;0;0;
775;16823.6667;89.85;0;0;
780;16873.3333;87.7;0;0;
785;16898;84.74;0;0;
790;17056.6667;82.32;0;0;
795;17126.6667;83.41;0;0;
800;17207.3333;83.91;0;0;
805;17249.6667;94.56;0;0;
810;17335;81.77;0;0;
815;17421.6667;81.9;0;0;
820;17484.3333;79.03;0;0;
825;17572.6667;69.47;0;0;
830;17621.3333;71.84;0;0;
835;17662.6667;73.62;0;0;
840;17897.3333;73.78;0;0;
845;17972.3333;91.89;0;0;
850;18106.3333;77.99;0;0;
855;18222.6667;86.97;0;0;
860;18287.3333;77.31;0;0;
865;18350.6667;94.22;0;0;
870;18404.3333;82.83;0;0;
875;18465;82.35;0;0;
880;18514;87.37;0;0;
885;18587.3333;88.92;0;0;
890;18618.3333;85.31;0;0;
895;18679.6667;85.53;0;0;
900;18754.3333;79;0;0;
905;18823.3333;79.84;0;0;
910;18871.6667;81.28;0;0;
915;18928;92.67;0;0;
920;19023.6667;79.29;0;0;
925;19117.3333;78.6;0;0;
930;19181.3333;72.46;0;0;
935;19264.6667;85.45;0;0;
940;19357.3333;81.86;0;0;
945;19470;89.62;0;0;
950;19527;81.46;0;0;
955;19575.3333;88.44;0;0;
960;19637.3333;74.8;0;0;
965;19698;70.87;0;0;
970;19820;89.57;0;0;
975;19878.6667;86.14;0;0;
980;19956.6667;89.91;0;0;
985;20066;81.09;0;0;
990;20164;96.26;0;0;
995;20253.6667;80.13;0;0;
1000;20304;83.71;0;0;
1005;20349.6667;84.19;0;0;
1010;20392.6667;87.21;0;0;
1015;20519.3333;80.77;0;0;
1020;20550.3333;88.68;0;0;
1025;20610.3333;75.77;0;0;
1030;20665;75.95;0;0;
1035;20765.6667;73.38;0;0;
1040;20851.6667;81.33;0;0;
1045;20904.6667;78.08;0;0;
1050;20980.6667;82.15;0;0;
1055;21041.3333;86.53;0;0;
1060;21116;76.55;0;0;
1065;21170;76.46;0;0;
1070;21263.3333;78.86;0;0;
1075;21324.6667;76.21;0;0;
1080;21477.3333;67.09;0;0;
1085;21575.3333;65.97;0;0;
1090;21604.3333;73.63;0;0;
1095;21646;84.05;0;0;
1100;21686.3333;70.55;0;0;
1105;21778;76.3;0;0;
1110;21871;72.39;0;0;
1115;21925.3333;81.2;0;0;
1120;22037;71.14;0;0;
1125;22102;83.37;0;0;
1130;22179;79.55;0;0;
1135;22264;82.91;0;0;
1140;22349.3333;77.5;0;0;
1145;22403.6667;75.6;0;0;
1150;22475.6667;84.83;0;0;
1155;22543;78.64;0;0;
1160;22662.3333;79.59;0;0;
1165;22732.6667;78.48;0;0;
1170;22806;80.93;0;0;
1175;22867.6667;76.06;0;0;
1180;22912;95.78;0;0;
1185;22936.3333;94.16;0;0;
1190;23036.3333;80.37;0;0;
1195;23060.3333;82.14;0;0;
1200;23125;74.57;0;0;
1205;23184.6667;79.24;0;0;
1210;23257;82.14;0;0;
1215;23300.3333;84.12;0;0;
1220;23399;79.78;0;0;
1225;23474;76.91;0;0;
1230;23535.3333;80.79;0;0;
1235;23606;82.84;0;0;
1240;23627;74.49;0;0;
1245;23680;78.21;0;0;
1250;23708.3333;86.29;0;0;
1255;23762;88.27;0;0;
1260;23837.6667;87.33;0;0;
1265;23902.3333;77.04;0;0;
1270;23933.6667;86.35;0;0;
1275;24027;71.02;0;0;
1280;24120;72.6;0;0;
1285;24215;75.51;0;0;
1290;24249;75.39;0;0;
1295;24368.6667;82.03;0;0;
1300;24427.3333;72.4;0;0;
1305;24452;77.03;0;0;
1310;24532.3333;77.89;0;0;
1315;24604.6667;79.63;0;0;
1320;24663.3333;81.71;0;0;
1325;24756.6667;85.01;0;0;
1330;24789.3333;73.45;0;0;
1335;24883.6667;72.56;0;0;
1340;24977.6667;85.86;0;0;
1345;25041.3333;78.17;0;0;
1350;25091;84.94;0;0;
1355;25163;78.19;0;0;
1360;25225.6667;70.14;0;0;
1365;25266.6667;79.42;0;0;
1370;25353.6667;69.88;0;0;
1375;25428.3333;75.68;0;0;
1380;25475;79.1;0;0;
1385;25548.3333;78.79;0;0;
1390;25629.6667;72.5;0;0;
1395;25684.3333;71.46;0;0;
1400;25760.3333;76.52;0;0;
1405;25802;76.94;0;0;
1410;25881;92.28;0;0;
1415;26032.6667;74.67;0;0;
1420;26109;72.88;0;0;
1425;26159.6667;81.55;0;0;
1430;26203.6667;74.09;0;0;
1435;26275.3333;70.69;0;0;
1440;26320.6667;70.94;0;0;
1445;26372.3333;77.87;0;0;
