epis;QTable;steps;cumReward;discountedRew;
0;0;95.03;0;0;
5;501;98.18;0;0;
10;898.6667;109.77;0;0;
15;1081.3333;108.46;0;0;
20;1343.3333;102.45;0;0;
25;1629.3333;91.07;0;0;
30;1867.6667;96.36;0;0;
35;2017.6667;89.02;0;0;
40;2101.6667;94.16;0;0;
45;2275.3333;97.32;0;0;
50;2623;103.57;0;0;
55;2797;119.85;0;0;
60;2996;99.46;0;0;
65;3154;86.63;0;0;
70;3361.6667;99.97;0;0;
75;3464.3333;92.12;0;0;
80;3595.3333;96.72;0;0;
85;3701.6667;81.22;0;0;
90;3805.3333;90.33;0;0;
95;3909;82.7;0;0;
100;4031.6667;86.29;0;0;
105;4133.3333;87.67;0;0;
110;4231.3333;86.86;0;0;
115;4337.3333;98.99;0;0;
120;4471.3333;82.88;0;0;
125;4627;89.78;0;0;
130;4762.6667;97.9;0;0;
135;4890.6667;76.29;0;0;
140;4959.3333;83.27;0;0;
145;5102.6667;108.23;0;0;
150;5178;88.2;0;0;
155;5283.3333;97.41;0;0;
160;5439.6667;86.7;0;0;
165;5688;80.72;0;0;
170;5743.6667;74.07;0;0;
175;5845.6667;97.22;0;0;
180;5973.6667;92.72;0;0;
185;6053;81.53;0;0;
190;6161;89.59;0;0;
195;6367.3333;76.31;0;0;
200;6462;86.49;0;0;
205;6566.6667;101.58;0;0;
210;6790.6667;96.27;0;0;
215;6939.6667;84.38;0;0;
220;7107.6667;104.08;0;0;
225;7226.6667;83.12;0;0;
230;7338.3333;88.99;0;0;
235;7402.6667;84.15;0;0;
240;7504.6667;87.28;0;0;
245;7628.3333;83.5;0;0;
250;7844.3333;80.09;0;0;
255;7917.6667;90.76;0;0;
260;8086.6667;92.67;0;0;
265;8168.6667;87.41;0;0;
270;8323;94.85;0;0;
275;8451.6667;79.54;0;0;
280;8586.3333;100.54;0;0;
285;8685.6667;88.92;0;0;
290;8758.6667;100.31;0;0;
295;8906.6667;99.81;0;0;
300;9000;82.81;0;0;
305;9134.6667;103.54;0;0;
310;9258.3333;84.4;0;0;
315;9376.6667;78.44;0;0;
