epis;QTable;steps;cumReward;discountedRew;
0;0;98.52;0;0;
5;386.3333;105.24;0;0;
10;668;99.89;0;0;
15;819;97.78;0;0;
20;1074.6667;93.06;0;0;
25;1272;93.85;0;0;
30;1555;95.99;0;0;
35;1873.3333;93.03;0;0;
40;2176.6667;88.03;0;0;
45;2372;92.17;0;0;
50;2455.3333;102.17;0;0;
55;2636.6667;104.33;0;0;
60;2724.3333;82.74;0;0;
65;2927.6667;91.13;0;0;
70;3028.3333;90.45;0;0;
75;3153.3333;84.6;0;0;
80;3280.3333;89.75;0;0;
85;3433.3333;85.69;0;0;
90;3555.6667;77.25;0;0;
95;3674.6667;78.2;0;0;
100;3740.6667;85.36;0;0;
105;3869.3333;73.93;0;0;
110;3964;77.67;0;0;
115;4090;77.86;0;0;
120;4196;78.34;0;0;
125;4388.3333;78.77;0;0;
130;4448.6667;77.51;0;0;
135;4554.6667;85.9;0;0;
140;4629.3333;88.45;0;0;
145;4792;81.55;0;0;
150;4956.6667;87.3;0;0;
155;5094;89.28;0;0;
160;5136.3333;90.95;0;0;
165;5198.3333;83.73;0;0;
170;5405;90.09;0;0;
175;5492.3333;87.77;0;0;
180;5581.3333;92.66;0;0;
185;5685.6667;94.52;0;0;
190;5789;79.97;0;0;
195;5846;89.44;0;0;
200;5926.3333;97.45;0;0;
205;5992.6667;84.32;0;0;
210;6133.6667;85.84;0;0;
215;6241;91.86;0;0;
220;6291.6667;81.02;0;0;
225;6402.6667;87.53;0;0;
230;6494.6667;88;0;0;
235;6660.6667;92.18;0;0;
240;6715.3333;87.71;0;0;
245;6781;74.42;0;0;
250;6862.3333;77.58;0;0;
255;6939.3333;86.95;0;0;
260;7037.6667;77.98;0;0;
265;7113.6667;89.96;0;0;
270;7149.6667;86.65;0;0;
275;7329;80.94;0;0;
280;7441.6667;78.15;0;0;
285;7533.3333;91.43;0;0;
290;7628.6667;95.62;0;0;
295;7731.3333;94.94;0;0;
300;7862.6667;102.8;0;0;
305;7913.6667;82.5;0;0;
310;8013.6667;74.21;0;0;
315;8165.6667;86.55;0;0;
320;8294;83.13;0;0;
325;8373.3333;81.01;0;0;
330;8495.6667;76.26;0;0;
335;8595.6667;78.34;0;0;
340;8698;75.62;0;0;
345;8803.3333;82.94;0;0;
350;8842.3333;86.12;0;0;
355;8966.6667;75.1;0;0;
360;9115.3333;80.22;0;0;
365;9216.6667;84.63;0;0;
370;9367;72.58;0;0;
375;9415.3333;92.08;0;0;
380;9539.3333;74.52;0;0;
385;9608;97.23;0;0;
390;9683.6667;94.07;0;0;
395;9784.3333;84.57;0;0;
400;9863.6667;84.06;0;0;
405;9928;87.98;0;0;
410;9956.3333;89.93;0;0;
415;10099.3333;71.57;0;0;
420;10150.3333;77.45;0;0;
425;10218.6667;82.9;0;0;
430;10292;79.65;0;0;
435;10414.3333;84.75;0;0;
440;10521.3333;82.47;0;0;
445;10657.3333;91.79;0;0;
450;10723.3333;77.44;0;0;
455;10849;80.29;0;0;
460;10986.6667;79.65;0;0;
465;11049.3333;82.26;0;0;
470;11160.3333;75.43;0;0;
475;11237.6667;75.92;0;0;
480;11305.3333;74.44;0;0;
485;11376.6667;85.34;0;0;
490;11456.6667;69.12;0;0;
495;11542.6667;73.5;0;0;
500;11598.6667;89.15;0;0;
505;11635.3333;78.67;0;0;
510;11740;88.18;0;0;
515;11820;100.22;0;0;
520;11947.3333;80.76;0;0;
525;12050.3333;81.06;0;0;
530;12118.3333;80;0;0;
535;12152.6667;77.29;0;0;
540;12340.3333;82.72;0;0;
545;12395.3333;88.67;0;0;
550;12482;75.52;0;0;
555;12554;76.39;0;0;
560;12641;88.34;0;0;
565;12747.3333;88.28;0;0;
570;12832.6667;92.45;0;0;
575;12885.3333;69.76;0;0;
580;12944.6667;87.7;0;0;
585;13046.6667;84.87;0;0;
590;13099.6667;86.51;0;0;
595;13167.3333;88.12;0;0;
600;13278.6667;80.28;0;0;
605;13370;95.99;0;0;
610;13486.3333;83.63;0;0;
615;13526.6667;85.03;0;0;
620;13625.3333;91.18;0;0;
625;13718.6667;86.19;0;0;
630;13747;81.65;0;0;
635;13855;82.63;0;0;
640;13991;89.86;0;0;
645;14122.3333;84.91;0;0;
650;14221;83.14;0;0;
655;14266.3333;82.9;0;0;
660;14384;87.63;0;0;
665;14446.3333;78.47;0;0;
670;14532.3333;71.86;0;0;
675;14600;89.38;0;0;
680;14758.3333;91.23;0;0;
685;14797.3333;101.39;0;0;
690;14861.6667;77.51;0;0;
695;14944;96.02;0;0;
700;15005;85.37;0;0;
705;15119;77.73;0;0;
710;15217;87.31;0;0;
715;15334.6667;80.77;0;0;
720;15454.3333;70.6;0;0;
725;15573.3333;88.94;0;0;
730;15639.3333;88.81;0;0;
735;15685.3333;86.94;0;0;
740;15809.6667;100.74;0;0;
745;15888.6667;70.87;0;0;
750;15957.3333;74.43;0;0;
755;16053;81.04;0;0;
760;16124;81.81;0;0;
765;16186.3333;86.77;0;0;
770;16309.3333;80.38;0;0;
775;16360.6667;86.29;0;0;
780;16411.6667;84.41;0;0;
785;16495.3333;84.04;0;0;
790;16547.6667;85.33;0;0;
795;16611.3333;83.26;0;0;
800;16711.3333;81.74;0;0;
805;16782.3333;89.79;0;0;
810;16843.6667;90.71;0;0;
815;16943.3333;80.98;0;0;
820;17009.3333;96.35;0;0;
825;17128.6667;88.54;0;0;
830;17183.6667;83.75;0;0;
835;17228.6667;76.47;0;0;
840;17326.6667;78.41;0;0;
845;17379.6667;71.51;0;0;
850;17431.3333;84.2;0;0;
