epis;QTable;steps;cumReward;discountedRew;
0;0;118.63;0;0;
5;259.3333;90.68;0;0;
10;655.3333;106.53;0;0;
15;878.6667;107.97;0;0;
20;1116.6667;102.43;0;0;
25;1294.3333;106.79;0;0;
30;1480;100.28;0;0;
35;1631.3333;79.76;0;0;
40;1933.3333;86.44;0;0;
45;2088.6667;100.61;0;0;
50;2251.6667;92.19;0;0;
55;2428.6667;87.51;0;0;
60;2544.6667;101.14;0;0;
65;2638;105.51;0;0;
70;2740;91.87;0;0;
75;2861.6667;92.18;0;0;
80;3025.6667;101.06;0;0;
85;3096;81.57;0;0;
90;3282.3333;88.84;0;0;
95;3351;78.63;0;0;
100;3559.6667;81.17;0;0;
105;3621.6667;75.88;0;0;
110;3709;72.76;0;0;
115;3783;89.93;0;0;
120;3909.6667;77.67;0;0;
125;4043;87.66;0;0;
130;4167.3333;82.93;0;0;
135;4266.3333;74.29;0;0;
140;4459.3333;88.8;0;0;
145;4522;92.18;0;0;
150;4579;86.58;0;0;
155;4679;87.59;0;0;
160;4778.6667;85.34;0;0;
165;4904.6667;86.62;0;0;
170;4962.3333;83.99;0;0;
175;5062.6667;83.31;0;0;
180;5151.6667;71.83;0;0;
185;5326;89.63;0;0;
190;5490.6667;81.7;0;0;
195;5567.3333;88.92;0;0;
200;5676.3333;73.3;0;0;
205;5789.6667;80.46;0;0;
210;5861.3333;74.7;0;0;
215;5931.3333;86.15;0;0;
220;5993.3333;81.84;0;0;
225;6033.3333;88.36;0;0;
230;6196;74.8;0;0;
235;6298.6667;82.71;0;0;
240;6438.3333;81.8;0;0;
245;6574.3333;77.94;0;0;
250;6813.3333;74.34;0;0;
255;6886;92.87;0;0;
260;6954.3333;74.78;0;0;
265;7024.3333;98.03;0;0;
270;7186.3333;91.6;0;0;
275;7240.3333;93.84;0;0;
280;7273;84.27;0;0;
285;7314;101.54;0;0;
290;7413.6667;85.15;0;0;
295;7509.6667;93.88;0;0;
300;7673;81.73;0;0;
305;7778.3333;96.98;0;0;
310;7879.3333;90.91;0;0;
315;7983.3333;87.36;0;0;
320;8055.6667;91.82;0;0;
325;8181.6667;92.77;0;0;
330;8226.3333;91.54;0;0;
335;8318;82.92;0;0;
340;8455.3333;89.37;0;0;
345;8555.6667;83.69;0;0;
350;8661;103.83;0;0;
355;8805.3333;80.23;0;0;
360;8932;96.03;0;0;
365;8991.3333;89.23;0;0;
370;9068;86.84;0;0;
375;9172.3333;100.29;0;0;
380;9235.3333;108.97;0;0;
385;9334.3333;82.68;0;0;
390;9440.3333;88.46;0;0;
395;9560.6667;84.21;0;0;
400;9655.6667;90.32;0;0;
405;9767.3333;93.12;0;0;
410;9838.6667;82.28;0;0;
415;9913;96.19;0;0;
420;10057.6667;98.45;0;0;
425;10222.3333;100.9;0;0;
430;10450;99.11;0;0;
435;10506.6667;92.66;0;0;
440;10565;90.76;0;0;
445;10695.3333;98.31;0;0;
450;10811;95.17;0;0;
455;10922;102.08;0;0;
460;11025;99.28;0;0;
465;11124;82.85;0;0;
470;11292;91.31;0;0;
475;11367.6667;92.76;0;0;
480;11446.6667;90.73;0;0;
485;11497;91.65;0;0;
490;11595;101.73;0;0;
495;11643.3333;86.7;0;0;
500;11711.3333;100.26;0;0;
505;11810.6667;105.44;0;0;
510;11861.6667;91.49;0;0;
515;12003.3333;92.63;0;0;
520;12112.6667;101.86;0;0;
525;12179.6667;90.63;0;0;
530;12225;86.09;0;0;
535;12280;78.88;0;0;
540;12473;106.04;0;0;
545;12602.3333;97.71;0;0;
550;12718.6667;80.64;0;0;
555;12785;87.43;0;0;
560;12829;81.31;0;0;
565;12870;87.62;0;0;
570;12994.3333;100.68;0;0;
575;13031;90.59;0;0;
580;13082;92.35;0;0;
585;13177;85.2;0;0;
590;13291;87.19;0;0;
595;13400.3333;91.63;0;0;
600;13447.6667;85.06;0;0;
605;13497.3333;87.79;0;0;
610;13605.3333;90.17;0;0;
615;13646;96.77;0;0;
620;13713.6667;84.3;0;0;
625;13773.6667;87.93;0;0;
630;13840;94.26;0;0;
635;13930.6667;75.56;0;0;
640;14026.3333;83.73;0;0;
645;14137.3333;88.96;0;0;
650;14246.6667;99.04;0;0;
655;14381;77.68;0;0;
660;14513.6667;82.89;0;0;
665;14608.3333;80.07;0;0;
670;14725.3333;92.48;0;0;
675;14766.3333;79.72;0;0;
680;14847;72.53;0;0;
685;14970.6667;75.38;0;0;
690;15019;85.52;0;0;
695;15065.6667;97.79;0;0;
700;15115.6667;87.08;0;0;
705;15146.6667;88.48;0;0;
710;15191;89.76;0;0;
715;15254.3333;87.18;0;0;
720;15361;88.02;0;0;
725;15468.6667;83.58;0;0;
730;15550.6667;82.75;0;0;
735;15660;87.4;0;0;
740;15741;71.51;0;0;
745;15809.3333;89.03;0;0;
750;15904.6667;88.14;0;0;
755;15958;83.05;0;0;
760;16093.6667;74.57;0;0;
765;16179.3333;85.12;0;0;
770;16318;78.03;0;0;
775;16392.3333;75.96;0;0;
780;16450;84.16;0;0;
785;16529;78.45;0;0;
