epis;QTable;steps;cumReward;discountedRew;
0;0;96.97;0;0;
5;232.3333;94.25;0;0;
10;526.6667;102.94;0;0;
15;853.3333;93.72;0;0;
20;1071.3333;101.64;0;0;
25;1302;105.38;0;0;
30;1428;95.93;0;0;
35;1801.3333;99.45;0;0;
40;2021.6667;100.36;0;0;
45;2193.6667;103.9;0;0;
50;2326;96.73;0;0;
55;2423.3333;91.18;0;0;
60;2590.3333;81.34;0;0;
65;2733.6667;89.85;0;0;
70;2895.6667;83.04;0;0;
75;3132.6667;89.75;0;0;
80;3240.6667;93.05;0;0;
85;3429;101.67;0;0;
90;3510;96.67;0;0;
95;3630.3333;96.81;0;0;
100;3821;83.93;0;0;
105;3896.6667;78.1;0;0;
110;4018.3333;82.64;0;0;
115;4145.3333;82.2;0;0;
120;4218;81.6;0;0;
125;4310;78.84;0;0;
130;4464.6667;98.01;0;0;
135;4633;91.37;0;0;
140;4756.3333;99.19;0;0;
145;4851.6667;76.4;0;0;
150;5020.6667;94.74;0;0;
155;5204.6667;92.57;0;0;
160;5342.3333;95.92;0;0;
165;5531;87.04;0;0;
170;5633.3333;83.71;0;0;
175;5702.6667;85.51;0;0;
180;5787.6667;78.99;0;0;
185;5858.3333;92.41;0;0;
190;5975.3333;97.36;0;0;
195;6153;88.93;0;0;
200;6241;85.66;0;0;
205;6449;67.74;0;0;
210;6590;95.65;0;0;
215;6818.3333;104.45;0;0;
220;6948;89.87;0;0;
225;7031.6667;83.7;0;0;
230;7208.3333;99.36;0;0;
235;7306.3333;107.16;0;0;
240;7392.6667;94.82;0;0;
245;7485.6667;111.42;0;0;
250;7647;95.38;0;0;
255;7762;85.11;0;0;
260;7819;82.73;0;0;
265;7911;89.61;0;0;
270;8052;97.9;0;0;
275;8137.6667;92.45;0;0;
280;8230;91.18;0;0;
285;8387.3333;97.63;0;0;
290;8420.3333;85.3;0;0;
295;8551;87.14;0;0;
300;8630;77.06;0;0;
305;8802.3333;87.46;0;0;
310;8882;80.54;0;0;
315;8977.6667;92.99;0;0;
320;9067.6667;106.83;0;0;
325;9116.3333;90.54;0;0;
330;9186.6667;82.01;0;0;
335;9293.6667;96.15;0;0;
340;9374.3333;94.61;0;0;
345;9521;84.77;0;0;
350;9634.3333;95;0;0;
355;9737.6667;98.08;0;0;
360;9852;98.09;0;0;
365;9931;90.66;0;0;
370;10010.6667;91.05;0;0;
375;10081.3333;85.68;0;0;
380;10133.3333;91.17;0;0;
385;10273.6667;76.73;0;0;
390;10337.3333;100.02;0;0;
395;10382;84.87;0;0;
400;10470.3333;91.38;0;0;
405;10514.6667;104.46;0;0;
410;10618.3333;107.25;0;0;
415;10747.3333;82.27;0;0;
420;10883.6667;78.4;0;0;
425;10944.6667;98.26;0;0;
430;11017.6667;88.22;0;0;
435;11125;100.47;0;0;
440;11263.6667;84.08;0;0;
445;11343.3333;94.83;0;0;
450;11469.3333;80.89;0;0;
455;11586.3333;99.07;0;0;
460;11675;99.36;0;0;
465;11727;101.8;0;0;
470;11797;96.77;0;0;
475;11888.3333;89.53;0;0;
480;11979;84.66;0;0;
485;12033.6667;83.15;0;0;
490;12113;101.56;0;0;
495;12178.6667;83.53;0;0;
500;12262.6667;98.52;0;0;
505;12387.3333;82.1;0;0;
510;12533.3333;94.12;0;0;
515;12602.3333;94.8;0;0;
520;12692;77.82;0;0;
525;12736.3333;86.4;0;0;
530;12818;100.45;0;0;
535;12911;102.73;0;0;
540;13080.3333;83.62;0;0;
545;13203.3333;90.83;0;0;
550;13349.6667;90.34;0;0;
555;13417.3333;96.82;0;0;
560;13506.3333;93.93;0;0;
565;13733.3333;97.69;0;0;
570;13829;93.08;0;0;
575;13931.3333;81.73;0;0;
580;14023.3333;81.39;0;0;
585;14123.3333;93.72;0;0;
590;14170;98.5;0;0;
595;14238.3333;87.46;0;0;
600;14285;79.51;0;0;
605;14403;88.24;0;0;
610;14545.3333;80.04;0;0;
615;14740.6667;91.77;0;0;
620;14861;84.83;0;0;
625;15021.3333;92.18;0;0;
630;15084;78.71;0;0;
635;15204.6667;81.29;0;0;
640;15292.3333;81.73;0;0;
645;15380.6667;89.94;0;0;
650;15448.6667;87.2;0;0;
655;15525;104.15;0;0;
660;15628.3333;91.07;0;0;
665;15714.3333;86;0;0;
670;15812.6667;100.31;0;0;
675;15861.3333;94.24;0;0;
680;15918.6667;93.05;0;0;
685;15992.6667;80.13;0;0;
690;16081.3333;93.3;0;0;
695;16109.6667;93;0;0;
700;16190.6667;91.29;0;0;
705;16285.3333;104.09;0;0;
710;16312;96.97;0;0;
715;16390.6667;82.87;0;0;
720;16441;84.3;0;0;
725;16529.3333;91.2;0;0;
730;16582.3333;85.86;0;0;
735;16750.6667;84.9;0;0;
740;16836.6667;82.79;0;0;
745;16957.3333;83.74;0;0;
750;17040.3333;95.1;0;0;
755;17088.3333;77.81;0;0;
760;17135.3333;82.95;0;0;
765;17214.3333;77.29;0;0;
770;17288.3333;90.86;0;0;
775;17342.3333;79.05;0;0;
780;17413;84.28;0;0;
785;17494.3333;89.85;0;0;
790;17548.6667;92.71;0;0;
795;17650.6667;90.96;0;0;
800;17703.3333;76.86;0;0;
805;17792;87.73;0;0;
810;17855;68.56;0;0;
815;17964.3333;93.13;0;0;
820;18041;79;0;0;
825;18163;85.56;0;0;
830;18197.6667;83.32;0;0;
835;18259.6667;90.95;0;0;
840;18440.3333;83.26;0;0;
845;18494.3333;91.79;0;0;
850;18556.3333;96.03;0;0;
855;18703;79.51;0;0;
860;18763.6667;86.27;0;0;
865;18796.3333;88.33;0;0;
870;18857;88.85;0;0;
875;18967.3333;90.05;0;0;
880;19117;94.13;0;0;
885;19138.3333;85.53;0;0;
890;19218.3333;79.56;0;0;
895;19274.3333;76.29;0;0;
900;19351.6667;91.55;0;0;
905;19457;76.11;0;0;
910;19512.3333;87.58;0;0;
915;19547.3333;80.32;0;0;
920;19745.3333;88.32;0;0;
925;19830;92.61;0;0;
930;19910;96.26;0;0;
935;19950.6667;84.5;0;0;
940;20059.3333;85.63;0;0;
945;20260.3333;87.35;0;0;
950;20353;92.22;0;0;
955;20462.3333;95.59;0;0;
960;20517.3333;107.66;0;0;
965;20622.3333;84.08;0;0;
970;20672.3333;87.36;0;0;
975;20703.6667;94.49;0;0;
980;20735.6667;67.96;0;0;
985;20802.3333;81.65;0;0;
990;20861.6667;96.59;0;0;
995;20917.6667;88.65;0;0;
1000;20995.3333;78.64;0;0;
1005;21075.6667;74.54;0;0;
1010;21173.3333;78.4;0;0;
1015;21225.3333;80.4;0;0;
1020;21369;88.03;0;0;
1025;21414;85.92;0;0;
1030;21486;85.56;0;0;
1035;21562;85.9;0;0;
1040;21599.6667;89.42;0;0;
1045;21631.6667;73.7;0;0;
1050;21746.3333;97.52;0;0;
1055;21831.6667;95.32;0;0;
1060;21853;80.1;0;0;
1065;21948.3333;80.1;0;0;
1070;22007;91.79;0;0;
1075;22146.6667;91.64;0;0;
1080;22226.3333;76.04;0;0;
1085;22339.3333;74.45;0;0;
1090;22387;81.6;0;0;
1095;22485;84.34;0;0;
1100;22581.3333;85.87;0;0;
1105;22616;96.01;0;0;
1110;22676.6667;81.42;0;0;
1115;22733.3333;96.13;0;0;
1120;22766.3333;89.01;0;0;
1125;22860.6667;89.74;0;0;
1130;22953;82.61;0;0;
1135;23140.6667;95.07;0;0;
1140;23205.6667;84.59;0;0;
1145;23264.3333;111.09;0;0;
1150;23334.3333;92.57;0;0;
1155;23414.3333;99.08;0;0;
1160;23488.6667;98.54;0;0;
1165;23603;94.99;0;0;
1170;23628.6667;86.06;0;0;
1175;23721.6667;84.6;0;0;
1180;23838.3333;82.85;0;0;
1185;23920.6667;77.16;0;0;
1190;24021.3333;84.52;0;0;
1195;24121;82.84;0;0;
1200;24218.3333;79.64;0;0;
1205;24335.6667;90.15;0;0;
1210;24388.6667;95.51;0;0;
1215;24426.3333;86.54;0;0;
1220;24490.6667;89.45;0;0;
1225;24668.6667;98.94;0;0;
1230;24744.3333;97.02;0;0;
1235;24878.3333;100.41;0;0;
1240;24961.3333;95.76;0;0;
1245;24990.6667;71.64;0;0;
1250;25085;83.83;0;0;
1255;25139.3333;93.74;0;0;
1260;25191.6667;87.84;0;0;
1265;25264;88.31;0;0;
1270;25305.3333;76.58;0;0;
1275;25391.3333;84.08;0;0;
1280;25479.3333;100.41;0;0;
1285;25518;79.42;0;0;
1290;25566.6667;93.45;0;0;
1295;25648.3333;84.84;0;0;
1300;25763.6667;91.94;0;0;
1305;25847;77.96;0;0;
1310;25870.3333;87.22;0;0;
1315;25890.3333;87.17;0;0;
1320;25944.3333;79.46;0;0;
1325;26035;79.22;0;0;
1330;26103.6667;87.6;0;0;
1335;26156;90.48;0;0;
1340;26224.6667;80.24;0;0;
1345;26348.3333;85.24;0;0;
1350;26424.6667;104.27;0;0;
1355;26473.6667;74.29;0;0;
1360;26539;80.84;0;0;
1365;26590.6667;80.54;0;0;
1370;26655;92.72;0;0;
1375;26725;86.43;0;0;
1380;26786.6667;95.04;0;0;
1385;26842.6667;88.54;0;0;
1390;26915.6667;84.47;0;0;
1395;26949;96.63;0;0;
1400;26984.6667;88.81;0;0;
1405;27102.6667;88.88;0;0;
1410;27150.3333;75.33;0;0;
1415;27193;89.72;0;0;
1420;27242.6667;76.87;0;0;
1425;27329;98.07;0;0;
1430;27444.3333;86.76;0;0;
1435;27476.3333;86.29;0;0;
1440;27537.3333;106.38;0;0;
1445;27594.3333;97.73;0;0;
1450;27657.6667;124.26;0;0;
1455;27804;96.91;0;0;
1460;27878.6667;92.47;0;0;
1465;27938;77.17;0;0;
1470;28053;95.06;0;0;
1475;28131;103.49;0;0;
1480;28184;90.09;0;0;
1485;28267;93.26;0;0;
1490;28312;91.84;0;0;
1495;28410;80.16;0;0;
1500;28514.6667;89.54;0;0;
