epis;QTable;steps;cumReward;discountedRew;
0;0;99.5;0;0;
5;182.6667;111.99;0;0;
10;396.6667;127.97;0;0;
15;598;108.48;0;0;
20;692.6667;103.42;0;0;
25;919;104.08;0;0;
30;1243.3333;104.68;0;0;
35;1398.3333;100.87;0;0;
40;1523.6667;93.18;0;0;
45;1719;87.75;0;0;
50;1837.6667;102.06;0;0;
55;1968;105.69;0;0;
60;2151.3333;91.4;0;0;
65;2324.6667;92.67;0;0;
70;2472.3333;94.57;0;0;
75;2616.6667;102.11;0;0;
80;2737.3333;90.84;0;0;
85;2918.3333;89.91;0;0;
90;3019;92.76;0;0;
95;3093.6667;106.72;0;0;
100;3300.6667;105.45;0;0;
105;3479.6667;98.13;0;0;
110;3532.6667;98.76;0;0;
115;3687.6667;105.03;0;0;
120;3760.3333;109.8;0;0;
125;3982.3333;86.86;0;0;
130;4089;90.56;0;0;
135;4356.3333;98.79;0;0;
140;4520.3333;91.56;0;0;
145;4614.3333;104.39;0;0;
150;4703.6667;82.02;0;0;
155;4838.3333;87.48;0;0;
160;4937.6667;85.51;0;0;
165;5031.3333;91.04;0;0;
170;5126.3333;92.28;0;0;
175;5193;93.06;0;0;
180;5341;94.75;0;0;
185;5509;97.28;0;0;
190;5586;94.14;0;0;
195;5646.3333;84.71;0;0;
200;5765;99.76;0;0;
205;5891.6667;82.26;0;0;
210;5965.6667;97.02;0;0;
215;6100.6667;89.88;0;0;
220;6214.3333;80.15;0;0;
225;6366;103.06;0;0;
230;6511.3333;78.69;0;0;
235;6603;82.08;0;0;
240;6754;110.99;0;0;
245;6877.6667;90.74;0;0;
250;6978.6667;80.87;0;0;
255;7103.6667;98.61;0;0;
260;7230;89.18;0;0;
265;7428;97.4;0;0;
270;7489;93.09;0;0;
275;7591.6667;92.35;0;0;
280;7716.3333;74.22;0;0;
285;7772.6667;95.62;0;0;
290;7865.6667;83.61;0;0;
295;7977.3333;102.58;0;0;
300;8123;91.1;0;0;
305;8213;88.01;0;0;
310;8286.6667;84.36;0;0;
315;8354.6667;77.4;0;0;
320;8421;84.25;0;0;
325;8496;91.57;0;0;
330;8597.3333;76.46;0;0;
335;8682.6667;76.13;0;0;
