epis;QTable;steps;cumReward;discountedRew;
0;0;102.69;0;0;
5;265.6667;115.29;0;0;
10;644;105.15;0;0;
15;894;97.43;0;0;
20;1000.6667;122.93;0;0;
25;1144.3333;99.43;0;0;
30;1244.3333;100.61;0;0;
35;1508.3333;99.13;0;0;
40;1579.6667;97.22;0;0;
45;1712.6667;95.3;0;0;
50;1946.6667;90.54;0;0;
55;2041.6667;98.54;0;0;
60;2169;105.17;0;0;
65;2380.3333;75.44;0;0;
70;2567.6667;104.94;0;0;
75;2650.6667;100.72;0;0;
80;2830.3333;84.78;0;0;
85;2949.6667;95.45;0;0;
90;3100;94.7;0;0;
95;3256.3333;107.38;0;0;
100;3354;99.88;0;0;
105;3399.6667;92.04;0;0;
110;3638;93.25;0;0;
115;3753.3333;105.27;0;0;
120;3863.3333;97.79;0;0;
125;3924.6667;108.86;0;0;
130;4015.3333;87.34;0;0;
135;4094.6667;95.99;0;0;
140;4264.6667;90.42;0;0;
145;4407;90.39;0;0;
150;4528;98.9;0;0;
155;4635.6667;101.59;0;0;
160;4834;92.35;0;0;
165;4927.3333;97.78;0;0;
170;5063.6667;91.33;0;0;
175;5168.3333;117.74;0;0;
180;5212.6667;86.29;0;0;
185;5265.3333;94.56;0;0;
190;5330;91.05;0;0;
195;5419;86.03;0;0;
200;5522.6667;105.32;0;0;
205;5612.6667;99.11;0;0;
210;5645;97.43;0;0;
215;5753;87.41;0;0;
220;5823.6667;76.68;0;0;
225;6045.6667;93.72;0;0;
230;6245.6667;95.32;0;0;
235;6398.6667;70.69;0;0;
240;6538;83.91;0;0;
245;6631.3333;86.82;0;0;
250;6692.6667;90.56;0;0;
255;6845.6667;87.07;0;0;
260;6947.6667;90.05;0;0;
265;7131.6667;81.95;0;0;
270;7223.3333;88.07;0;0;
275;7315;90.88;0;0;
280;7385;101.5;0;0;
285;7445.6667;81.64;0;0;
290;7579.6667;91.13;0;0;
295;7706.3333;75.06;0;0;
300;7785.3333;86.43;0;0;
305;7862;79.55;0;0;
310;7938.3333;87.02;0;0;
315;8096.3333;83.99;0;0;
320;8221;93.83;0;0;
325;8262;74.43;0;0;
330;8357;82.07;0;0;
335;8433;83.65;0;0;
340;8497.6667;88.17;0;0;
345;8649.3333;89.34;0;0;
350;8876.3333;84.19;0;0;
355;9010.6667;80.72;0;0;
360;9107.6667;82.84;0;0;
365;9206;78.14;0;0;
370;9329.3333;81.74;0;0;
375;9391;85.09;0;0;
380;9513;78.8;0;0;
385;9591;93.54;0;0;
390;9756.3333;81.54;0;0;
395;9831.6667;86.4;0;0;
400;9939.3333;84.95;0;0;
405;10025.6667;88.75;0;0;
410;10092.3333;85.74;0;0;
415;10269.3333;70.68;0;0;
420;10348;86.22;0;0;
425;10389;85.62;0;0;
430;10482.3333;81.31;0;0;
435;10524.3333;79.54;0;0;
440;10590.6667;74.11;0;0;
445;10687.6667;88.67;0;0;
450;10745;90.52;0;0;
455;10879;86.01;0;0;
460;10952.3333;86.2;0;0;
465;11025;85.45;0;0;
470;11114.6667;83.96;0;0;
475;11222.6667;91.62;0;0;
480;11358.3333;87.35;0;0;
485;11455.6667;88.93;0;0;
490;11503;85.95;0;0;
495;11564.3333;86.6;0;0;
500;11595.6667;74;0;0;
505;11652.3333;80.26;0;0;
510;11738;86.19;0;0;
515;11889.3333;80.28;0;0;
520;11973.3333;81.98;0;0;
525;12113.3333;78.1;0;0;
530;12166.3333;94.99;0;0;
535;12270;85.78;0;0;
540;12368;78.1;0;0;
545;12490;85.29;0;0;
550;12569.3333;84.1;0;0;
555;12718.6667;94.24;0;0;
560;12755.6667;87.42;0;0;
565;12889.3333;86.58;0;0;
570;13018;88.08;0;0;
575;13104;93.48;0;0;
580;13174.6667;82;0;0;
585;13242.3333;83.17;0;0;
590;13369;99.37;0;0;
595;13461.3333;76.92;0;0;
600;13574.3333;80.52;0;0;
605;13626;73.35;0;0;
610;13720.3333;68.23;0;0;
615;13820.6667;84.07;0;0;
620;13899.6667;86.92;0;0;
625;13980.6667;86.24;0;0;
630;14066.6667;80.84;0;0;
635;14136.3333;77.4;0;0;
640;14204.6667;84.33;0;0;
645;14402;86.98;0;0;
650;14454.6667;75.28;0;0;
655;14496;76.43;0;0;
660;14537;100.57;0;0;
665;14675;94.35;0;0;
670;14744.3333;80.72;0;0;
675;14840.6667;74.14;0;0;
680;14982.6667;89.02;0;0;
685;15061;84.55;0;0;
690;15120.3333;89.5;0;0;
695;15154.6667;84.07;0;0;
700;15282;80.34;0;0;
705;15380;80.91;0;0;
710;15460;78.02;0;0;
715;15517.3333;93.1;0;0;
720;15579;98.82;0;0;
725;15652.3333;77.34;0;0;
730;15754.6667;88.77;0;0;
735;15795.6667;82.27;0;0;
740;15885.3333;77.87;0;0;
745;15972;79.28;0;0;
750;16038.3333;81.96;0;0;
755;16110;66.8;0;0;
760;16233;90.62;0;0;
765;16319.6667;84;0;0;
770;16397;95.44;0;0;
775;16488;85.45;0;0;
780;16552;83.55;0;0;
785;16651;94.75;0;0;
790;16699;76.79;0;0;
795;16770.3333;64.99;0;0;
800;16795.6667;92.3;0;0;
805;16912;87.75;0;0;
810;16989.3333;88.58;0;0;
815;17055;92.02;0;0;
820;17096.3333;94.59;0;0;
825;17150.6667;77.45;0;0;
830;17223;83.33;0;0;
835;17284.3333;95.87;0;0;
840;17404.3333;90.69;0;0;
845;17442.3333;85.65;0;0;
850;17516.3333;85.53;0;0;
855;17579.3333;79.44;0;0;
860;17678.6667;90.48;0;0;
865;17737.6667;76.75;0;0;
870;17804;91.45;0;0;
875;17857.6667;76.25;0;0;
880;17926;72.19;0;0;
885;18027;92.81;0;0;
890;18111;91.29;0;0;
895;18211;83.08;0;0;
900;18268.3333;85.7;0;0;
905;18376;74.79;0;0;
910;18479.6667;94.51;0;0;
915;18543;82.65;0;0;
920;18622;85.81;0;0;
925;18691;72.08;0;0;
930;18746;85.43;0;0;
935;18772.3333;81.59;0;0;
940;18847;72.94;0;0;
945;18904;82.54;0;0;
950;18944.3333;80.16;0;0;
955;19022;96.42;0;0;
960;19044.3333;71.61;0;0;
965;19100.6667;89.92;0;0;
970;19195.6667;71.31;0;0;
975;19254.3333;86.05;0;0;
980;19302.3333;91.53;0;0;
985;19409.6667;73.18;0;0;
990;19501.6667;88.75;0;0;
995;19527.6667;81.79;0;0;
1000;19596.3333;92.38;0;0;
1005;19643;82.72;0;0;
1010;19713;92.59;0;0;
1015;19828;100.46;0;0;
1020;19871.3333;79;0;0;
1025;19942;75.63;0;0;
1030;19980;82.4;0;0;
1035;20101.6667;84.44;0;0;
1040;20156.3333;84.92;0;0;
1045;20228;79.18;0;0;
1050;20305.6667;81.32;0;0;
1055;20371;91.19;0;0;
1060;20450.6667;79.83;0;0;
1065;20488;71.69;0;0;
1070;20534.3333;91.64;0;0;
1075;20573.6667;75.37;0;0;
1080;20612;83.92;0;0;
1085;20683;76.72;0;0;
1090;20782.6667;88.82;0;0;
1095;20841.6667;81.9;0;0;
1100;20909.3333;84.97;0;0;
1105;21036.6667;92.37;0;0;
1110;21099.6667;84.05;0;0;
1115;21143;76.62;0;0;
1120;21236.3333;79.58;0;0;
1125;21282;79.33;0;0;
1130;21391.3333;79.01;0;0;
1135;21444.6667;83.15;0;0;
1140;21519.6667;87.82;0;0;
1145;21625;84.96;0;0;
1150;21685.3333;73.46;0;0;
1155;21778;85.32;0;0;
1160;21828.6667;86.85;0;0;
1165;21883.3333;98.65;0;0;
1170;21958.6667;83.63;0;0;
1175;22006.6667;91.31;0;0;
1180;22077.3333;78.25;0;0;
1185;22139;81.73;0;0;
1190;22257.3333;72.25;0;0;
1195;22300.3333;99.73;0;0;
1200;22348.6667;87.76;0;0;
1205;22430;76.67;0;0;
1210;22510;86.8;0;0;
1215;22608.3333;91.15;0;0;
1220;22662.6667;79.3;0;0;
1225;22705;84.92;0;0;
1230;22810.6667;71.31;0;0;
1235;22863;87.47;0;0;
1240;22943;87.38;0;0;
1245;22981;79.17;0;0;
1250;23058.3333;78.82;0;0;
1255;23158;76.68;0;0;
1260;23273.3333;76.86;0;0;
1265;23319.6667;87.1;0;0;
1270;23401.6667;90.61;0;0;
1275;23511.3333;81.02;0;0;
1280;23564.3333;89.69;0;0;
1285;23629;82.68;0;0;
1290;23806;86.84;0;0;
1295;23863;89.43;0;0;
1300;23958.6667;78.97;0;0;
1305;24065;80.94;0;0;
1310;24117;82.82;0;0;
1315;24275.3333;101.36;0;0;
1320;24479.3333;73.04;0;0;
1325;24583;89.96;0;0;
1330;24662.6667;82.88;0;0;
1335;24740;80.23;0;0;
1340;24821.3333;89.7;0;0;
1345;24851;95.1;0;0;
1350;24914.6667;70.54;0;0;
1355;25002;73.66;0;0;
1360;25071;74.98;0;0;
1365;25144;69.84;0;0;
1370;25237.3333;78.12;0;0;
1375;25307.3333;77.54;0;0;
1380;25345.6667;81.84;0;0;
1385;25425.6667;78.87;0;0;
1390;25463.3333;75.33;0;0;
1395;25574;73.16;0;0;
1400;25647.3333;82.59;0;0;
1405;25769.6667;91.41;0;0;
1410;25827.6667;84.2;0;0;
1415;25974.3333;110.86;0;0;
1420;26019.6667;81.42;0;0;
1425;26089.6667;79.7;0;0;
1430;26147.6667;81.78;0;0;
1435;26250.3333;83.33;0;0;
1440;26328.6667;85.74;0;0;
1445;26375.6667;81.31;0;0;
1450;26442;82.56;0;0;
1455;26481.3333;82.36;0;0;
1460;26514.6667;79.67;0;0;
1465;26547;92.2;0;0;
1470;26664;90.01;0;0;
1475;26752.6667;77.4;0;0;
1480;26807;77.46;0;0;
1485;26892;84.25;0;0;
1490;26961.6667;88.52;0;0;
1495;27002.3333;78;0;0;
1500;27069.6667;86.69;0;0;
