epis;QTable;steps;cumReward;discountedRew;
0;0;100.86;0;0;
5;223.6667;97.83;0;0;
10;583.6667;100.55;0;0;
15;758;110.02;0;0;
20;915;104.12;0;0;
25;1087.6667;85.37;0;0;
30;1227;89.88;0;0;
35;1539;81.38;0;0;
40;1718;94;0;0;
45;1883;90.85;0;0;
50;2144.6667;89.06;0;0;
55;2344;98.54;0;0;
60;2560.3333;82.84;0;0;
65;2645.6667;92.57;0;0;
70;2903.3333;92.41;0;0;
75;3108.6667;96.27;0;0;
80;3245.6667;96.45;0;0;
85;3367.6667;85.38;0;0;
90;3570.6667;76.93;0;0;
95;3652.3333;89.88;0;0;
100;3813.3333;96.84;0;0;
105;3937.6667;96.37;0;0;
110;4136;89.39;0;0;
115;4227.3333;86.03;0;0;
120;4271.6667;93.06;0;0;
125;4356.3333;91.47;0;0;
130;4473;95.55;0;0;
135;4750;78.46;0;0;
140;4910.3333;95.9;0;0;
145;4972;82.12;0;0;
150;5276.3333;89.12;0;0;
155;5389;102.44;0;0;
160;5568;91.26;0;0;
165;5760.3333;85.13;0;0;
170;5898.3333;85.7;0;0;
175;6053.6667;90.54;0;0;
180;6170.6667;82.83;0;0;
185;6345;89.94;0;0;
190;6442.3333;93.8;0;0;
195;6610.6667;86.48;0;0;
200;6705;87.22;0;0;
205;6804.3333;89.62;0;0;
210;6959.3333;86.31;0;0;
215;7080;88.18;0;0;
220;7163.3333;81.98;0;0;
225;7281;84.57;0;0;
230;7406;91.72;0;0;
235;7483;95.71;0;0;
240;7625;82.94;0;0;
245;7757.3333;79.97;0;0;
250;7870;81.74;0;0;
255;7992;85.38;0;0;
260;8090.6667;87.79;0;0;
265;8219.6667;81.56;0;0;
270;8306.6667;92.79;0;0;
275;8421;79.85;0;0;
280;8567.3333;94.21;0;0;
285;8727.6667;79.67;0;0;
290;8882.3333;85.12;0;0;
295;9017.3333;85.28;0;0;
300;9156;109.32;0;0;
305;9288.3333;83.87;0;0;
310;9452;78.83;0;0;
315;9572;96.17;0;0;
320;9610.6667;93.59;0;0;
325;9690.3333;96.53;0;0;
330;9855;103.34;0;0;
335;9996;90.73;0;0;
340;10081.6667;80.91;0;0;
345;10217.3333;95.99;0;0;
350;10313.3333;77.78;0;0;
355;10357.6667;72.42;0;0;
360;10521;88.33;0;0;
365;10606;78.04;0;0;
370;10719;84.38;0;0;
375;10874.3333;93.13;0;0;
380;10972;93.65;0;0;
385;11095.3333;83.1;0;0;
390;11221;79.32;0;0;
395;11461.6667;87.49;0;0;
400;11543;82.79;0;0;
405;11596;75.02;0;0;
410;11729.6667;86.52;0;0;
415;11817.3333;88.5;0;0;
420;11976.6667;95.58;0;0;
425;12019.6667;100.67;0;0;
430;12077.3333;94.96;0;0;
435;12177.3333;80.33;0;0;
440;12224.6667;100.6;0;0;
445;12321.3333;89.55;0;0;
450;12389.3333;89.44;0;0;
455;12605.3333;80.93;0;0;
460;12721;92.59;0;0;
465;12777;89.75;0;0;
470;12816;94.66;0;0;
475;12976.3333;91.9;0;0;
480;13146.6667;90.21;0;0;
485;13261;87.6;0;0;
490;13406.6667;88.3;0;0;
495;13514;98.79;0;0;
500;13623.3333;81.93;0;0;
505;13714.3333;93.32;0;0;
510;13925.3333;95.48;0;0;
515;14087;95.79;0;0;
520;14246.6667;89.71;0;0;
525;14312.3333;97.08;0;0;
530;14458;76.45;0;0;
535;14554.3333;98.07;0;0;
540;14632.3333;84.56;0;0;
545;14805;77.07;0;0;
550;14901;86.57;0;0;
555;15072.6667;86.46;0;0;
560;15188;79.65;0;0;
565;15243;89.24;0;0;
570;15397.3333;92.21;0;0;
575;15509;94.65;0;0;
580;15552;92.65;0;0;
585;15653;95.8;0;0;
590;15708.6667;98.04;0;0;
595;15807.6667;89.76;0;0;
600;15935;91.2;0;0;
605;16034.3333;90.21;0;0;
610;16112.3333;83.72;0;0;
615;16198.3333;80.95;0;0;
620;16264.6667;96.47;0;0;
625;16287;75.21;0;0;
630;16343;86.02;0;0;
635;16359;78.92;0;0;
640;16539.6667;80.66;0;0;
645;16620;87.43;0;0;
650;16752.3333;86.64;0;0;
655;16837.3333;91.25;0;0;
660;16931.6667;80.73;0;0;
665;17010;83.73;0;0;
670;17091;83.87;0;0;
675;17248;79.44;0;0;
680;17389.3333;88.44;0;0;
685;17487.3333;89.62;0;0;
690;17673.6667;87.33;0;0;
695;17840;77.88;0;0;
700;17917.6667;82.07;0;0;
705;18069.6667;91.93;0;0;
710;18183.6667;79.28;0;0;
715;18266.3333;77.29;0;0;
720;18316;80.76;0;0;
725;18435.3333;93.15;0;0;
730;18529;101.03;0;0;
735;18600;79.64;0;0;
740;18696.3333;97.8;0;0;
745;18839.3333;84.69;0;0;
750;18920;86.96;0;0;
755;19028.3333;92.89;0;0;
760;19100.6667;85.5;0;0;
765;19196.6667;91.63;0;0;
770;19303.6667;85.79;0;0;
775;19456.6667;86.67;0;0;
780;19578;83.05;0;0;
785;19616.3333;88.5;0;0;
790;19690.3333;87.51;0;0;
795;19793.3333;86.58;0;0;
800;19867.6667;71.24;0;0;
805;19954.3333;75.26;0;0;
810;20130;85.28;0;0;
815;20178.3333;83.38;0;0;
820;20266.6667;92.46;0;0;
825;20402;87.7;0;0;
830;20525.3333;84.12;0;0;
835;20588.3333;89.51;0;0;
840;20688;85.87;0;0;
845;20725;87.78;0;0;
850;20876.3333;74.01;0;0;
855;20911.6667;92.17;0;0;
860;20950.6667;88.6;0;0;
865;21027.3333;100.59;0;0;
870;21148.3333;84.35;0;0;
875;21251;89.43;0;0;
880;21397.3333;85.02;0;0;
885;21494.3333;95.24;0;0;
890;21685.6667;80.63;0;0;
895;21728.6667;97.05;0;0;
900;21841.6667;88.29;0;0;
905;21958.3333;84.68;0;0;
910;22018;80.8;0;0;
915;22118.3333;97.07;0;0;
920;22192.3333;85.84;0;0;
925;22257;80.28;0;0;
930;22355;87.22;0;0;
935;22449.6667;88.64;0;0;
940;22523.6667;97.58;0;0;
945;22598.6667;87.94;0;0;
950;22682.6667;84.69;0;0;
955;22812;77.77;0;0;
960;22915.6667;94.21;0;0;
965;23022.3333;90.32;0;0;
970;23123.6667;78.87;0;0;
975;23250.3333;86.82;0;0;
980;23287.6667;93.6;0;0;
985;23405;79.5;0;0;
990;23452.6667;83.27;0;0;
995;23504.3333;99.42;0;0;
1000;23575.3333;86.41;0;0;
1005;23648;89.47;0;0;
1010;23770.3333;80.66;0;0;
1015;23849.3333;79.87;0;0;
1020;23953.6667;95.65;0;0;
1025;23998.3333;97.27;0;0;
1030;24054.6667;89.51;0;0;
1035;24168;92.92;0;0;
1040;24255.6667;73.61;0;0;
1045;24357;92.46;0;0;
1050;24423;83.33;0;0;
1055;24531;82.85;0;0;
1060;24600.6667;75.63;0;0;
1065;24668;83.7;0;0;
1070;24733;85.94;0;0;
1075;24762.3333;89.32;0;0;
1080;24788.6667;87.21;0;0;
1085;24839.6667;74.14;0;0;
1090;24908.3333;92.4;0;0;
1095;25044;76.65;0;0;
1100;25140;78.95;0;0;
1105;25224.3333;68.81;0;0;
1110;25307.3333;94.73;0;0;
1115;25448.3333;80.21;0;0;
1120;25539.6667;88.23;0;0;
1125;25598.6667;83.41;0;0;
1130;25704.6667;80.32;0;0;
1135;25735;81.36;0;0;
1140;25856.3333;78.68;0;0;
1145;25923.6667;92.85;0;0;
1150;26047;89.12;0;0;
1155;26126.3333;89.41;0;0;
1160;26230.6667;95.98;0;0;
1165;26351.3333;85.74;0;0;
1170;26454;91.89;0;0;
1175;26546.6667;80.31;0;0;
1180;26676.3333;93.73;0;0;
1185;26703.6667;87.27;0;0;
1190;26788.6667;90.29;0;0;
1195;26858.3333;83.49;0;0;
1200;26922.6667;92.3;0;0;
1205;26968.3333;82.65;0;0;
1210;27127.3333;86.32;0;0;
1215;27170;79.47;0;0;
1220;27221.6667;89.62;0;0;
1225;27353.6667;88.6;0;0;
1230;27423.3333;85.94;0;0;
1235;27456;94.85;0;0;
1240;27487.6667;82.28;0;0;
1245;27544.3333;85.58;0;0;
1250;27616;91.93;0;0;
1255;27641;79.34;0;0;
1260;27694;76.96;0;0;
1265;27771;80.9;0;0;
1270;27882.3333;83.89;0;0;
1275;27940.3333;81.42;0;0;
1280;28033.6667;85.89;0;0;
1285;28085.6667;77.78;0;0;
1290;28167.6667;103.19;0;0;
1295;28220;86.46;0;0;
1300;28273.6667;99.16;0;0;
1305;28334.6667;92.62;0;0;
1310;28408.6667;71.56;0;0;
