epis;QTable;steps;cumReward;discountedRew;
0;0;93.87;0;0;
5;292.3333;87.36;0;0;
10;668.3333;110.61;0;0;
15;967;89.04;0;0;
20;1229;99.54;0;0;
25;1453;96.85;0;0;
30;1624.3333;103.48;0;0;
35;1805;95.9;0;0;
40;2075.6667;92.42;0;0;
45;2306.6667;92.66;0;0;
50;2491.3333;106.32;0;0;
55;2791;99.44;0;0;
60;2845.3333;105.95;0;0;
65;2943.6667;95.67;0;0;
70;3049.3333;87.88;0;0;
75;3226.3333;97.36;0;0;
80;3402;94.65;0;0;
85;3485.3333;94.55;0;0;
90;3687.3333;98.66;0;0;
95;3938.3333;85.71;0;0;
100;4011.3333;86.81;0;0;
105;4127.6667;88.06;0;0;
110;4218.6667;95.27;0;0;
115;4612.6667;83.77;0;0;
120;4671.6667;98.8;0;0;
125;4780.3333;91.51;0;0;
130;4877;93.48;0;0;
135;5128.3333;90.05;0;0;
140;5235;103.4;0;0;
145;5462.3333;110.05;0;0;
150;5591.3333;94.57;0;0;
155;5684.6667;85.67;0;0;
160;5804.6667;94.61;0;0;
165;6059.6667;103.34;0;0;
170;6193.6667;100.15;0;0;
175;6250.3333;100.26;0;0;
180;6316.3333;101.55;0;0;
185;6413.3333;98.9;0;0;
190;6543.6667;90.71;0;0;
195;6646.3333;95.94;0;0;
200;6728.3333;91.66;0;0;
205;6806.6667;107.22;0;0;
210;7013.6667;109.22;0;0;
215;7157;89.59;0;0;
220;7273.3333;98.53;0;0;
225;7328.6667;96.65;0;0;
230;7419;113.83;0;0;
235;7523.6667;93.77;0;0;
240;7579;101.1;0;0;
245;7676.3333;79.33;0;0;
250;7757.3333;82.7;0;0;
255;7839.6667;92.22;0;0;
260;7968.3333;99.82;0;0;
265;8019.6667;104.04;0;0;
270;8132;89.73;0;0;
275;8320.3333;91.64;0;0;
280;8468.6667;87.17;0;0;
285;8749;93.25;0;0;
290;8847;82.98;0;0;
295;8922.3333;85.16;0;0;
300;9009;89.22;0;0;
305;9212.3333;84.6;0;0;
310;9310.6667;95.29;0;0;
315;9380.6667;102.58;0;0;
320;9458.6667;87.12;0;0;
325;9550.6667;106.36;0;0;
330;9622;107.57;0;0;
335;9777.3333;101.14;0;0;
340;9894.3333;97.65;0;0;
345;9986.3333;98.11;0;0;
350;10047.6667;94.09;0;0;
355;10124.6667;92.92;0;0;
360;10292;97.66;0;0;
365;10428.6667;83.93;0;0;
370;10554.3333;99.31;0;0;
375;10679.3333;94.23;0;0;
380;10799;95.86;0;0;
385;10913.6667;98.52;0;0;
390;10992.6667;114.04;0;0;
395;11046;105.96;0;0;
400;11157.3333;110.97;0;0;
405;11287;101.38;0;0;
410;11358;101.45;0;0;
415;11475.6667;82.22;0;0;
420;11525.6667;90.37;0;0;
425;11684.6667;94.7;0;0;
430;11759;95.72;0;0;
435;11879.3333;91.11;0;0;
440;11955.3333;93.23;0;0;
445;12093.3333;98.92;0;0;
450;12164;92.73;0;0;
455;12261;95.31;0;0;
460;12337.6667;93.43;0;0;
465;12394.6667;98.46;0;0;
470;12497.3333;96.59;0;0;
475;12629;87.83;0;0;
480;12730;92.27;0;0;
485;12884.6667;96.53;0;0;
490;12932;81.98;0;0;
495;13090.3333;94.25;0;0;
500;13236.3333;88.97;0;0;
505;13342.6667;80.39;0;0;
510;13412.6667;93.77;0;0;
515;13474;93.77;0;0;
520;13556;81.46;0;0;
525;13599;81.96;0;0;
530;13694.6667;97.39;0;0;
535;13777;77.73;0;0;
540;13814;95.57;0;0;
545;13882;112.62;0;0;
550;14027.6667;94.29;0;0;
555;14164.6667;86.08;0;0;
560;14252;92.73;0;0;
565;14397.3333;81.59;0;0;
570;14498;91.74;0;0;
575;14668.3333;83.54;0;0;
580;14710.6667;86.26;0;0;
585;14815.6667;89.79;0;0;
590;14927;88.13;0;0;
595;15100.6667;92.94;0;0;
600;15179.3333;93.48;0;0;
605;15257;95.73;0;0;
610;15368.6667;95.22;0;0;
615;15438;89.95;0;0;
620;15466.6667;90.65;0;0;
625;15568.3333;102.48;0;0;
630;15741.6667;86;0;0;
635;15820.6667;79.03;0;0;
640;15949;82.37;0;0;
645;16045.6667;97.21;0;0;
650;16101;84.66;0;0;
655;16139.6667;84.73;0;0;
660;16191;92.37;0;0;
665;16285.6667;93.72;0;0;
670;16366.3333;95.53;0;0;
675;16460.6667;94.53;0;0;
680;16485.3333;102.44;0;0;
685;16588.6667;84.98;0;0;
690;16684.3333;82.67;0;0;
695;16752;89.95;0;0;
700;16878.6667;85.04;0;0;
705;16952.6667;90.96;0;0;
710;17062.3333;83.97;0;0;
715;17182;85.73;0;0;
720;17268.3333;88.82;0;0;
725;17316;81.24;0;0;
730;17405.3333;90.79;0;0;
735;17485.6667;90.5;0;0;
740;17531.6667;104.82;0;0;
745;17634;82.46;0;0;
750;17673.6667;88.85;0;0;
755;17752.6667;83.27;0;0;
760;17888.3333;88.62;0;0;
765;18005;86.96;0;0;
770;18058.6667;90.45;0;0;
775;18104.3333;86.4;0;0;
780;18190.6667;82.64;0;0;
785;18250;80.09;0;0;
790;18343.6667;85.96;0;0;
795;18498.3333;94.7;0;0;
800;18587.6667;84.31;0;0;
805;18672;80.2;0;0;
810;18734;91.96;0;0;
815;18769;91.12;0;0;
820;18819.6667;78.22;0;0;
825;18867;90.31;0;0;
830;18912.3333;80.75;0;0;
835;19063;97.23;0;0;
840;19124.6667;90.76;0;0;
845;19215.6667;90.63;0;0;
850;19247.6667;88.65;0;0;
855;19351.6667;95.23;0;0;
860;19484;90.66;0;0;
865;19557.3333;90.81;0;0;
870;19668;94.27;0;0;
875;19820.6667;75.7;0;0;
880;19916.6667;90.89;0;0;
885;19974;98.81;0;0;
890;20057.6667;91.31;0;0;
895;20128.6667;96.28;0;0;
900;20269.3333;96.75;0;0;
905;20359;93.92;0;0;
910;20475.6667;100.43;0;0;
915;20543;108.61;0;0;
920;20655;91.61;0;0;
925;20728.6667;84.49;0;0;
930;20895;81.03;0;0;
935;20945.6667;88.43;0;0;
940;21034.6667;86.38;0;0;
945;21103.3333;79.38;0;0;
950;21147;87.31;0;0;
955;21249;102.97;0;0;
960;21304.6667;95.9;0;0;
965;21386;88.04;0;0;
970;21431;97.02;0;0;
975;21630.6667;101.14;0;0;
980;21746.3333;93.69;0;0;
985;21853.6667;87.59;0;0;
990;21979.6667;101.97;0;0;
995;22074.6667;92.86;0;0;
1000;22133;96.83;0;0;
1005;22227;95.42;0;0;
1010;22301.3333;82.78;0;0;
1015;22419;85.75;0;0;
1020;22496.6667;94.54;0;0;
1025;22533;95.16;0;0;
1030;22643;86.25;0;0;
1035;22759.6667;90.67;0;0;
1040;22815.3333;86.68;0;0;
1045;22895;90.63;0;0;
1050;22942.3333;92.02;0;0;
1055;23052.6667;85.57;0;0;
1060;23129;93.01;0;0;
1065;23219;86.26;0;0;
1070;23291;90.48;0;0;
1075;23396.6667;90.54;0;0;
1080;23473.6667;90.29;0;0;
1085;23542.6667;88.84;0;0;
1090;23627.6667;89.64;0;0;
1095;23726.3333;101.03;0;0;
1100;23846.6667;97.66;0;0;
1105;23965.6667;93.83;0;0;
1110;24085.3333;88.19;0;0;
1115;24147.3333;85.03;0;0;
1120;24189.3333;76.87;0;0;
1125;24274.3333;85.92;0;0;
1130;24364.3333;96.07;0;0;
1135;24434.6667;86.7;0;0;
1140;24503;78.94;0;0;
1145;24565.3333;91.29;0;0;
1150;24640.6667;84.92;0;0;
1155;24753.6667;84.87;0;0;
1160;24813.6667;91.7;0;0;
1165;24906.6667;85.36;0;0;
1170;24993.3333;86.28;0;0;
1175;25037.3333;80.61;0;0;
1180;25096.3333;82.21;0;0;
1185;25198.3333;92.94;0;0;
1190;25276.6667;89.48;0;0;
1195;25352.6667;82.69;0;0;
1200;25405.6667;92.81;0;0;
1205;25537.3333;98.36;0;0;
1210;25595.3333;80.38;0;0;
1215;25701.3333;85.86;0;0;
1220;25798.6667;92.13;0;0;
1225;25839.6667;84.47;0;0;
1230;25908;84.08;0;0;
1235;25974.3333;88.03;0;0;
1240;26081;88.57;0;0;
1245;26126;88.1;0;0;
1250;26185;90.78;0;0;
1255;26223.6667;78.7;0;0;
1260;26254;96.05;0;0;
1265;26308;79.57;0;0;
1270;26392.6667;90.44;0;0;
1275;26436;76.34;0;0;
1280;26498.3333;91.23;0;0;
1285;26542.6667;88.09;0;0;
1290;26622.3333;84.64;0;0;
1295;26749.3333;97.29;0;0;
1300;26832.6667;89;0;0;
1305;26883.3333;84.67;0;0;
1310;26913.3333;84.95;0;0;
1315;26999.6667;83.7;0;0;
1320;27074.6667;91.67;0;0;
1325;27140.6667;80.53;0;0;
1330;27198;76.56;0;0;
1335;27282.6667;76.79;0;0;
1340;27321.3333;92.1;0;0;
1345;27452.6667;84.49;0;0;
1350;27508.3333;84.04;0;0;
1355;27661.3333;77.93;0;0;
1360;27731;74.46;0;0;
1365;27805;75.67;0;0;
1370;27882.3333;88.11;0;0;
1375;27985.3333;98.58;0;0;
1380;28088.6667;94.98;0;0;
1385;28126.6667;82.07;0;0;
