epis;QTable;steps;cumReward;discountedRew;
0;0;100.45;0;0;
5;243;88.52;0;0;
10;626;103.77;0;0;
15;793.6667;95.1;0;0;
20;1056.3333;91.52;0;0;
25;1324.6667;89.06;0;0;
30;1527;111.82;0;0;
35;1697;104.49;0;0;
40;1961.3333;106.73;0;0;
45;2047.6667;91.49;0;0;
50;2369.6667;99.43;0;0;
55;2505;105.3;0;0;
60;2586.6667;90.52;0;0;
65;2897;103.38;0;0;
70;2991.3333;104.5;0;0;
75;3123.6667;112.99;0;0;
80;3190;95.42;0;0;
85;3310;110.31;0;0;
90;3408;112.27;0;0;
95;3566;108.6;0;0;
100;3692;88.59;0;0;
105;3845.6667;94.56;0;0;
110;3893.3333;113.43;0;0;
115;4006.3333;106.88;0;0;
120;4088.6667;105.75;0;0;
125;4262.6667;90.43;0;0;
130;4368.6667;119.21;0;0;
135;4498.6667;94.35;0;0;
140;4679.6667;105.04;0;0;
145;4810.6667;90.5;0;0;
150;4933.6667;101.77;0;0;
155;5040;105.19;0;0;
160;5115.3333;105.12;0;0;
165;5193.6667;101.93;0;0;
170;5286.6667;91.31;0;0;
175;5449;91.11;0;0;
180;5633.6667;117.22;0;0;
185;5740.6667;115.97;0;0;
190;5837.6667;104.03;0;0;
195;5920.6667;101.93;0;0;
200;5995.6667;101.23;0;0;
205;6047.6667;101.4;0;0;
210;6136.3333;85.96;0;0;
215;6279.6667;99.86;0;0;
220;6361.6667;109.77;0;0;
225;6446.3333;85.53;0;0;
230;6531.3333;106.56;0;0;
235;6693;112.47;0;0;
240;6828;95.76;0;0;
245;6976;120.58;0;0;
250;7049;104.57;0;0;
255;7143.6667;90.32;0;0;
260;7302.3333;109.3;0;0;
265;7394.3333;97.61;0;0;
270;7462.6667;90.8;0;0;
275;7514;94.22;0;0;
280;7573.3333;93.06;0;0;
285;7695.3333;101.98;0;0;
290;7780.6667;90.38;0;0;
295;7889.3333;91.08;0;0;
300;8003.6667;89.49;0;0;
305;8080;93.18;0;0;
310;8296.3333;89.22;0;0;
315;8357.3333;82.63;0;0;
320;8427.6667;96.66;0;0;
325;8530.6667;94.15;0;0;
330;8591;94.68;0;0;
335;8698;89.36;0;0;
340;8737;89.84;0;0;
345;8778.6667;91.38;0;0;
350;8882;86.62;0;0;
355;8959.3333;98.42;0;0;
360;9017.3333;100.15;0;0;
365;9191.3333;90.02;0;0;
370;9253.6667;93.22;0;0;
375;9335.6667;94.09;0;0;
380;9402;95.26;0;0;
385;9537;85.92;0;0;
390;9601;91.71;0;0;
395;9681.6667;71.77;0;0;
400;9809.6667;103.8;0;0;
405;9915.6667;96.15;0;0;
410;9978;103.33;0;0;
415;10104.6667;91.45;0;0;
420;10175;86.52;0;0;
425;10265.6667;86.93;0;0;
430;10355.3333;85.88;0;0;
435;10475.6667;78.97;0;0;
440;10684;84.8;0;0;
445;10808.3333;78.83;0;0;
450;10876;81.92;0;0;
455;10992;90.24;0;0;
460;11063.6667;95.24;0;0;
465;11157.6667;93.91;0;0;
470;11211.6667;88.08;0;0;
475;11303.6667;98.76;0;0;
480;11415.3333;77.21;0;0;
485;11527;91.38;0;0;
490;11604.3333;82.47;0;0;
495;11669;90.93;0;0;
500;11755.6667;92.32;0;0;
505;11822.6667;101.89;0;0;
510;11955.6667;94.88;0;0;
515;12070.3333;96.12;0;0;
520;12116.3333;105.4;0;0;
525;12180.6667;88.14;0;0;
530;12268;92.93;0;0;
535;12370;91.25;0;0;
540;12424.6667;88.01;0;0;
545;12570.6667;89.2;0;0;
550;12699;83.26;0;0;
555;12788.3333;93.53;0;0;
560;12874;83.22;0;0;
565;12980.6667;97.81;0;0;
570;13065;90.99;0;0;
575;13093.6667;93.58;0;0;
580;13194.6667;88.17;0;0;
585;13307.6667;90.62;0;0;
590;13434.3333;81.91;0;0;
595;13500.3333;114.77;0;0;
600;13561.6667;103.72;0;0;
605;13613.3333;91.06;0;0;
610;13764.6667;78.16;0;0;
615;13901.6667;90.44;0;0;
620;13955.6667;89.88;0;0;
625;14062.3333;89.56;0;0;
630;14131;90.87;0;0;
635;14212.3333;85.38;0;0;
640;14284;97.62;0;0;
645;14389;84.37;0;0;
650;14419.3333;95.32;0;0;
655;14520.3333;99.23;0;0;
660;14594;85.49;0;0;
665;14665.3333;106.93;0;0;
670;14764;106.26;0;0;
675;14919;86.04;0;0;
680;14970.3333;100.04;0;0;
685;15054;93.79;0;0;
690;15094;103.18;0;0;
695;15198;84.42;0;0;
700;15319.3333;97.95;0;0;
705;15378.3333;85.28;0;0;
710;15453.6667;88.3;0;0;
715;15641.3333;85.9;0;0;
720;15686;88.41;0;0;
725;15736.3333;83.59;0;0;
730;15824.3333;83.01;0;0;
735;15928;71.43;0;0;
740;16015;90.64;0;0;
745;16090;85.59;0;0;
750;16151.3333;98.43;0;0;
755;16191.6667;82.68;0;0;
760;16260.3333;78.48;0;0;
765;16284;94.23;0;0;
770;16355.6667;78.01;0;0;
