epis;QTable;steps;cumReward;discountedRew;
0;0;104.64;0;0;
5;210;109.65;0;0;
10;534.3333;104.34;0;0;
15;785.3333;99.67;0;0;
20;969.6667;105.87;0;0;
25;1251.3333;109.23;0;0;
30;1404;87.53;0;0;
35;1609.6667;111.06;0;0;
40;1750;87.24;0;0;
45;1872.3333;96.73;0;0;
50;1976;109.77;0;0;
55;2162;91.37;0;0;
60;2338;95.03;0;0;
65;2494.6667;92.87;0;0;
70;2615;103.11;0;0;
75;2751.3333;89.06;0;0;
80;2932;95.41;0;0;
85;3088.3333;81.1;0;0;
90;3147;104.81;0;0;
95;3253.6667;100.87;0;0;
100;3357.6667;101.72;0;0;
105;3489.6667;94.85;0;0;
110;3626.6667;94.46;0;0;
115;3663;90.23;0;0;
120;3912;104.18;0;0;
125;4044.6667;90.83;0;0;
130;4145.3333;84.31;0;0;
135;4275.3333;90.19;0;0;
140;4349;93.17;0;0;
145;4450.6667;110.95;0;0;
150;4577;90.65;0;0;
155;4787;88.49;0;0;
160;4918.3333;93;0;0;
165;5153;104.65;0;0;
170;5299.6667;91.34;0;0;
175;5431;98.8;0;0;
180;5560.3333;85.51;0;0;
185;5715.3333;93.67;0;0;
190;5759.3333;93.39;0;0;
195;5919.3333;93.06;0;0;
200;6087.6667;85.45;0;0;
205;6172;97.26;0;0;
210;6286.6667;97.84;0;0;
215;6401.6667;112.57;0;0;
220;6451;95.16;0;0;
225;6516.6667;92.08;0;0;
230;6646.6667;90.8;0;0;
235;6688.6667;84.31;0;0;
240;6837.6667;93.62;0;0;
245;6937.3333;91.75;0;0;
250;6991.3333;89.29;0;0;
255;7182;96.15;0;0;
260;7255;96.39;0;0;
265;7314.3333;77.7;0;0;
270;7511.6667;91.18;0;0;
275;7565.6667;91.29;0;0;
280;7670.3333;80.6;0;0;
285;7817;81.97;0;0;
290;7916.6667;87.95;0;0;
295;8124.3333;98.05;0;0;
300;8237.6667;88.15;0;0;
305;8350.6667;81.95;0;0;
310;8418;91.66;0;0;
315;8524.3333;95.69;0;0;
320;8615.3333;93.16;0;0;
325;8712.3333;92.16;0;0;
330;8896.3333;73.15;0;0;
335;8994.6667;79.01;0;0;
340;9044.6667;86.03;0;0;
345;9156.3333;80.76;0;0;
350;9285.3333;82.01;0;0;
355;9414.6667;87.89;0;0;
360;9448.6667;94.24;0;0;
365;9551.6667;80.43;0;0;
370;9683.6667;96.74;0;0;
375;9822;90.26;0;0;
380;9927.3333;84.46;0;0;
385;10033.6667;83.4;0;0;
390;10112.3333;93.99;0;0;
395;10188.3333;88.85;0;0;
400;10299.6667;86.25;0;0;
405;10399.3333;92.06;0;0;
410;10459;86.61;0;0;
415;10568.6667;87.18;0;0;
420;10628.3333;91.64;0;0;
425;10685.6667;83.17;0;0;
430;10753;101.44;0;0;
435;10850.3333;84.7;0;0;
440;10994;92.25;0;0;
445;11111.6667;93.24;0;0;
450;11189.6667;85.56;0;0;
455;11254;80.81;0;0;
460;11369.6667;102.29;0;0;
465;11494.6667;81.13;0;0;
470;11573.3333;96.13;0;0;
475;11611.3333;93.75;0;0;
480;11699;81.36;0;0;
485;11736.6667;75.65;0;0;
490;11840;93.45;0;0;
495;11931.3333;80.4;0;0;
500;12039.6667;92.5;0;0;
505;12105.3333;80.28;0;0;
510;12160.3333;86.54;0;0;
515;12250.3333;80.81;0;0;
520;12311.6667;86.06;0;0;
525;12451.6667;80.72;0;0;
530;12582.6667;84.55;0;0;
535;12677;91.97;0;0;
540;12774.6667;87.53;0;0;
545;12872.3333;81.9;0;0;
550;12956.3333;85.24;0;0;
555;13086.3333;76.45;0;0;
560;13172.3333;97.25;0;0;
565;13263.3333;91.94;0;0;
570;13386;86.45;0;0;
575;13460.6667;78.31;0;0;
580;13627;81.89;0;0;
585;13727;84.44;0;0;
590;13866.6667;77.81;0;0;
595;14008;88.68;0;0;
600;14132.6667;87.44;0;0;
605;14208.6667;80.53;0;0;
610;14289;79.53;0;0;
615;14407.3333;87.48;0;0;
620;14516.3333;84;0;0;
625;14632.6667;85.86;0;0;
630;14777.3333;79.48;0;0;
635;14843.3333;99.77;0;0;
640;14943;68.79;0;0;
645;14999.6667;91.12;0;0;
650;15059.6667;88.57;0;0;
655;15138.6667;84.16;0;0;
660;15242.6667;91.82;0;0;
665;15312.6667;75.56;0;0;
670;15414.6667;83.6;0;0;
675;15502;89.1;0;0;
680;15554;85.81;0;0;
685;15710;82.4;0;0;
690;15855;77.87;0;0;
695;15990.3333;79.68;0;0;
700;16029.6667;83.87;0;0;
705;16092.6667;92.3;0;0;
710;16270.6667;102.06;0;0;
715;16350.3333;78.04;0;0;
720;16423.6667;83.96;0;0;
725;16503.6667;86.12;0;0;
730;16600;74;0;0;
735;16663.3333;82.49;0;0;
