epis;QTable;steps;cumReward;discountedRew;
650;14482.6667;80.11;0;0;
655;14587.6667;86.84;0;0;
660;14661.6667;89.39;0;0;
665;14737;90.61;0;0;
670;14827.6667;76.2;0;0;
675;14889.6667;99.23;0;0;
680;14977.3333;92;0;0;
685;15034.6667;82.87;0;0;
690;15107.6667;74.01;0;0;
695;15193.3333;68.99;0;0;
700;15327.3333;85.36;0;0;
705;15472;87.95;0;0;
710;15538;88.94;0;0;
715;15699.3333;105.85;0;0;
720;15760.6667;86.69;0;0;
725;15847.6667;81.81;0;0;
730;15915.3333;83.42;0;0;
735;16000;82.48;0;0;
740;16075.6667;80.18;0;0;
745;16186;78.5;0;0;
750;16292.6667;91.53;0;0;
755;16328.3333;88.06;0;0;
760;16472.6667;81.14;0;0;
765;16515.3333;84.35;0;0;
770;16682;79.69;0;0;
775;16828;87.7;0;0;
780;16910.6667;73.22;0;0;
785;16951.3333;78.94;0;0;
790;17041.6667;99.22;0;0;
795;17121.6667;77.24;0;0;
800;17157.3333;77.9;0;0;
805;17250.6667;77.37;0;0;
810;17341;77.11;0;0;
815;17432.6667;83.79;0;0;
820;17556;79.05;0;0;
825;17662.3333;81.05;0;0;
830;17725.6667;77.27;0;0;
835;17819.6667;85.53;0;0;
840;17901;93.22;0;0;
845;17986.3333;81.82;0;0;
850;18030.3333;94.14;0;0;
855;18123;80.05;0;0;
860;18265.3333;81.27;0;0;
865;18302;82.71;0;0;
870;18488.3333;92.44;0;0;
875;18590.6667;81.19;0;0;
880;18652.6667;81.95;0;0;
885;18766.6667;88.26;0;0;
890;18859.3333;103.29;0;0;
895;18913.3333;82.68;0;0;
900;18994;87.01;0;0;
905;19063.3333;78.02;0;0;
910;19132.3333;87.88;0;0;
915;19277.3333;103.11;0;0;
920;19399.3333;97.5;0;0;
925;19479.6667;83.78;0;0;
930;19520;99.13;0;0;
935;19625.6667;83.89;0;0;
940;19676.6667;102.63;0;0;
945;19750.6667;84.5;0;0;
950;19856;98.84;0;0;
955;19940.3333;81.67;0;0;
960;19972.3333;85.82;0;0;
965;20036.3333;84.64;0;0;
970;20091.6667;88.52;0;0;
975;20149;88.35;0;0;
980;20245;85.31;0;0;
985;20307;75.29;0;0;
990;20392.6667;82.84;0;0;
995;20515.3333;77.78;0;0;
1000;20577.3333;96.25;0;0;
1005;20651;73.81;0;0;
1010;20690;97.15;0;0;
1015;20737;89.51;0;0;
1020;20804;81.18;0;0;
1025;20884.6667;79.76;0;0;
1030;20943;89.86;0;0;
1035;21009.6667;84.64;0;0;
1040;21059;85.03;0;0;
1045;21177.6667;93.52;0;0;
1050;21208.6667;86.18;0;0;
1055;21288.3333;88.76;0;0;
1060;21355.6667;80.84;0;0;
1065;21436.6667;85.64;0;0;
1070;21531.3333;84.89;0;0;
1075;21633.3333;81.71;0;0;
1080;21702.3333;75.65;0;0;
1085;21745.6667;92.54;0;0;
1090;21823.6667;73.67;0;0;
1095;21892.3333;84.98;0;0;
1100;21924.6667;79.09;0;0;
1105;22069;90.06;0;0;
1110;22123;105.19;0;0;
1115;22216.6667;93.97;0;0;
1120;22327;84.82;0;0;
1125;22418.3333;78.08;0;0;
1130;22515.6667;77.46;0;0;
1135;22566;76.8;0;0;
1140;22644;87.57;0;0;
1145;22733;74.08;0;0;
1150;22809.6667;84.03;0;0;
1155;22893;76.11;0;0;
1160;23009.6667;79.36;0;0;
1165;23098;71.27;0;0;
1170;23205.3333;71.95;0;0;
1175;23263.3333;93.39;0;0;
1180;23326.3333;88.31;0;0;
1185;23478.6667;84.6;0;0;
1190;23538.3333;73.6;0;0;
1195;23616;93.02;0;0;
1200;23697.6667;79.94;0;0;
1205;23794.6667;82.43;0;0;
1210;23837.6667;86.88;0;0;
1215;23889.3333;81.87;0;0;
1220;23975;94.62;0;0;
1225;24059.3333;96.01;0;0;
1230;24136.6667;81.12;0;0;
1235;24267;92.77;0;0;
1240;24344;89.69;0;0;
1245;24469.6667;94.43;0;0;
1250;24517;71.82;0;0;
1255;24560.3333;75.14;0;0;
1260;24650;69.37;0;0;
1265;24757.3333;79.05;0;0;
1270;24794.3333;102.55;0;0;
1275;24881;79.07;0;0;
1280;24969.3333;72.52;0;0;
1285;25066.3333;94.95;0;0;
1290;25166.3333;77.37;0;0;
1295;25250.6667;91.86;0;0;
1300;25290.3333;79.05;0;0;
1305;25335.6667;86.36;0;0;
1310;25433.6667;98.22;0;0;
1315;25537;95.81;0;0;
1320;25631;91.29;0;0;
1325;25709.3333;83.39;0;0;
1330;25843;79.04;0;0;
1335;25938.6667;74.99;0;0;
1340;26044.6667;85.63;0;0;
1345;26090;92.27;0;0;
1350;26183;80.82;0;0;
1355;26241.6667;95.45;0;0;
1360;26362.3333;86.89;0;0;
1365;26489;75.29;0;0;
1370;26538.6667;91.52;0;0;
1375;26627.6667;75.25;0;0;
1380;26762.6667;86.55;0;0;
1385;26857.6667;91.27;0;0;
1390;26972;96.37;0;0;
1395;27037.6667;86.81;0;0;
1400;27131.3333;87.23;0;0;
1405;27195.3333;74.87;0;0;
1410;27246.6667;84.74;0;0;
1415;27275;85.71;0;0;
1420;27345.6667;88;0;0;
1425;27421.3333;88.92;0;0;
1430;27469;78.96;0;0;
1435;27539.6667;80.83;0;0;
1440;27641.3333;83.02;0;0;
1445;27691;79.3;0;0;
1450;27768.3333;92.28;0;0;
1455;27810;94.67;0;0;
1460;27857;87.88;0;0;
1465;27955;88.2;0;0;
1470;28008.3333;79.4;0;0;
1475;28058.3333;110.05;0;0;
1480;28142.3333;86.66;0;0;
1485;28198.6667;95.51;0;0;
1490;28270.6667;91.73;0;0;
1495;28366.6667;90.7;0;0;
1500;28491.6667;79.9;0;0;
