epis;QTable;steps;cumReward;discountedRew;
0;0;104.7;0;0;
5;416.3333;99.54;0;0;
10;737.3333;89.94;0;0;
15;1012;99.91;0;0;
20;1278.3333;104.15;0;0;
25;1443.3333;97.94;0;0;
30;1623;93.19;0;0;
35;1777.3333;98.93;0;0;
40;1958.3333;92.42;0;0;
45;2176;107.02;0;0;
50;2318;84.98;0;0;
55;2481.3333;96.94;0;0;
60;2614.3333;87.51;0;0;
65;2682;95.27;0;0;
70;2886.6667;80.32;0;0;
75;2976.3333;86.19;0;0;
80;3173.3333;100.6;0;0;
85;3307.6667;95.09;0;0;
90;3466.3333;88.75;0;0;
95;3671;94.44;0;0;
100;3854;87.29;0;0;
105;4043.6667;95.18;0;0;
110;4142.6667;90.55;0;0;
115;4336.6667;89.57;0;0;
120;4437.3333;89.72;0;0;
125;4544.6667;97.88;0;0;
130;4752;98.53;0;0;
135;4888.3333;95.91;0;0;
140;5002.6667;87.69;0;0;
145;5105;95.45;0;0;
150;5226.6667;87.79;0;0;
155;5354.6667;84.48;0;0;
160;5415.6667;92.14;0;0;
165;5510;89.42;0;0;
170;5610.3333;88.88;0;0;
175;5660;83.47;0;0;
180;5769.3333;102.62;0;0;
185;5814;78.59;0;0;
190;5902;104.36;0;0;
195;5942.6667;91.87;0;0;
200;6024.3333;81.83;0;0;
205;6173.6667;80.25;0;0;
210;6499.6667;101.6;0;0;
215;6609.6667;78.92;0;0;
220;6653.6667;74.95;0;0;
225;6745;75.4;0;0;
230;6866.3333;100.86;0;0;
235;6992;101.86;0;0;
240;7071.3333;88.67;0;0;
245;7162;81.46;0;0;
250;7414.3333;86.82;0;0;
255;7483.6667;98.02;0;0;
260;7659.6667;107.67;0;0;
265;7739;98.97;0;0;
270;7794;86.19;0;0;
275;7891.3333;83.97;0;0;
280;7947.6667;77.47;0;0;
285;8061.3333;79.81;0;0;
290;8113.3333;97.76;0;0;
295;8203.3333;89.29;0;0;
300;8352;91.64;0;0;
305;8447.6667;93.68;0;0;
310;8496.3333;74.63;0;0;
315;8586.3333;93.47;0;0;
320;8794.3333;95.56;0;0;
325;8895.6667;91.48;0;0;
330;9001.6667;95.13;0;0;
335;9136.3333;97.1;0;0;
340;9264.3333;84.7;0;0;
345;9334.3333;97.09;0;0;
350;9530.3333;93.77;0;0;
355;9649.6667;87.32;0;0;
360;9709.6667;96.54;0;0;
365;9758;90.73;0;0;
370;9809.6667;105.26;0;0;
375;9981.3333;100.19;0;0;
380;10120.3333;99.62;0;0;
385;10191.3333;87.58;0;0;
390;10351.3333;104.99;0;0;
395;10408.3333;85.49;0;0;
400;10479.3333;87.52;0;0;
405;10581.3333;85.28;0;0;
410;10717;92.27;0;0;
415;10785;89.76;0;0;
420;10851.6667;78.83;0;0;
425;10923.6667;94.96;0;0;
430;11095.6667;84.54;0;0;
435;11201;103.6;0;0;
440;11302;99.48;0;0;
445;11379.6667;91.21;0;0;
450;11476;82.47;0;0;
455;11544.3333;89.5;0;0;
460;11645.6667;94.29;0;0;
465;11686;82.95;0;0;
470;11731.6667;75.56;0;0;
475;11813.6667;100.44;0;0;
480;11989;94.94;0;0;
485;12250.3333;93.72;0;0;
490;12291;79.1;0;0;
495;12384;92.02;0;0;
500;12500.6667;85.72;0;0;
505;12641.6667;82.29;0;0;
510;12698.3333;96.31;0;0;
515;12792.6667;77.82;0;0;
520;12889;96.85;0;0;
525;12977.3333;79.78;0;0;
530;13112.3333;84.64;0;0;
535;13218.6667;98.24;0;0;
540;13283;92.63;0;0;
545;13333.3333;92.55;0;0;
550;13392.3333;77.94;0;0;
555;13485.6667;93.45;0;0;
560;13641;91.81;0;0;
565;13753;95.63;0;0;
570;13805.3333;77.99;0;0;
575;13857.3333;81.57;0;0;
580;13963.3333;86.68;0;0;
585;14021.3333;85.27;0;0;
590;14142.6667;89.9;0;0;
595;14279.6667;92.87;0;0;
600;14357.3333;85.3;0;0;
605;14448.3333;94.48;0;0;
610;14542;88.68;0;0;
