epis;QTable;steps;cumReward;discountedRew;
0;0;111.14;0;0;
5;376.6667;105.28;0;0;
10;711.6667;97.12;0;0;
15;819.3333;91.04;0;0;
20;1036.3333;79.7;0;0;
25;1191.6667;84.4;0;0;
30;1331;103.3;0;0;
35;1496.3333;93.74;0;0;
40;1602.3333;103.97;0;0;
45;1737;105.83;0;0;
50;1853.6667;98.17;0;0;
55;1963.6667;105.03;0;0;
60;2119.6667;97.85;0;0;
65;2266;81.55;0;0;
70;2347.3333;93.8;0;0;
75;2494;98.3;0;0;
80;2673.3333;105.4;0;0;
85;2869;85.11;0;0;
90;2983.6667;83.08;0;0;
95;3094.3333;81.63;0;0;
100;3219.6667;95.93;0;0;
105;3342.6667;100.12;0;0;
110;3548.6667;88.18;0;0;
115;3648.3333;96.71;0;0;
120;3841.3333;87.39;0;0;
125;3933;96.32;0;0;
130;4151.3333;87.76;0;0;
135;4244.6667;89.94;0;0;
140;4361.6667;85.16;0;0;
145;4522.6667;84.35;0;0;
150;4625;93.26;0;0;
155;4723.6667;94.53;0;0;
160;4986.3333;89.27;0;0;
165;5220.6667;88.13;0;0;
170;5341.3333;92.57;0;0;
175;5422.6667;92.13;0;0;
180;5554;87.43;0;0;
185;5672.6667;83.5;0;0;
190;5759.6667;91.19;0;0;
195;5878;100.86;0;0;
200;5978;91.43;0;0;
205;6119.3333;88.24;0;0;
210;6227;87.24;0;0;
215;6265.3333;88.44;0;0;
220;6381.6667;100.5;0;0;
225;6540.6667;99.12;0;0;
230;6615.6667;83.89;0;0;
235;6713.6667;98.2;0;0;
240;6817;101.16;0;0;
245;6929.6667;101.45;0;0;
250;7025.6667;93.76;0;0;
255;7091;87.55;0;0;
260;7188.3333;101.15;0;0;
265;7278.3333;89.61;0;0;
270;7338.3333;80.02;0;0;
275;7489.6667;90.74;0;0;
280;7613.6667;90.49;0;0;
285;7671.3333;78.58;0;0;
290;7756.3333;99.52;0;0;
295;7847;81.05;0;0;
300;7935.6667;86.6;0;0;
305;8034.6667;82.45;0;0;
310;8100;96.45;0;0;
315;8183.6667;95.15;0;0;
320;8236;90.01;0;0;
325;8313.3333;93.96;0;0;
330;8411.3333;85.54;0;0;
335;8452;88.23;0;0;
340;8626.3333;93.29;0;0;
345;8735.6667;98.08;0;0;
350;8810.6667;97.53;0;0;
355;8924;97.57;0;0;
360;9010;99;0;0;
365;9109.6667;81;0;0;
370;9289.3333;94.81;0;0;
375;9341.3333;97.21;0;0;
380;9438;90.72;0;0;
385;9502.6667;94.86;0;0;
390;9616.3333;85.33;0;0;
395;9776.6667;80.27;0;0;
400;9887;88.62;0;0;
405;10030.3333;90.45;0;0;
410;10100.3333;91.98;0;0;
415;10198.6667;96.33;0;0;
420;10339.3333;90.17;0;0;
425;10475.3333;89.26;0;0;
430;10651.6667;98.65;0;0;
435;10778;94.14;0;0;
440;10913.3333;109.06;0;0;
445;10990;99.59;0;0;
450;11062.6667;97.41;0;0;
455;11168;76.15;0;0;
460;11241.6667;93.42;0;0;
465;11315;89.09;0;0;
470;11416;95.84;0;0;
475;11554.3333;85.34;0;0;
480;11698;101.8;0;0;
485;11866.6667;80.5;0;0;
490;11940;92.22;0;0;
495;12034.6667;83.61;0;0;
500;12180.6667;83.74;0;0;
505;12372.3333;80.05;0;0;
510;12469.6667;90.56;0;0;
515;12547.6667;85.25;0;0;
520;12670;75.89;0;0;
525;12755;76.42;0;0;
530;12945.6667;77.32;0;0;
535;13059.6667;83;0;0;
540;13173.6667;85.71;0;0;
545;13238.6667;89.94;0;0;
550;13313;74.69;0;0;
555;13422.6667;101.56;0;0;
560;13559.6667;82.7;0;0;
565;13611;90.94;0;0;
570;13696.3333;71.29;0;0;
575;13773.6667;77.87;0;0;
580;13942;88.48;0;0;
585;14017.6667;76.43;0;0;
590;14119.3333;79.75;0;0;
595;14187.6667;93.84;0;0;
600;14210;82.03;0;0;
605;14337.6667;93.97;0;0;
610;14442.3333;88.03;0;0;
615;14510.6667;79.34;0;0;
620;14563.6667;81.92;0;0;
625;14697;93.28;0;0;
630;14745;88.31;0;0;
635;14812;75.31;0;0;
640;14863;96.54;0;0;
645;14981;75.43;0;0;
650;15007.3333;90.67;0;0;
655;15069.3333;95.82;0;0;
660;15123.3333;85.88;0;0;
665;15198.3333;70.94;0;0;
670;15282.3333;89.4;0;0;
675;15382.6667;90.66;0;0;
680;15474.3333;98.32;0;0;
685;15580;86.71;0;0;
690;15669.3333;90.06;0;0;
695;15716.6667;84.63;0;0;
700;15816.3333;81.41;0;0;
705;15859.6667;76.85;0;0;
710;15938;80.13;0;0;
715;16018;89.99;0;0;
720;16068;90.68;0;0;
725;16108.6667;93.89;0;0;
730;16171;75.63;0;0;
735;16241.3333;71.06;0;0;
740;16375.6667;86.37;0;0;
745;16472;93.6;0;0;
750;16538.3333;74.56;0;0;
755;16650.3333;74.08;0;0;
760;16759.3333;77.23;0;0;
765;16857.3333;85.84;0;0;
770;16937.3333;92.32;0;0;
775;17031.6667;78.9;0;0;
780;17141;76.38;0;0;
785;17236.3333;87.43;0;0;
790;17404;82.54;0;0;
795;17485.6667;90.41;0;0;
800;17582.6667;86.53;0;0;
805;17721.6667;83.29;0;0;
810;17774;91.92;0;0;
815;17818.3333;82.71;0;0;
820;17936.6667;79.94;0;0;
825;18004.6667;81.21;0;0;
830;18058.6667;94.24;0;0;
835;18156;84.14;0;0;
840;18200.3333;89;0;0;
845;18282.6667;83.98;0;0;
850;18309;89.21;0;0;
855;18382.3333;88.55;0;0;
860;18446;81.85;0;0;
865;18506;89.99;0;0;
870;18587.6667;101.53;0;0;
875;18665;87.66;0;0;
880;18755.6667;91.14;0;0;
885;18805.3333;80.42;0;0;
890;18842.3333;80.49;0;0;
895;18874;84.63;0;0;
900;18905.3333;88.68;0;0;
905;18981.6667;76.54;0;0;
910;19057.3333;77.09;0;0;
915;19173.3333;87.41;0;0;
920;19210.3333;79.85;0;0;
925;19300;68.04;0;0;
930;19361;71.13;0;0;
935;19417;79.06;0;0;
940;19468;82.58;0;0;
945;19509;80.35;0;0;
950;19562.6667;82.26;0;0;
955;19631.3333;96.21;0;0;
960;19691.3333;83.1;0;0;
965;19791.6667;90.11;0;0;
970;19900.6667;79.97;0;0;
975;19969.3333;75.28;0;0;
980;20060.3333;87.12;0;0;
985;20187;71.53;0;0;
990;20226.6667;85.62;0;0;
995;20338.6667;81.65;0;0;
1000;20438.6667;88.19;0;0;
1005;20476;86.09;0;0;
1010;20562.3333;89.08;0;0;
1015;20625.6667;91.99;0;0;
1020;20701.6667;76.94;0;0;
1025;20756.6667;104.5;0;0;
1030;20807;86;0;0;
1035;20883;83.62;0;0;
1040;20964.6667;77.92;0;0;
1045;21033;80.35;0;0;
1050;21091.6667;83.32;0;0;
1055;21126;96.27;0;0;
1060;21211;84.7;0;0;
1065;21365;87.25;0;0;
1070;21441.3333;82.21;0;0;
1075;21494;84.45;0;0;
1080;21544.3333;82.55;0;0;
1085;21714.6667;85.6;0;0;
1090;21752.3333;93.91;0;0;
1095;21794.6667;92.34;0;0;
1100;21892.6667;85.76;0;0;
1105;22003;80.19;0;0;
1110;22116.3333;92.08;0;0;
1115;22209;86.94;0;0;
1120;22262.6667;80.21;0;0;
1125;22314;68.41;0;0;
1130;22354.3333;87.37;0;0;
1135;22426.6667;79.07;0;0;
1140;22508.6667;91.16;0;0;
1145;22598.3333;87.17;0;0;
1150;22652.6667;84.65;0;0;
1155;22697.6667;85.83;0;0;
1160;22762.3333;78.37;0;0;
1165;22817;91.93;0;0;
1170;22935.6667;82.97;0;0;
1175;22984.3333;104.28;0;0;
1180;23050;85.92;0;0;
1185;23160.6667;89.27;0;0;
1190;23263.6667;83.7;0;0;
1195;23349;70.78;0;0;
1200;23419.6667;97.43;0;0;
1205;23524.6667;78.99;0;0;
1210;23592.6667;82.16;0;0;
1215;23682.3333;78.85;0;0;
1220;23738.6667;78.18;0;0;
1225;23825.3333;76.25;0;0;
1230;23885.6667;77.12;0;0;
