epis;QTable;steps;cumReward;discountedRew;
0;0;116.39;0;0;
5;321;114.53;0;0;
10;509.6667;104.71;0;0;
15;667;105.77;0;0;
20;915;92.54;0;0;
25;1135;87.18;0;0;
30;1255;91.54;0;0;
35;1426.3333;87.57;0;0;
40;1664.6667;103.7;0;0;
45;1736.3333;86.83;0;0;
50;1922;93.47;0;0;
55;2072;92.61;0;0;
60;2186.3333;94.6;0;0;
65;2407.3333;87.86;0;0;
70;2613.6667;94.81;0;0;
75;2726.6667;90.16;0;0;
80;2871.3333;105.89;0;0;
85;3119;79.68;0;0;
90;3308.3333;95.38;0;0;
95;3469.6667;85.34;0;0;
100;3614.6667;92.41;0;0;
105;3736.6667;80.27;0;0;
110;3817.3333;102.36;0;0;
115;3941;79.81;0;0;
120;4075.3333;85.15;0;0;
125;4282;81.48;0;0;
130;4414.3333;96.16;0;0;
135;4481.6667;89.79;0;0;
140;4644;85.24;0;0;
145;4732;86.06;0;0;
150;4867.3333;83.99;0;0;
155;4952.6667;86.1;0;0;
160;5062.3333;96.71;0;0;
165;5166.3333;101.33;0;0;
170;5215.3333;99.11;0;0;
175;5314;87.85;0;0;
180;5421.6667;88.66;0;0;
185;5541.3333;97.42;0;0;
190;5756.3333;82.64;0;0;
195;5890.3333;91.71;0;0;
200;5962.3333;87.45;0;0;
205;6040.3333;85.17;0;0;
210;6104.6667;85.04;0;0;
215;6149.6667;76.01;0;0;
220;6263;93.25;0;0;
225;6387.6667;85.32;0;0;
230;6479.6667;87.73;0;0;
235;6580.3333;83.28;0;0;
240;6649.6667;103;0;0;
245;6743.3333;81.38;0;0;
250;6867;78.26;0;0;
255;6944.3333;97.39;0;0;
260;7103;85.97;0;0;
265;7197.3333;79.89;0;0;
270;7283;94.86;0;0;
275;7372;79.05;0;0;
280;7440;86.53;0;0;
285;7502.6667;78.6;0;0;
290;7592;75.69;0;0;
295;7701.6667;81.67;0;0;
300;7796.3333;80.2;0;0;
305;7903.3333;93.17;0;0;
310;7973.3333;81.01;0;0;
315;8080.6667;79.81;0;0;
320;8164.6667;83.24;0;0;
325;8231.6667;85.33;0;0;
330;8335.6667;96.91;0;0;
335;8477.6667;95.85;0;0;
340;8552.6667;72.62;0;0;
345;8635.6667;83.89;0;0;
350;8752;85.21;0;0;
355;8851.3333;83.1;0;0;
360;8925.6667;77.97;0;0;
365;8999;91.16;0;0;
370;9071.6667;83.46;0;0;
375;9150;74.4;0;0;
380;9224;82.74;0;0;
385;9274.6667;93.59;0;0;
390;9364.3333;79.97;0;0;
395;9518;95.04;0;0;
400;9623.6667;73.95;0;0;
405;9676;82.22;0;0;
410;9738;88.33;0;0;
415;9838.3333;87.44;0;0;
420;9954.3333;83.4;0;0;
425;10043.6667;92.06;0;0;
430;10163.3333;90.45;0;0;
435;10254.6667;83.08;0;0;
440;10301.3333;84.66;0;0;
445;10374.3333;81.94;0;0;
450;10480;99.4;0;0;
455;10603;90.39;0;0;
460;10734;75.11;0;0;
465;10851;84.69;0;0;
470;10985;81.64;0;0;
475;11074.6667;79.78;0;0;
480;11158;84.09;0;0;
485;11297;76.2;0;0;
490;11479.6667;78.78;0;0;
495;11569.6667;83.44;0;0;
500;11625;78.79;0;0;
505;11752;77.35;0;0;
510;11876.6667;88.54;0;0;
515;11970;80.3;0;0;
520;12048.3333;85.83;0;0;
525;12123.3333;78.04;0;0;
530;12175.3333;75.48;0;0;
535;12254.6667;75.29;0;0;
540;12384.6667;83.3;0;0;
545;12497.3333;78.52;0;0;
550;12580.3333;81.92;0;0;
555;12667.3333;77.47;0;0;
560;12716;97.78;0;0;
565;12818;87.01;0;0;
570;12870;79.14;0;0;
575;12943.3333;80.53;0;0;
580;13093.6667;78.97;0;0;
585;13154.3333;80.49;0;0;
590;13238.3333;69.1;0;0;
595;13541;80.65;0;0;
600;13597.6667;76;0;0;
605;13666;78.18;0;0;
610;13778;75.69;0;0;
615;13843.6667;86.62;0;0;
620;13937.3333;93.18;0;0;
625;13966.3333;86.5;0;0;
630;14089.3333;81.14;0;0;
635;14159.6667;85.49;0;0;
640;14204.6667;87.81;0;0;
645;14322.6667;88.95;0;0;
650;14383.6667;93.19;0;0;
655;14463;79.38;0;0;
660;14539;82.14;0;0;
665;14625.3333;80.75;0;0;
670;14697.3333;75.62;0;0;
675;14796.6667;70.67;0;0;
680;14911;84.68;0;0;
685;14967.6667;89.3;0;0;
690;15095.3333;86.29;0;0;
695;15157.6667;87.27;0;0;
700;15217.3333;96.29;0;0;
705;15324.3333;76.94;0;0;
710;15427.3333;72.53;0;0;
715;15598.3333;91.24;0;0;
720;15682.3333;83.08;0;0;
725;15768;78.06;0;0;
