epis;QTable;steps;cumReward;discountedRew;
0;0;89.31;0;0;
5;420;106.7;0;0;
10;704;110.54;0;0;
15;801.6667;96.05;0;0;
20;1031.3333;107.49;0;0;
25;1346;104.2;0;0;
30;1655.6667;90.79;0;0;
35;1991;102.54;0;0;
40;2229.3333;88.4;0;0;
45;2505.6667;92.79;0;0;
50;2601;103.4;0;0;
55;2828.3333;99.12;0;0;
60;3180.6667;91.37;0;0;
65;3303.6667;92.48;0;0;
70;3474.6667;104.04;0;0;
75;3577.6667;109.98;0;0;
80;3798.6667;97.47;0;0;
85;4043.3333;104.3;0;0;
90;4175.6667;97.38;0;0;
95;4352.3333;108.07;0;0;
100;4478.6667;85.49;0;0;
105;4608.6667;96.36;0;0;
110;4702.6667;103.24;0;0;
115;4834.3333;105.89;0;0;
120;4968;106.33;0;0;
125;5040.6667;94.78;0;0;
130;5137.6667;91.29;0;0;
135;5291.3333;114.41;0;0;
140;5369.3333;103.12;0;0;
145;5459.3333;87.83;0;0;
150;5550.3333;99.6;0;0;
155;5681.3333;113.85;0;0;
160;5847.6667;104.15;0;0;
165;5969.3333;98.41;0;0;
170;6063.6667;90.56;0;0;
175;6194;95.06;0;0;
180;6244.3333;100.31;0;0;
185;6352;106.12;0;0;
190;6451.6667;92.59;0;0;
195;6546.3333;107.14;0;0;
200;6659.6667;89.2;0;0;
205;6739;107.84;0;0;
210;6824.6667;99.07;0;0;
215;6928;107.94;0;0;
220;6966.3333;94.7;0;0;
225;7035.3333;98.01;0;0;
230;7180.6667;109.7;0;0;
235;7260.6667;103.02;0;0;
240;7364.3333;103.62;0;0;
245;7501;100.42;0;0;
250;7678.3333;90.16;0;0;
255;7772;100.41;0;0;
260;7868;107.11;0;0;
265;7964;96.25;0;0;
270;8055;102.25;0;0;
275;8175;97.47;0;0;
280;8276;92.08;0;0;
285;8352.6667;93.48;0;0;
290;8485.6667;96.91;0;0;
295;8587;103.6;0;0;
300;8742.3333;100.73;0;0;
305;8906.6667;103.49;0;0;
310;9138;98.07;0;0;
315;9220.6667;96.11;0;0;
320;9295.6667;106.87;0;0;
325;9374.3333;96.17;0;0;
330;9556;82.17;0;0;
335;9683.6667;106.62;0;0;
340;9811;102.03;0;0;
345;9918;108.93;0;0;
350;9983.6667;112.49;0;0;
355;10032.6667;91.88;0;0;
360;10071;99.69;0;0;
365;10164.6667;97.71;0;0;
370;10263.3333;84.2;0;0;
375;10381;103.49;0;0;
380;10481.6667;76.43;0;0;
385;10547.3333;103.98;0;0;
390;10741.6667;85.06;0;0;
395;10886;86.2;0;0;
400;10949.6667;92.18;0;0;
