epis;QTable;steps;cumReward;discountedRew;
0;0;123.81;0;0;
5;510.6667;104.12;0;0;
10;807.3333;104.89;0;0;
15;1036;91.85;0;0;
20;1156.3333;86.09;0;0;
25;1470.3333;101.21;0;0;
30;1763.3333;91.36;0;0;
35;1924.3333;90.21;0;0;
40;2009;95.78;0;0;
45;2137.3333;104.36;0;0;
50;2253;90.85;0;0;
55;2409.6667;99.14;0;0;
60;2558.6667;90.49;0;0;
65;2742;105.58;0;0;
70;2835.6667;93.33;0;0;
75;2976.6667;110.02;0;0;
80;3148.6667;102.43;0;0;
85;3243.6667;105.49;0;0;
90;3381;88.25;0;0;
95;3524.3333;90.57;0;0;
100;3634.6667;99.38;0;0;
105;3772;88.16;0;0;
110;3880.6667;99.11;0;0;
115;3939.3333;86.48;0;0;
120;4134;105.53;0;0;
125;4249;92.88;0;0;
130;4386.6667;80.24;0;0;
135;4499.3333;87.02;0;0;
140;4579;108.65;0;0;
145;4709.3333;99.7;0;0;
150;4816.6667;103.7;0;0;
155;4918.6667;94.06;0;0;
160;4993.3333;107.55;0;0;
165;5064.6667;99.85;0;0;
170;5156.3333;101.9;0;0;
175;5250.3333;100.56;0;0;
180;5369;91.76;0;0;
185;5507.3333;89.79;0;0;
190;5596.3333;94.77;0;0;
195;5765.6667;93.07;0;0;
200;5928.6667;90.86;0;0;
205;5973.6667;102.3;0;0;
210;6087;98.11;0;0;
215;6217.6667;85.64;0;0;
220;6293;87.82;0;0;
225;6479.3333;95.04;0;0;
230;6645.3333;91.55;0;0;
235;6779;93.76;0;0;
240;6838;94.13;0;0;
245;6995;86.57;0;0;
250;7201.6667;82.53;0;0;
255;7315;103.63;0;0;
260;7364.6667;98.29;0;0;
265;7453.6667;94.53;0;0;
270;7545.3333;85.67;0;0;
275;7601;101.94;0;0;
280;7692.3333;86.2;0;0;
285;7757.3333;100.07;0;0;
290;7807.3333;98.44;0;0;
295;7873;86.5;0;0;
300;7999.3333;89.72;0;0;
305;8047.6667;84.16;0;0;
310;8164.6667;105.3;0;0;
315;8359.3333;99.04;0;0;
320;8458;84.38;0;0;
325;8566.3333;81.41;0;0;
330;8701;87.96;0;0;
335;8790.3333;95.86;0;0;
340;8914.3333;105.12;0;0;
345;8979.6667;96.04;0;0;
350;9039.3333;100.95;0;0;
355;9152;90.95;0;0;
360;9282.3333;102.55;0;0;
365;9330.6667;95.51;0;0;
370;9365;92.56;0;0;
375;9461;90.89;0;0;
380;9679.3333;90.93;0;0;
385;9729.3333;101.57;0;0;
390;9842;90.75;0;0;
395;9995.3333;83.02;0;0;
400;10146;92.74;0;0;
405;10232;106.68;0;0;
410;10294.6667;81.56;0;0;
415;10398.6667;88.58;0;0;
420;10511.3333;81.6;0;0;
425;10611;109.22;0;0;
430;10672.3333;87.73;0;0;
435;10797.3333;107.34;0;0;
440;10881.6667;99.49;0;0;
445;10920;97.01;0;0;
450;10998.6667;102.15;0;0;
455;11216;79.32;0;0;
460;11282;81.86;0;0;
465;11412.3333;87.65;0;0;
470;11508.6667;93.31;0;0;
475;11621.3333;77.07;0;0;
480;11674.3333;89.32;0;0;
485;11820;84.25;0;0;
