epis;QTable;steps;cumReward;discountedRew;
0;0;94.99;0;0;
5;616;102.61;0;0;
10;819.3333;114.43;0;0;
15;1017.6667;117.93;0;0;
20;1224;91.18;0;0;
25;1392.6667;97.67;0;0;
30;1556.6667;81.81;0;0;
35;1787.3333;97.64;0;0;
40;1958.3333;85.17;0;0;
45;2092.3333;77.93;0;0;
50;2237;88.11;0;0;
55;2352.6667;75.87;0;0;
60;2487.6667;92.81;0;0;
65;2606.6667;91.35;0;0;
70;2769.3333;84.5;0;0;
75;2953;87.47;0;0;
80;3038;95.17;0;0;
85;3225.6667;92.4;0;0;
90;3435.3333;107.1;0;0;
95;3549.6667;74.87;0;0;
100;3597;88.59;0;0;
105;3685;77.23;0;0;
110;3850;85.9;0;0;
115;3940;88.52;0;0;
120;4062;85.95;0;0;
125;4241.6667;85.66;0;0;
130;4321.6667;95.31;0;0;
135;4461.6667;82.41;0;0;
140;4638.3333;88.79;0;0;
145;4710.6667;85.49;0;0;
150;4871.6667;92.4;0;0;
155;4969.3333;84.4;0;0;
160;5117.6667;76.21;0;0;
165;5217.3333;87.11;0;0;
170;5328;86.55;0;0;
175;5518.3333;90.84;0;0;
180;5616.3333;96.32;0;0;
185;5704.3333;82.67;0;0;
190;5786.3333;85.8;0;0;
195;5893;85.36;0;0;
200;5997;78.69;0;0;
205;6119;95.19;0;0;
210;6245.6667;74.55;0;0;
215;6398.3333;80.13;0;0;
220;6502;85.01;0;0;
225;6627;84.38;0;0;
230;6708.3333;83.34;0;0;
235;6840.6667;91.8;0;0;
240;6902;87.75;0;0;
245;7050.3333;99.02;0;0;
250;7164.6667;93.89;0;0;
255;7242.3333;87.31;0;0;
260;7398;75.89;0;0;
265;7468;72.34;0;0;
270;7555.6667;80.99;0;0;
275;7662.6667;77.43;0;0;
280;7726;74.06;0;0;
285;7809.6667;100.2;0;0;
290;7924;106.42;0;0;
295;8003;95.18;0;0;
300;8057;97.25;0;0;
305;8167.6667;76.97;0;0;
310;8271.6667;80.75;0;0;
315;8351.3333;85.02;0;0;
320;8461.3333;76.64;0;0;
325;8560;79.29;0;0;
330;8644.3333;78.5;0;0;
335;8811;84.05;0;0;
340;8913;83.09;0;0;
345;9044.3333;79.36;0;0;
350;9128.6667;88.21;0;0;
355;9289.6667;86.14;0;0;
360;9412;87.92;0;0;
365;9458.3333;83.87;0;0;
370;9588.3333;96.03;0;0;
375;9664;89.08;0;0;
380;9804.3333;94.87;0;0;
385;9834.6667;78.13;0;0;
390;9912.6667;90.27;0;0;
395;10014.3333;89.67;0;0;
400;10111.6667;92.65;0;0;
405;10276;84.09;0;0;
410;10327.3333;88.58;0;0;
