epis;QTable;steps;cumReward;discountedRew;
0;0;97.63;0;0;
5;464;107.09;0;0;
10;699;99.62;0;0;
15;957.6667;100.75;0;0;
20;1161.3333;97.68;0;0;
25;1248.6667;100.8;0;0;
30;1388.3333;103.65;0;0;
35;1517.3333;108.76;0;0;
40;1605.6667;105.93;0;0;
45;1765.3333;108.34;0;0;
50;1845.6667;112.52;0;0;
55;1993.3333;88.19;0;0;
60;2149;102.93;0;0;
65;2291.3333;93.74;0;0;
70;2549.6667;91.88;0;0;
75;2683;92.41;0;0;
80;2848;109.25;0;0;
85;2969.6667;112.75;0;0;
90;3117.3333;96.16;0;0;
95;3271;106.11;0;0;
100;3358;86.44;0;0;
105;3621.6667;92.63;0;0;
110;3782;90.14;0;0;
115;3908;94.39;0;0;
120;3965.6667;101.37;0;0;
125;4049;110.85;0;0;
130;4203;94.86;0;0;
135;4280;91.06;0;0;
140;4392.6667;97.87;0;0;
145;4446;101.32;0;0;
150;4540.6667;90.14;0;0;
155;4641.3333;108.31;0;0;
160;4817.6667;92.88;0;0;
165;4916.3333;107.73;0;0;
170;5007.6667;104.19;0;0;
175;5146.3333;96.17;0;0;
180;5239.6667;99.57;0;0;
185;5298;104.88;0;0;
190;5373;87.74;0;0;
195;5443.3333;80.07;0;0;
200;5510;88.47;0;0;
205;5635;97.31;0;0;
210;5714;91.41;0;0;
215;5806.6667;91.15;0;0;
220;5925.3333;93.93;0;0;
225;5983;80.3;0;0;
230;6086.6667;93.12;0;0;
235;6199.3333;83.71;0;0;
240;6294;92.7;0;0;
245;6370.6667;87.59;0;0;
250;6534.6667;87.86;0;0;
255;6596;85.91;0;0;
260;6678.3333;89.06;0;0;
265;6756.3333;75.22;0;0;
270;6851.6667;83.67;0;0;
275;7062.6667;96.41;0;0;
280;7170.3333;98.38;0;0;
285;7332.3333;88;0;0;
290;7420.6667;76.66;0;0;
295;7460;103.69;0;0;
300;7564;91.14;0;0;
305;7638.3333;84.2;0;0;
310;7699;91.41;0;0;
315;7831.3333;90.02;0;0;
320;7888.6667;88.77;0;0;
325;7937.3333;105.35;0;0;
330;8043.6667;93.88;0;0;
335;8103.3333;85.94;0;0;
340;8259.6667;88.63;0;0;
345;8329;89.49;0;0;
350;8382.3333;86.81;0;0;
355;8468;83.41;0;0;
360;8576.6667;87.44;0;0;
365;8641.3333;81.01;0;0;
370;8744.3333;112.15;0;0;
375;8817;91.12;0;0;
380;8967;93.45;0;0;
385;9113;89.55;0;0;
390;9230;85.3;0;0;
395;9363.3333;84.82;0;0;
400;9550.6667;94.2;0;0;
405;9699.6667;100.41;0;0;
410;9743.3333;86.47;0;0;
415;9862.3333;77.13;0;0;
420;10067.6667;77.35;0;0;
425;10120.6667;85.1;0;0;
430;10219.3333;85.65;0;0;
435;10298;86.55;0;0;
440;10363.6667;83.71;0;0;
445;10470;82.15;0;0;
450;10603.3333;88.15;0;0;
455;10682.6667;77.88;0;0;
460;10753.6667;80.11;0;0;
465;10807.6667;89.57;0;0;
470;10921;91.53;0;0;
475;11029;88.39;0;0;
480;11135.6667;90.53;0;0;
485;11214.6667;91.21;0;0;
490;11328.6667;78.1;0;0;
495;11440.6667;83.05;0;0;
500;11550.3333;97.81;0;0;
505;11626.3333;82.98;0;0;
510;11751.6667;90.49;0;0;
515;11860;78.76;0;0;
520;11990.3333;82.86;0;0;
525;12060.3333;83.92;0;0;
530;12163.6667;83.73;0;0;
535;12221.6667;79.17;0;0;
540;12276;96.96;0;0;
545;12386;84.38;0;0;
550;12543.3333;99.91;0;0;
555;12797;84.64;0;0;
560;12879;82.2;0;0;
565;12960.6667;77.28;0;0;
570;13043;83.75;0;0;
575;13121.3333;94.22;0;0;
580;13190.6667;82.77;0;0;
585;13223;85.45;0;0;
590;13260.6667;83.96;0;0;
595;13314;78.17;0;0;
600;13388;82.69;0;0;
605;13467.6667;95.27;0;0;
610;13531;79.53;0;0;
615;13620.6667;87.26;0;0;
620;13710.6667;81.06;0;0;
625;13832.6667;79.41;0;0;
630;13943.3333;93.04;0;0;
635;14043.3333;74.06;0;0;
640;14138.3333;85.03;0;0;
645;14261.3333;74.42;0;0;
650;14325;78.73;0;0;
655;14410.6667;90.07;0;0;
660;14474;82.29;0;0;
665;14542.6667;92.44;0;0;
670;14639.3333;78.75;0;0;
675;14723.6667;89.2;0;0;
680;14814.6667;89.67;0;0;
685;14944;78.72;0;0;
690;15010;82;0;0;
695;15109;69.25;0;0;
700;15163;99.74;0;0;
705;15195.6667;80.35;0;0;
710;15234.3333;89.56;0;0;
715;15313;81.41;0;0;
720;15420.6667;87.24;0;0;
725;15494.3333;93.56;0;0;
730;15584;82.41;0;0;
735;15714.6667;84.13;0;0;
740;15841.6667;79.74;0;0;
745;15908;91.65;0;0;
750;16010;87.5;0;0;
755;16051.6667;89.84;0;0;
760;16082.3333;88.7;0;0;
765;16145;79.75;0;0;
770;16219.6667;80.04;0;0;
775;16391.6667;79.03;0;0;
780;16455.6667;75.61;0;0;
785;16516.6667;82.35;0;0;
790;16551.6667;78.31;0;0;
795;16611.3333;84.78;0;0;
800;16655.6667;98;0;0;
805;16696.6667;89.61;0;0;
810;16817.3333;97.49;0;0;
815;16894.3333;88.53;0;0;
820;17021.6667;92.27;0;0;
825;17093.6667;95.57;0;0;
830;17225.3333;97.38;0;0;
835;17396.6667;96.97;0;0;
840;17435.3333;89.9;0;0;
845;17549.6667;90.37;0;0;
850;17621;86;0;0;
855;17706.3333;76.86;0;0;
860;17760.3333;84.61;0;0;
865;17793.6667;84.32;0;0;
870;17871.3333;96.8;0;0;
875;17938.3333;93.71;0;0;
880;18086.3333;83.03;0;0;
885;18194;86.26;0;0;
890;18265.3333;80.08;0;0;
895;18470.6667;91.56;0;0;
